Timestamp,Address,AddressType,RSSI
2024-04-08T13:23:30.041,14:13:0b:44:19:e5,0,-80
2024-04-08T13:23:30.350,a4:c1:38:e0:67:ae,0,-26
2024-04-08T13:23:30.359,14:13:0b:44:19:e5,0,-83
2024-04-08T13:23:30.367,6a:0a:a4:39:0d:1c,1,-76
2024-04-08T13:23:30.371,14:13:0b:44:19:e5,0,-80
2024-04-08T13:23:30.379,6a:0a:a4:39:0d:1c,1,-76
2024-04-08T13:23:30.386,14:13:0b:44:19:e5,0,-83
2024-04-08T13:23:30.393,d3:3c:6e:62:86:2d,1,-94
2024-04-08T13:23:30.398,cb:94:54:ed:5d:28,1,-86
2024-04-08T13:23:30.407,14:13:0b:44:19:e5,0,-90
2024-04-08T13:23:30.414,74:ec:d0:96:e8:b4,1,-82
2024-04-08T13:23:30.418,14:13:0b:44:19:e5,0,-79
2024-04-08T13:23:30.426,61:98:20:24:00:c9,1,-88
2024-04-08T13:23:30.433,14:13:0b:44:19:e5,0,-81
2024-04-08T13:23:30.440,6a:0a:a4:39:0d:1c,1,-82
2024-04-08T13:23:30.444,6d:13:37:1e:17:fc,1,-88
2024-04-08T13:23:30.453,dc:23:4f:a9:9a:46,0,-100
2024-04-08T13:23:30.466,6a:0a:a4:39:0d:1c,1,-83
2024-04-08T13:23:30.473,14:13:0b:44:19:e5,0,-84
2024-04-08T13:23:30.480,14:13:0b:44:19:e5,0,-82
2024-04-08T13:23:30.487,14:13:0b:44:19:e5,0,-88
2024-04-08T13:23:30.494,14:13:0b:44:19:e5,0,-80
2024-04-08T13:23:30.501,61:98:20:24:00:c9,1,-91
2024-04-08T13:23:30.508,14:13:0b:44:19:e5,0,-83
2024-04-08T13:23:30.515,c4:ac:b0:a6:99:9d,1,-59
2024-04-08T13:23:30.528,14:13:0b:44:19:e5,0,-83
2024-04-08T13:23:30.535,6a:0a:a4:39:0d:1c,1,-77
2024-04-08T13:23:30.540,14:13:0b:44:19:e5,0,-88
2024-04-08T13:23:30.547,14:13:0b:44:19:e5,0,-79
2024-04-08T13:23:30.554,74:ec:d0:96:e8:b4,1,-82
2024-04-08T13:23:30.558,14:13:0b:44:19:e5,0,-83
2024-04-08T13:23:30.565,14:13:0b:44:19:e5,0,-90
2024-04-08T13:23:30.572,72:70:0f:2f:fd:20,1,-48
2024-04-08T13:23:30.576,14:13:0b:44:19:e5,0,-91
2024-04-08T13:23:30.583,14:13:0b:44:19:e5,0,-79
2024-04-08T13:23:30.590,14:13:0b:44:19:e5,0,-82
2024-04-08T13:23:30.596,61:98:20:24:00:c9,1,-87
2024-04-08T13:23:30.611,cb:94:54:ed:5d:28,1,-87
2024-04-08T13:23:30.619,14:13:0b:44:19:e5,0,-88
2024-04-08T13:23:30.626,6a:0a:a4:39:0d:1c,1,-82
2024-04-08T13:23:30.714,d2:eb:75:09:cb:4b,1,-99
2024-04-08T13:23:30.718,74:ec:d0:96:e8:b4,1,-91
2024-04-08T13:23:30.727,6a:0a:a4:39:0d:1c,1,-82
2024-04-08T13:23:30.775,6a:0a:a4:39:0d:1c,1,-76
2024-04-08T13:23:30.787,6d:13:37:1e:17:fc,1,-88
2024-04-08T13:23:30.809,68:89:df:45:0c:e4,1,-87
2024-04-08T13:23:30.887,6a:0a:a4:39:0d:1c,1,-77
2024-04-08T13:23:30.928,61:98:20:24:00:c9,1,-91
