Timestamp,Address,AddressType,RSSI
2024-04-08T13:03:10.703,66:93:ca:8d:ee:56,1,-95
2024-04-08T13:03:11.609,7d:41:6f:31:1f:c9,1,-97
2024-04-08T13:03:11.619,5f:9d:2d:b6:1f:f9,1,-92
2024-04-08T13:03:11.623,68:07:54:9c:4c:8f,1,-47
2024-04-08T13:03:11.627,cb:94:54:ed:5d:28,1,-90
2024-04-08T13:03:11.636,6d:13:37:1e:17:fc,1,-90
2024-04-08T13:03:11.646,70:10:5a:e1:98:27,1,-93
2024-04-08T13:03:11.653,0d:14:35:35:6f:da,1,-97
2024-04-08T13:03:11.660,e7:2f:4e:f6:71:69,1,-92
2024-04-08T13:03:11.665,61:98:20:24:00:c9,1,-89
2024-04-08T13:03:11.672,7d:41:6f:31:1f:c9,1,-96
2024-04-08T13:03:11.682,4a:0e:a1:e6:2d:a7,1,-83
2024-04-08T13:03:11.685,5f:9d:2d:b6:1f:f9,1,-96
2024-04-08T13:03:11.689,6c:3a:bb:09:d7:11,1,-96
2024-04-08T13:03:11.698,68:07:54:9c:4c:8f,1,-55
2024-04-08T13:03:11.702,a0:de:0f:9b:a4:02,0,-84
2024-04-08T13:03:11.712,6d:13:37:1e:17:fc,1,-85
2024-04-08T13:03:11.722,61:98:20:24:00:c9,1,-91
2024-04-08T13:03:11.729,66:93:ca:8d:ee:56,1,-94
2024-04-08T13:03:11.732,cb:94:54:ed:5d:28,1,-91
2024-04-08T13:03:11.742,7d:41:6f:31:1f:c9,1,-94
2024-04-08T13:03:11.751,7a:95:1a:3a:8c:74,1,-99
2024-04-08T13:03:11.760,dc:23:4f:a9:9a:46,0,-97
2024-04-08T13:03:11.772,5f:9d:2d:b6:1f:f9,1,-99
2024-04-08T13:03:11.776,61:98:20:24:00:c9,1,-87
2024-04-08T13:03:11.783,68:07:54:9c:4c:8f,1,-49
2024-04-08T13:03:11.787,e2:8a:3a:69:b7:2b,1,-97
2024-04-08T13:03:11.792,6d:13:37:1e:17:fc,1,-89
2024-04-08T13:03:11.801,70:10:5a:e1:98:27,1,-97
