Timestamp,Address,AddressType,RSSI
2024-04-08T13:22:13.615,6a:0a:a4:39:0d:1c,1,-77
2024-04-08T13:22:14.424,cb:94:54:ed:5d:28,1,-87
2024-04-08T13:22:14.433,61:98:20:24:00:c9,1,-83
2024-04-08T13:22:14.440,6d:13:37:1e:17:fc,1,-83
2024-04-08T13:22:14.449,6a:0a:a4:39:0d:1c,1,-82
2024-04-08T13:22:14.454,6f:75:20:62:ca:0e,1,-52
2024-04-08T13:22:14.458,6a:0a:a4:39:0d:1c,1,-82
2024-04-08T13:22:14.465,68:89:df:45:0c:e4,1,-85
2024-04-08T13:22:14.468,dc:23:4f:a9:9a:46,0,-82
2024-04-08T13:22:14.480,61:98:20:24:00:c9,1,-81
2024-04-08T13:22:14.487,6a:0a:a4:39:0d:1c,1,-79
2024-04-08T13:22:14.492,74:ec:d0:96:e8:b4,1,-82
2024-04-08T13:22:14.496,c4:ac:b0:a6:99:9d,1,-66
2024-04-08T13:22:14.508,d3:3c:6e:62:86:2d,1,-96
2024-04-08T13:22:14.512,a0:de:0f:9b:a4:02,0,-85
2024-04-08T13:22:14.522,6d:13:37:1e:17:fc,1,-82
2024-04-08T13:22:14.531,6f:75:20:62:ca:0e,1,-53
2024-04-08T13:22:14.535,6a:0a:a4:39:0d:1c,1,-83
2024-04-08T13:22:14.540,68:89:df:45:0c:e4,1,-85
2024-04-08T13:22:14.543,cb:94:54:ed:5d:28,1,-85
2024-04-08T13:22:14.552,e8:d2:ed:ce:49:81,1,-61
2024-04-08T13:22:14.561,74:ec:d0:96:e8:b4,1,-82
2024-04-08T13:22:14.565,6a:0a:a4:39:0d:1c,1,-78
2024-04-08T13:22:14.569,61:98:20:24:00:c9,1,-88
2024-04-08T13:22:14.576,6d:13:37:1e:17:fc,1,-86
2024-04-08T13:22:14.585,6a:0a:a4:39:0d:1c,1,-77
2024-04-08T13:22:14.591,6f:75:20:62:ca:0e,1,-53
2024-04-08T13:22:14.595,14:13:0b:44:19:e5,0,-83
2024-04-08T13:22:14.603,68:89:df:45:0c:e4,1,-86
2024-04-08T13:22:14.606,6a:0a:a4:39:0d:1c,1,-81
2024-04-08T13:22:14.611,74:ec:d0:96:e8:b4,1,-82
2024-04-08T13:22:14.614,cb:94:54:ed:5d:28,1,-85
2024-04-08T13:22:14.623,6d:13:37:1e:17:fc,1,-88
2024-04-08T13:22:14.631,6a:0a:a4:39:0d:1c,1,-77
2024-04-08T13:22:14.636,6a:0a:a4:39:0d:1c,1,-77
2024-04-08T13:22:14.650,61:98:20:24:00:c9,1,-82
2024-04-08T13:22:14.664,68:89:df:45:0c:e4,1,-87
2024-04-08T13:22:14.739,6a:0a:a4:39:0d:1c,1,-84
2024-04-08T13:22:14.803,74:ec:d0:96:e8:b4,1,-80
2024-04-08T13:22:14.837,61:98:20:24:00:c9,1,-82
2024-04-08T13:22:14.896,fc:f9:c7:00:ab:f4,1,-80
2024-04-08T13:22:14.908,6a:0a:a4:39:0d:1c,1,-78
2024-04-08T13:22:14.912,a4:c1:38:e0:67:ae,0,-26
2024-04-08T13:22:14.919,6f:75:20:62:ca:0e,1,-53
2024-04-08T13:22:14.942,6a:0a:a4:39:0d:1c,1,-78
2024-04-08T13:22:14.959,cb:94:54:ed:5d:28,1,-88
2024-04-08T13:22:14.982,c4:ac:b0:a6:99:9d,1,-64
2024-04-08T13:22:15.064,6a:0a:a4:39:0d:1c,1,-78
2024-04-08T13:22:15.090,6d:13:37:1e:17:fc,1,-89
2024-04-08T13:22:15.099,a0:de:0f:9b:a4:02,0,-86
2024-04-08T13:22:15.153,ed:ad:2b:21:07:0e,1,-96
2024-04-08T13:22:15.169,f8:dc:7e:9a:e1:52,1,-92
2024-04-08T13:22:15.184,4c:d5:69:1f:eb:6e,1,-96
2024-04-08T13:22:15.203,61:98:20:24:00:c9,1,-89
2024-04-08T13:22:15.210,6f:75:20:62:ca:0e,1,-57
2024-04-08T13:22:15.226,6a:0a:a4:39:0d:1c,1,-82
2024-04-08T13:22:15.274,6a:0a:a4:39:0d:1c,1,-78
2024-04-08T13:22:15.372,74:ec:d0:96:e8:b4,1,-81
2024-04-08T13:22:15.386,cb:94:54:ed:5d:28,1,-89
2024-04-08T13:22:15.394,6a:0a:a4:39:0d:1c,1,-76
2024-04-08T13:22:15.441,6a:0a:a4:39:0d:1c,1,-78
2024-04-08T13:22:15.496,6f:75:20:62:ca:0e,1,-52
2024-04-08T13:22:15.559,6a:0a:a4:39:0d:1c,1,-78
2024-04-08T13:22:15.580,61:98:20:24:00:c9,1,-82
2024-04-08T13:22:15.602,6a:0a:a4:39:0d:1c,1,-79
2024-04-08T13:22:15.634,14:13:0b:44:19:e5,0,-84
2024-04-08T13:22:15.642,a0:de:0f:9b:a4:02,0,-86
2024-04-08T13:22:15.651,6d:13:37:1e:17:fc,1,-81
2024-04-08T13:22:15.660,74:ec:d0:96:e8:b4,1,-89
2024-04-08T13:22:15.709,66:b9:32:59:47:c4,1,-94
2024-04-08T13:22:15.718,7f:09:00:63:b7:24,1,-92
2024-04-08T13:22:15.727,2c:6d:dd:04:83:7a,1,-93
2024-04-08T13:22:15.766,6a:0a:a4:39:0d:1c,1,-82
2024-04-08T13:22:15.782,6f:75:20:62:ca:0e,1,-53
2024-04-08T13:22:15.804,cb:94:54:ed:5d:28,1,-88
2024-04-08T13:22:15.889,dc:23:4f:a9:9a:46,0,-83
2024-04-08T13:22:15.901,6a:0a:a4:39:0d:1c,1,-77
2024-04-08T13:22:15.918,6d:13:37:1e:17:fc,1,-89
2024-04-08T13:22:15.934,74:ec:d0:96:e8:b4,1,-83
2024-04-08T13:22:15.985,7f:09:00:63:b7:24,1,-94
2024-04-08T13:22:16.054,fd:c6:78:69:fa:66,1,-96
2024-04-08T13:22:16.059,6a:0a:a4:39:0d:1c,1,-82
