Timestamp,Address,AddressType,RSSI
2024-04-08T13:07:14.385,68:07:54:9c:4c:8f,1,-55
2024-04-08T13:07:14.691,cb:94:54:ed:5d:28,1,-85
2024-04-08T13:07:14.700,72:67:cc:e7:7b:0f,1,-85
2024-04-08T13:07:14.707,72:67:cc:e7:7b:0f,1,-85
2024-04-08T13:07:14.712,e7:2f:4e:f6:71:69,1,-87
2024-04-08T13:07:14.716,61:98:20:24:00:c9,1,-89
2024-04-08T13:07:14.724,4c:33:48:d2:b6:90,1,-99
2024-04-08T13:07:14.733,dc:23:4f:a9:9a:46,0,-93
2024-04-08T13:07:14.745,4a:0e:a1:e6:2d:a7,1,-95
2024-04-08T13:07:14.749,6d:13:37:1e:17:fc,1,-90
2024-04-08T13:07:14.758,72:67:cc:e7:7b:0f,1,-75
2024-04-08T13:07:14.765,72:67:cc:e7:7b:0f,1,-83
2024-04-08T13:07:14.769,6e:72:88:f9:b0:e0,1,-96
2024-04-08T13:07:14.773,5f:9d:2d:b6:1f:f9,1,-93
2024-04-08T13:07:14.777,61:98:20:24:00:c9,1,-93
2024-04-08T13:07:14.783,68:07:54:9c:4c:8f,1,-50
2024-04-08T13:07:14.787,72:67:cc:e7:7b:0f,1,-81
2024-04-08T13:07:14.794,72:67:cc:e7:7b:0f,1,-88
2024-04-08T13:07:14.812,a0:de:0f:9b:a4:02,0,-86
2024-04-08T13:07:14.822,4a:0e:a1:e6:2d:a7,1,-84
2024-04-08T13:07:14.825,cb:94:54:ed:5d:28,1,-88
2024-04-08T13:07:14.834,61:98:20:24:00:c9,1,-94
2024-04-08T13:07:14.847,6d:13:37:1e:17:fc,1,-92
2024-04-08T13:07:14.880,71:f2:aa:f8:78:2a,1,-96
2024-04-08T13:07:14.905,6e:72:88:f9:b0:e0,1,-95
2024-04-08T13:07:14.908,72:67:cc:e7:7b:0f,1,-87
2024-04-08T13:07:14.923,72:67:cc:e7:7b:0f,1,-82
2024-04-08T13:07:14.955,c4:ac:b0:a6:99:9d,1,-73
2024-04-08T13:07:14.968,68:07:54:9c:4c:8f,1,-51
2024-04-08T13:07:15.021,61:98:20:24:00:c9,1,-85
2024-04-08T13:07:15.074,72:67:cc:e7:7b:0f,1,-82
2024-04-08T13:07:15.103,4a:0e:a1:e6:2d:a7,1,-95
2024-04-08T13:07:15.128,6d:13:37:1e:17:fc,1,-92
2024-04-08T13:07:15.151,7d:60:d5:84:d5:e8,1,-100
2024-04-08T13:07:15.202,61:98:20:24:00:c9,1,-90
2024-04-08T13:07:15.209,5f:9d:2d:b6:1f:f9,1,-94
2024-04-08T13:07:15.235,72:67:cc:e7:7b:0f,1,-89
2024-04-08T13:07:15.243,cb:94:54:ed:5d:28,1,-87
2024-04-08T13:07:15.253,68:07:54:9c:4c:8f,1,-55
2024-04-08T13:07:15.258,72:67:cc:e7:7b:0f,1,-81
2024-04-08T13:07:15.364,7d:41:6f:31:1f:c9,1,-96
2024-04-08T13:07:15.372,a0:de:0f:9b:a4:02,0,-91
2024-04-08T13:07:15.398,72:67:cc:e7:7b:0f,1,-75
2024-04-08T13:07:15.428,72:67:cc:e7:7b:0f,1,-75
2024-04-08T13:07:15.446,71:f2:aa:f8:78:2a,1,-95
2024-04-08T13:07:15.477,6e:72:88:f9:b0:e0,1,-98
2024-04-08T13:07:15.483,e7:1e:8e:f3:13:7d,1,-98
2024-04-08T13:07:15.493,5f:9d:2d:b6:1f:f9,1,-89
2024-04-08T13:07:15.501,4d:cc:98:48:de:b9,1,-99
2024-04-08T13:07:15.521,dc:23:4f:a9:9a:46,0,-85
2024-04-08T13:07:15.534,f4:93:18:9b:ae:e9,1,-97
2024-04-08T13:07:15.546,68:07:54:9c:4c:8f,1,-48
2024-04-08T13:07:15.567,72:67:cc:e7:7b:0f,1,-89
2024-04-08T13:07:15.581,61:98:20:24:00:c9,1,-86
2024-04-08T13:07:15.604,70:10:5a:e1:98:27,1,-97
2024-04-08T13:07:15.621,14:13:0b:44:19:e5,0,-86
2024-04-08T13:07:15.637,7d:41:6f:31:1f:c9,1,-98
2024-04-08T13:07:15.669,cb:94:54:ed:5d:28,1,-87
2024-04-08T13:07:15.677,4a:0e:a1:e6:2d:a7,1,-96
2024-04-08T13:07:15.681,6d:13:37:1e:17:fc,1,-86
2024-04-08T13:07:15.730,72:67:cc:e7:7b:0f,1,-94
2024-04-08T13:07:15.758,72:67:cc:e7:7b:0f,1,-77
2024-04-08T13:07:15.764,6e:72:88:f9:b0:e0,1,-93
2024-04-08T13:07:15.784,70:10:5a:e1:98:27,1,-100
2024-04-08T13:07:15.790,5f:9d:2d:b6:1f:f9,1,-95
2024-04-08T13:07:15.833,68:07:54:9c:4c:8f,1,-51
2024-04-08T13:07:15.892,72:67:cc:e7:7b:0f,1,-95
2024-04-08T13:07:15.909,7d:41:6f:31:1f:c9,1,-96
