Timestamp,Address,AddressType,RSSI
2024-04-08T13:12:24.937,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:25.346,72:67:cc:e7:7b:0f,1,-76
2024-04-08T13:12:25.353,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:25.360,72:67:cc:e7:7b:0f,1,-76
2024-04-08T13:12:25.365,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:25.371,dc:23:4f:a9:9a:46,0,-84
2024-04-08T13:12:25.384,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:25.391,4e:31:9a:8c:18:f4,1,-48
2024-04-08T13:12:25.395,14:13:0b:44:19:e5,0,-88
2024-04-08T13:12:25.402,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.409,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:25.416,61:98:20:24:00:c9,1,-95
2024-04-08T13:12:25.423,72:67:cc:e7:7b:0f,1,-79
2024-04-08T13:12:25.430,5c:76:ca:7e:30:37,1,-90
2024-04-08T13:12:25.436,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.443,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:25.451,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:25.458,a0:de:0f:9b:a4:02,0,-90
2024-04-08T13:12:25.467,cb:94:54:ed:5d:28,1,-87
2024-04-08T13:12:25.476,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:25.483,55:1c:7a:a1:84:fd,1,-98
2024-04-08T13:12:25.488,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.494,c4:ac:b0:a6:99:9d,1,-64
2024-04-08T13:12:25.507,14:13:0b:44:19:e5,0,-88
2024-04-08T13:12:25.513,14:13:0b:44:19:e5,0,-88
2024-04-08T13:12:25.521,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.528,61:98:20:24:00:c9,1,-98
2024-04-08T13:12:25.535,5c:76:ca:7e:30:37,1,-91
2024-04-08T13:12:25.541,4e:31:9a:8c:18:f4,1,-51
2024-04-08T13:12:25.545,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:25.552,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:25.560,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:25.566,74:ec:d0:96:e8:b4,1,-82
2024-04-08T13:12:25.570,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:25.577,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:25.583,7a:95:1a:3a:8c:74,1,-98
2024-04-08T13:12:25.599,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:25.606,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.613,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:12:25.619,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.626,72:67:cc:e7:7b:0f,1,-77
2024-04-08T13:12:25.630,61:98:20:24:00:c9,1,-92
2024-04-08T13:12:25.638,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:25.644,55:1c:7a:a1:84:fd,1,-94
2024-04-08T13:12:25.648,14:13:0b:44:19:e5,0,-88
2024-04-08T13:12:25.654,78:76:75:67:fe:9d,1,-91
2024-04-08T13:12:25.658,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.665,e8:d2:ed:ce:49:81,1,-60
2024-04-08T13:12:25.674,e8:d2:ed:ce:49:81,1,-61
2024-04-08T13:12:25.683,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.689,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.696,4e:31:9a:8c:18:f4,1,-54
2024-04-08T13:12:25.700,72:67:cc:e7:7b:0f,1,-82
2024-04-08T13:12:25.707,72:67:cc:e7:7b:0f,1,-82
2024-04-08T13:12:25.711,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.718,5c:76:ca:7e:30:37,1,-89
2024-04-08T13:12:25.724,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.731,14:13:0b:44:19:e5,0,-88
2024-04-08T13:12:25.738,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.747,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:25.764,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:12:25.832,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:25.868,4e:31:9a:8c:18:f4,1,-50
2024-04-08T13:12:25.875,d4:5a:91:a9:b4:20,1,-92
2024-04-08T13:12:25.895,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:25.907,6d:13:37:1e:17:fc,1,-94
2024-04-08T13:12:25.928,74:ec:d0:96:e8:b4,1,-86
2024-04-08T13:12:25.932,72:67:cc:e7:7b:0f,1,-76
2024-04-08T13:12:25.939,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:25.954,72:67:cc:e7:7b:0f,1,-81
2024-04-08T13:12:25.959,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:25.981,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:26.023,5c:76:ca:7e:30:37,1,-97
2024-04-08T13:12:26.030,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:26.038,cb:94:54:ed:5d:28,1,-86
2024-04-08T13:12:26.047,61:98:20:24:00:c9,1,-89
2024-04-08T13:12:26.054,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:26.072,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:26.096,78:76:75:67:fe:9d,1,-91
2024-04-08T13:12:26.100,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:12:26.115,a4:c1:38:e0:67:ae,0,-25
2024-04-08T13:12:26.125,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:26.131,72:67:cc:e7:7b:0f,1,-76
2024-04-08T13:12:26.147,49:45:5e:e3:93:fd,1,-99
2024-04-08T13:12:26.161,14:13:0b:44:19:e5,0,-91
2024-04-08T13:12:26.204,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:26.223,14:13:0b:44:19:e5,0,-88
2024-04-08T13:12:26.244,c4:ac:b0:a6:99:9d,1,-61
2024-04-08T13:12:26.256,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:26.267,72:67:cc:e7:7b:0f,1,-76
2024-04-08T13:12:26.274,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:26.287,72:67:cc:e7:7b:0f,1,-80
2024-04-08T13:12:26.292,14:13:0b:44:19:e5,0,-83
2024-04-08T13:12:26.313,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:26.337,55:1c:7a:a1:84:fd,1,-91
2024-04-08T13:12:26.354,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:26.375,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:26.396,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:26.436,72:67:cc:e7:7b:0f,1,-81
2024-04-08T13:12:26.442,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:26.449,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:12:26.460,6d:13:37:1e:17:fc,1,-86
2024-04-08T13:12:26.469,14:13:0b:44:19:e5,0,-88
2024-04-08T13:12:26.483,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:26.492,74:ec:d0:96:e8:b4,1,-85
2024-04-08T13:12:26.507,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:26.526,14:13:0b:44:19:e5,0,-91
2024-04-08T13:12:26.550,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:26.573,5c:76:ca:7e:30:37,1,-91
2024-04-08T13:12:26.591,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:26.601,72:67:cc:e7:7b:0f,1,-77
2024-04-08T13:12:26.612,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:26.636,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:26.666,78:76:75:67:fe:9d,1,-90
2024-04-08T13:12:26.679,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:26.698,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:26.705,e7:2f:4e:f6:71:69,1,-88
2024-04-08T13:12:26.721,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:26.727,4e:31:9a:8c:18:f4,1,-55
2024-04-08T13:12:26.741,6d:13:37:1e:17:fc,1,-92
2024-04-08T13:12:26.750,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:26.757,5c:76:ca:7e:30:37,1,-92
2024-04-08T13:12:26.764,e2:8a:3a:69:b7:2b,1,-91
2024-04-08T13:12:26.768,14:13:0b:44:19:e5,0,-88
2024-04-08T13:12:26.775,72:67:cc:e7:7b:0f,1,-81
2024-04-08T13:12:26.781,72:67:cc:e7:7b:0f,1,-76
2024-04-08T13:12:26.789,74:ec:d0:96:e8:b4,1,-82
2024-04-08T13:12:26.792,72:67:cc:e7:7b:0f,1,-77
2024-04-08T13:12:26.797,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:26.833,a0:de:0f:9b:a4:02,0,-91
2024-04-08T13:12:26.853,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:26.876,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:26.882,cb:94:54:ed:5d:28,1,-85
2024-04-08T13:12:26.897,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:26.911,55:1c:7a:a1:84:fd,1,-95
2024-04-08T13:12:26.919,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:26.930,72:67:cc:e7:7b:0f,1,-76
2024-04-08T13:12:26.938,5c:76:ca:7e:30:37,1,-93
2024-04-08T13:12:26.944,14:13:0b:44:19:e5,0,-83
2024-04-08T13:12:26.951,72:67:cc:e7:7b:0f,1,-82
2024-04-08T13:12:26.957,78:76:75:67:fe:9d,1,-93
2024-04-08T13:12:26.962,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:26.981,61:98:20:24:00:c9,1,-94
2024-04-08T13:12:26.988,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:27.006,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:27.015,dc:23:4f:a9:9a:46,0,-94
2024-04-08T13:12:27.026,6d:13:37:1e:17:fc,1,-95
2024-04-08T13:12:27.036,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:27.075,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:27.097,14:13:0b:44:19:e5,0,-91
2024-04-08T13:12:27.111,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:12:27.116,5c:76:ca:7e:30:37,1,-91
2024-04-08T13:12:27.124,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:27.138,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:27.162,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:27.182,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:27.202,55:1c:7a:a1:84:fd,1,-91
2024-04-08T13:12:27.206,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:27.227,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:27.244,78:76:75:67:fe:9d,1,-98
2024-04-08T13:12:27.248,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:27.262,72:67:cc:e7:7b:0f,1,-77
2024-04-08T13:12:27.271,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:27.278,c4:ac:b0:a6:99:9d,1,-59
2024-04-08T13:12:27.296,14:13:0b:44:19:e5,0,-83
2024-04-08T13:12:27.304,5c:76:ca:7e:30:37,1,-91
2024-04-08T13:12:27.337,74:ec:d0:96:e8:b4,1,-86
2024-04-08T13:12:27.341,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:27.358,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:27.374,61:98:20:24:00:c9,1,-90
2024-04-08T13:12:27.382,14:13:0b:44:19:e5,0,-83
2024-04-08T13:12:27.403,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:27.426,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:27.433,72:67:cc:e7:7b:0f,1,-80
2024-04-08T13:12:27.441,72:67:cc:e7:7b:0f,1,-77
2024-04-08T13:12:27.471,14:13:0b:44:19:e5,0,-83
2024-04-08T13:12:27.493,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:27.513,14:13:0b:44:19:e5,0,-88
2024-04-08T13:12:27.527,78:76:75:67:fe:9d,1,-94
2024-04-08T13:12:27.536,14:13:0b:44:19:e5,0,-83
2024-04-08T13:12:27.545,61:98:20:24:00:c9,1,-88
2024-04-08T13:12:27.557,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:27.571,6d:13:37:1e:17:fc,1,-87
2024-04-08T13:12:27.579,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:27.586,4e:31:9a:8c:18:f4,1,-50
2024-04-08T13:12:27.591,72:67:cc:e7:7b:0f,1,-76
2024-04-08T13:12:27.599,14:13:0b:44:19:e5,0,-84
2024-04-08T13:12:27.607,72:67:cc:e7:7b:0f,1,-82
2024-04-08T13:12:27.621,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:27.643,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:27.687,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:27.715,cb:94:54:ed:5d:28,1,-84
2024-04-08T13:12:27.733,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:27.740,61:98:20:24:00:c9,1,-88
2024-04-08T13:12:27.751,72:67:cc:e7:7b:0f,1,-82
2024-04-08T13:12:27.757,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:27.796,14:13:0b:44:19:e5,0,-80
2024-04-08T13:12:27.817,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:27.836,14:13:0b:44:19:e5,0,-81
2024-04-08T13:12:27.847,6d:13:37:1e:17:fc,1,-88
2024-04-08T13:12:27.858,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:27.868,4e:31:9a:8c:18:f4,1,-54
2024-04-08T13:12:27.877,14:13:0b:44:19:e5,0,-89
2024-04-08T13:12:27.916,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:12:27.923,14:13:0b:44:19:e5,0,-83
2024-04-08T13:12:27.932,72:67:cc:e7:7b:0f,1,-84
2024-04-08T13:12:27.948,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:27.972,14:13:0b:44:19:e5,0,-82
2024-04-08T13:12:27.991,14:13:0b:44:19:e5,0,-90
2024-04-08T13:12:28.010,00:68:82:1f:d3:66,0,-99
2024-04-08T13:12:28.018,14:13:0b:44:19:e5,0,-83
2024-04-08T13:12:28.025,dc:23:4f:a9:9a:46,0,-84
