2024-04-12T13:09:09.620000,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T13:09:09.846000,cb:94:54:ed:5d:28,1,-83
2024-04-12T13:09:09.868000,a4:c1:38:e0:67:ae,0,-56
2024-04-12T13:09:10.129000,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T13:09:10.232000,e8:d2:ed:ce:49:81,1,-56
2024-04-12T13:09:10.267000,cb:94:54:ed:5d:28,1,-81
2024-04-12T13:09:10.634000,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T13:09:10.688000,cb:94:54:ed:5d:28,1,-81
2024-04-12T13:09:10.944000,7f:d9:b5:78:d4:26,1,-98
2024-04-12T13:09:11.096000,dc:23:4f:a9:9a:46,0,-80
2024-04-12T13:09:11.138000,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:09:11.218000,7f:d9:b5:78:d4:26,1,-96
2024-04-12T13:09:11.644000,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T13:09:11.954000,cb:94:54:ed:5d:28,1,-78
2024-04-12T13:09:12.101000,dc:23:4f:a9:9a:46,0,-82
2024-04-12T13:09:12.121000,a4:c1:38:e0:67:ae,0,-55
2024-04-12T13:09:12.145000,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:09:12.376000,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:09:12.648000,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:09:12.734000,e8:d2:ed:ce:49:81,1,-53
2024-04-12T13:09:12.803000,cb:94:54:ed:5d:28,1,-86
2024-04-12T13:09:13.027000,c0:07:c3:d5:17:40,1,-100
2024-04-12T13:09:13.103000,dc:23:4f:a9:9a:46,0,-81
2024-04-12T13:09:13.231000,cb:94:54:ed:5d:28,1,-80
2024-04-12T13:09:13.653000,cb:94:54:ed:5d:28,1,-80
2024-04-12T13:09:13.941000,5d:c3:c9:b2:fc:ff,1,-100
2024-04-12T13:09:14.075000,cb:94:54:ed:5d:28,1,-80
2024-04-12T13:09:14.105000,dc:23:4f:a9:9a:46,0,-76
2024-04-12T13:09:14.151000,a4:c1:38:e0:67:ae,0,-55
2024-04-12T13:09:14.164000,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:09:14.497000,cb:94:54:ed:5d:28,1,-80
2024-04-12T13:09:14.665000,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T13:09:15.111000,dc:23:4f:a9:9a:46,0,-81
2024-04-12T13:09:15.167000,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T13:09:15.237000,e8:d2:ed:ce:49:81,1,-58
2024-04-12T13:09:15.343000,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:09:15.673000,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T13:09:15.770000,cb:94:54:ed:5d:28,1,-86
2024-04-12T13:09:16.160000,7f:d9:b5:78:d4:26,1,-100
2024-04-12T13:09:16.182000,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T13:09:16.196000,cb:94:54:ed:5d:28,1,-86
2024-04-12T13:09:16.508000,59:f0:20:44:96:85,1,-104
2024-04-12T13:09:16.543000,a4:c1:38:e0:67:ae,0,-55
2024-04-12T13:09:16.622000,cb:94:54:ed:5d:28,1,-80
2024-04-12T13:09:16.686000,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:09:16.984000,d3:db:68:15:ba:43,1,-98
2024-04-12T13:09:17.035000,c0:07:c3:d5:17:40,1,-95
2024-04-12T13:09:17.046000,cb:94:54:ed:5d:28,1,-80
2024-04-12T13:09:17.132000,dc:23:4f:a9:9a:46,0,-75
2024-04-12T13:09:17.193000,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T13:09:17.468000,cb:94:54:ed:5d:28,1,-80
2024-04-12T13:09:17.693000,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:09:17.738000,e8:d2:ed:ce:49:81,1,-55
2024-04-12T13:09:17.893000,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:09:18.133000,dc:23:4f:a9:9a:46,0,-82
2024-04-12T13:09:18.198000,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T13:09:18.312000,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:09:18.702000,a4:c1:38:e0:67:ae,0,-56
2024-04-12T13:09:18.708000,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T13:09:18.738000,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:09:19.142000,dc:23:4f:a9:9a:46,0,-75
2024-04-12T13:09:19.161000,cb:94:54:ed:5d:28,1,-87
2024-04-12T13:09:19.206000,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:09:19.584000,cb:94:54:ed:5d:28,1,-86
2024-04-12T13:09:19.712000,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T13:09:20.007000,cb:94:54:ed:5d:28,1,-87
2024-04-12T13:09:20.142000,dc:23:4f:a9:9a:46,0,-82
2024-04-12T13:09:20.215000,e8:15:d4:f5:ba:ba,1,-58
2024-04-12T13:09:20.244000,e8:d2:ed:ce:49:81,1,-58
2024-04-12T13:09:20.433000,cb:94:54:ed:5d:28,1,-80
2024-04-12T13:09:20.715000,e8:15:d4:f5:ba:ba,1,-62
2024-04-12T13:09:20.757000,a4:c1:38:e0:67:ae,0,-55
2024-04-12T13:09:20.859000,cb:94:54:ed:5d:28,1,-80
2024-04-12T13:09:20.992000,d3:db:68:15:ba:43,1,-101
2024-04-12T13:09:21.154000,dc:23:4f:a9:9a:46,0,-76
2024-04-12T13:09:21.219000,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T13:09:21.279000,cb:94:54:ed:5d:28,1,-80
2024-04-12T13:09:21.702000,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:09:21.722000,e8:15:d4:f5:ba:ba,1,-61
2024-04-12T13:09:22.158000,dc:23:4f:a9:9a:46,0,-82
2024-04-12T13:09:22.227000,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:09:22.418000,a4:c1:38:04:ea:93,0,-99
2024-04-12T13:09:22.542000,cb:94:54:ed:5d:28,1,-77
2024-04-12T13:09:22.737000,e8:15:d4:f5:ba:ba,1,-59
2024-04-12T13:09:22.747000,e8:d2:ed:ce:49:81,1,-56
2024-04-12T13:09:22.937000,a4:c1:38:e0:67:ae,0,-55
2024-04-12T13:09:22.966000,cb:94:54:ed:5d:28,1,-78
2024-04-12T13:09:23.166000,dc:23:4f:a9:9a:46,0,-76
2024-04-12T13:09:23.237000,e8:15:d4:f5:ba:ba,1,-60
2024-04-12T13:09:23.384000,cb:94:54:ed:5d:28,1,-77
