Timestamp,Address,AddressType,RSSI
2024-04-05T12:05:49.870,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T12:05:50.447,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:05:51.305,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T12:05:53.022,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:05:53.882,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:05:54.736,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T12:05:55.592,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:05:56.460,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:05:57.311,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:05:58.166,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:05:59.029,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T12:05:59.890,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T12:06:00.747,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:06:02.462,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:06:03.317,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:06:04.184,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T12:06:05.033,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:06:05.886,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:06:06.741,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T12:06:07.614,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:06:08.461,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:06:09.315,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T12:06:10.171,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:06:11.041,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:06:11.892,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:06:12.744,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T12:06:15.322,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:06:16.183,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T12:06:17.034,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T12:06:17.902,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:06:18.756,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T12:06:19.611,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:06:20.466,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T12:06:22.182,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:06:23.040,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:06:23.902,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:06:24.756,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:06:25.611,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:06:27.333,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:06:28.191,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:06:29.047,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T12:06:29.905,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:06:30.761,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T12:06:31.624,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:06:33.341,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:06:34.197,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:06:35.051,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:06:36.764,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:06:37.630,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:06:39.342,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:06:40.203,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:06:41.944,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:06:42.779,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T12:06:44.496,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T12:06:46.213,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T12:06:47.057,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:06:47.917,ff:cb:d1:dc:df:ea,1,-45
