Timestamp,Address,AddressType,RSSI
2024-04-05T10:55:28.364,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:55:29.220,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T10:55:30.080,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T10:55:30.944,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T10:55:31.799,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T10:55:32.654,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T10:55:33.513,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:55:34.376,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T10:55:35.228,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:55:36.942,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T10:55:38.665,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T10:55:39.519,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:55:40.367,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T10:55:41.227,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T10:55:42.089,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:55:44.659,ff:cb:d1:dc:df:ea,1,-52
2024-04-05T10:55:45.523,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T10:55:46.378,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T10:55:47.234,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T10:55:48.090,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T10:55:48.947,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T10:55:49.811,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T10:55:50.663,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T10:55:51.523,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T10:55:52.381,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:55:54.100,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T10:55:55.810,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T10:55:56.664,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T10:55:57.527,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T10:55:58.386,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T10:55:59.255,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T10:56:00.104,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T10:56:00.959,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T10:56:01.814,ff:cb:d1:dc:df:ea,1,-39
2024-04-05T10:56:02.675,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:56:03.535,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T10:56:04.389,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T10:56:05.243,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T10:56:06.104,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T10:56:06.981,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T10:56:07.822,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T10:56:08.683,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T10:56:10.391,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T10:56:11.258,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:56:12.111,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T10:56:12.967,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T10:56:13.821,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T10:56:14.678,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T10:56:15.538,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T10:56:16.398,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T10:56:17.250,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T10:56:18.113,ff:cb:d1:dc:df:ea,1,-52
2024-04-05T10:56:18.976,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T10:56:21.543,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T10:56:22.399,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T10:56:24.111,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T10:56:24.974,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T10:56:25.835,ff:cb:d1:dc:df:ea,1,-49
