Timestamp,Address,AddressType,RSSI
2024-04-05T11:02:07.476,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:02:08.909,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:02:09.766,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:02:10.624,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:02:12.337,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:02:14.909,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:02:15.766,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:02:16.627,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:02:17.482,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:02:19.193,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:02:20.913,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:02:21.767,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:02:23.490,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:02:24.344,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:02:25.197,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:02:26.054,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:02:26.935,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:02:27.781,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:02:28.636,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:02:29.490,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:02:30.351,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:02:31.212,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:02:32.066,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:02:32.922,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:02:33.784,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:02:34.639,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:02:35.505,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:02:36.355,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:02:37.214,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:02:38.065,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:02:38.921,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:02:39.781,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:02:40.643,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:02:41.505,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:02:42.360,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:02:43.217,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:02:44.074,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:02:44.926,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:02:45.787,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:02:46.642,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:02:47.503,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:02:49.217,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T11:02:50.077,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:02:50.937,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:02:51.792,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:02:52.644,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:02:53.505,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:02:54.363,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:02:55.215,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:02:56.077,ff:cb:d1:dc:df:ea,1,-39
2024-04-05T11:02:57.794,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T11:02:58.654,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:02:59.512,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:03:01.233,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:03:02.084,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:03:02.941,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:03:04.661,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:03:05.518,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:03:06.374,ff:cb:d1:dc:df:ea,1,-50
