Timestamp,Address,AddressType,RSSI
2024-03-20T13:37:09.044,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:09.904,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:10.767,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T13:37:11.630,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:12.479,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T13:37:13.331,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:14.198,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:15.053,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T13:37:17.626,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:19.338,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:20.198,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:21.059,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T13:37:21.916,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:22.771,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:25.339,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:26.199,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T13:37:27.056,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T13:37:27.921,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:28.780,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T13:37:30.484,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T13:37:31.341,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:32.197,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:33.068,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T13:37:33.925,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:34.780,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T13:37:35.635,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:36.488,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:37.355,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T13:37:38.199,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:39.072,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:39.919,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:40.775,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:43.359,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T13:37:44.209,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:37:45.068,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:45.921,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T13:37:47.652,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T13:37:48.509,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T13:37:49.357,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T13:37:50.212,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T13:37:51.063,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T13:37:51.925,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T13:37:53.647,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T13:37:54.495,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T13:37:55.350,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T13:37:57.070,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T13:37:57.928,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T13:37:58.784,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:37:59.644,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T13:38:01.360,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T13:38:02.219,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T13:38:03.935,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:38:04.788,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T13:38:05.681,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T13:38:07.368,ff:cb:d1:dc:df:ea,1,-43
