Timestamp,Address,AddressType,RSSI
2024-04-05T11:56:17.504,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:56:18.362,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T11:56:19.225,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:56:20.077,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:56:20.937,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:56:21.793,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:56:23.509,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:56:24.369,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T11:56:25.225,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:56:26.088,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:56:26.943,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:56:27.802,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:56:28.663,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:56:29.520,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:56:31.229,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:56:32.944,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:56:33.799,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:56:34.661,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:56:35.558,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:56:36.379,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:56:36.391,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:56:37.236,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:56:38.089,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:56:38.945,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:56:39.802,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:56:41.523,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T11:56:42.384,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:56:43.239,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:56:44.102,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:56:44.952,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:56:45.816,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:56:46.674,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:56:47.529,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:56:48.382,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:56:49.244,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:56:50.097,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:56:50.960,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:56:52.675,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:56:53.529,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T11:56:54.393,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T11:56:55.249,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:56:56.102,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T11:56:56.956,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:56:57.819,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:56:58.672,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:56:59.534,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:57:01.244,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:57:02.105,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:57:02.967,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:57:03.820,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:57:04.682,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:57:05.536,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:57:06.390,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:57:07.250,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:57:08.973,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:57:09.828,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:57:10.682,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:57:11.545,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:57:12.404,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:57:13.258,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:57:14.113,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:57:14.968,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:57:15.826,ff:cb:d1:dc:df:ea,1,-46
