Timestamp,Address,AddressType,RSSI
2024-04-05T11:42:28.959,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:42:29.818,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:42:30.678,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:42:31.537,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:42:32.396,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:42:33.249,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:42:34.112,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:42:34.968,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:42:35.829,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:42:36.690,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:42:38.403,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T11:42:39.256,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:42:40.975,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:42:41.830,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:42:43.546,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:42:44.413,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:42:46.119,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:42:46.979,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:42:47.839,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:42:48.693,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:42:49.553,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:42:50.414,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:42:51.268,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:42:52.982,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:42:53.837,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:42:54.700,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:42:55.556,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:42:56.418,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:42:57.274,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:42:58.130,ff:cb:d1:dc:df:ea,1,-39
2024-04-05T11:42:58.986,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:42:59.841,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:43:00.703,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:43:01.568,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:43:02.417,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:43:04.128,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:43:04.998,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:43:06.712,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:43:08.421,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:43:10.138,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:43:11.001,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:43:11.858,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:43:12.710,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:43:13.568,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:43:15.282,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:43:16.138,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:43:17.000,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:43:17.865,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:43:18.723,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:43:19.581,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:43:21.288,ff:cb:d1:dc:df:ea,1,-39
2024-04-05T11:43:22.144,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:43:23.003,ff:cb:d1:dc:df:ea,1,-39
2024-04-05T11:43:23.859,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:43:24.720,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:43:25.577,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:43:26.439,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:43:27.294,ff:cb:d1:dc:df:ea,1,-41
