Timestamp,Address,AddressType,RSSI
2024-04-05T12:02:03.186,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:02:04.022,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:04.886,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T12:02:06.597,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:08.312,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:09.175,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T12:02:10.031,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T12:02:11.743,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:02:12.605,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T12:02:13.465,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:14.320,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:15.179,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:16.033,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T12:02:16.887,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:17.744,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:18.606,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:19.466,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:20.331,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T12:02:21.207,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:23.762,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:24.615,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:25.469,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:02:26.323,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T12:02:29.760,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T12:02:30.619,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:31.474,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:32.333,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:33.189,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:34.046,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:02:34.909,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T12:02:35.766,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T12:02:36.624,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:37.488,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:38.338,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:39.190,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:40.907,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:02:41.763,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:42.618,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:02:43.481,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:45.198,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:46.054,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:46.906,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:02:47.766,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:48.629,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:49.485,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:50.343,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:51.203,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T12:02:52.054,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T12:02:52.915,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:53.769,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T12:02:54.629,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:55.487,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:02:56.349,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:02:57.196,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T12:02:58.059,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T12:02:58.927,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T12:03:00.631,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T12:03:01.487,ff:cb:d1:dc:df:ea,1,-43
