Timestamp,Address,AddressType,RSSI
2024-04-05T11:15:22.075,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:15:23.785,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:15:24.646,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:15:25.499,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:15:27.216,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:15:28.071,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:15:28.932,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:15:29.787,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:15:30.649,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:15:31.511,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:15:32.366,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:15:34.075,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:15:34.935,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:15:35.792,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:15:36.645,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:15:37.505,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:15:38.362,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:15:40.077,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:15:40.939,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:15:41.790,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:15:42.652,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:15:43.515,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:15:44.370,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:15:45.227,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:15:46.079,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:15:46.940,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:15:46.949,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:15:47.800,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:15:48.662,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:15:49.520,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:15:50.372,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:15:51.240,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:15:52.946,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:15:53.808,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:15:54.661,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:15:55.521,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:15:56.380,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:15:57.238,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:15:58.097,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:15:58.950,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:15:59.807,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:16:00.668,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:16:01.525,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:16:02.381,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:16:03.243,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:16:04.100,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:16:04.960,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:16:06.681,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:16:07.526,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:16:08.379,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:16:09.238,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:16:10.953,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:16:10.964,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:16:11.818,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:16:12.675,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:16:13.540,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:16:14.388,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:16:15.249,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:16:16.101,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:16:16.966,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:16:17.816,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:16:18.681,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:16:19.537,ff:cb:d1:dc:df:ea,1,-50
