Timestamp,Address,AddressType,RSSI
2024-04-05T11:35:10.682,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:35:12.396,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:35:13.257,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:35:14.112,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:35:14.970,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:35:15.832,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:35:17.553,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:35:18.406,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:35:19.267,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:35:20.973,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:35:21.839,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:35:22.696,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:35:24.406,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:35:25.265,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:35:26.127,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:35:26.982,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:35:28.695,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:35:29.555,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:35:30.415,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:35:31.270,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T11:35:32.129,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:35:32.988,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:35:33.847,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:35:34.705,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:35:36.418,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:35:37.273,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:35:38.133,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:35:38.987,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:35:39.847,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:35:40.707,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:35:41.561,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:35:42.417,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:35:43.275,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:35:44.129,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:35:44.990,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:35:45.849,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:35:46.703,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:35:48.424,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:35:50.139,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:35:51.853,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:35:52.707,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:35:53.567,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:35:54.425,ff:cb:d1:dc:df:ea,1,-39
2024-04-05T11:35:55.288,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:35:56.150,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T11:35:57.007,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:35:57.865,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:35:58.722,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:35:59.582,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:36:00.432,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:36:01.288,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:36:02.143,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:36:03.005,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:36:03.859,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T11:36:04.719,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:36:05.573,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:36:06.435,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:36:08.150,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:36:09.013,ff:cb:d1:dc:df:ea,1,-50
