Timestamp,Address,AddressType,RSSI
2024-04-05T11:12:44.272,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:12:45.134,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:12:45.994,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:12:46.852,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:12:47.707,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:12:48.566,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:12:49.424,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:12:50.281,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:12:51.133,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:12:51.992,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:12:52.849,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:12:53.709,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:12:54.570,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:12:55.423,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:12:56.281,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:12:57.139,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:12:57.994,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:12:58.853,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T11:12:59.715,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:13:00.581,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:13:01.427,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:13:02.286,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:13:04.858,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:13:05.712,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:13:06.573,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:13:07.431,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:13:08.292,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:13:09.143,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:13:09.154,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:13:10.002,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:13:10.863,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:13:11.720,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:13:12.580,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:13:13.435,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:13:14.291,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:13:15.150,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:13:16.010,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:13:16.875,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:13:17.722,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:13:18.588,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:13:19.441,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:13:20.297,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:13:21.153,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:13:22.016,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:13:22.873,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:13:23.728,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:13:24.588,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:13:25.446,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:13:26.300,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:13:27.158,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:13:28.017,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:13:29.726,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:13:31.442,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:13:32.306,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:13:33.161,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:13:34.013,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:13:34.876,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:13:35.742,ff:cb:d1:dc:df:ea,1,-52
2024-04-05T11:13:36.592,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:13:37.446,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T11:13:38.304,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:13:39.162,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:13:40.024,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:13:40.884,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:13:41.732,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T11:13:42.589,ff:cb:d1:dc:df:ea,1,-46
