Timestamp,Address,AddressType,RSSI
2024-04-05T11:40:01.715,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:40:02.300,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:40:03.154,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:04.007,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:04.867,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:05.724,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:40:06.585,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:07.446,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:08.301,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:40:09.153,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:10.010,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:40:10.867,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:11.728,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:40:13.443,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:40:14.298,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:15.164,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:16.018,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:40:17.742,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:18.597,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:40:19.454,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:20.312,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:21.169,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:22.029,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:40:22.882,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:40:23.736,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:24.595,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:40:25.456,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:26.313,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:27.179,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:40:28.033,ff:cb:d1:dc:df:ea,1,-39
2024-04-05T11:40:28.888,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:40:30.603,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:40:31.463,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:40:32.317,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:40:33.174,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:40:34.036,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:40:34.896,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:36.602,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:37.462,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:40:39.181,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:40:40.036,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:40.896,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:42.613,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:43.468,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T11:40:44.323,ff:cb:d1:dc:df:ea,1,-40
2024-04-05T11:40:45.186,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:46.043,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:40:46.897,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:40:49.469,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:40:51.193,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:40:52.049,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:40:52.904,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:53.781,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:54.617,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:40:55.474,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:40:56.328,ff:cb:d1:dc:df:ea,1,-39
2024-04-05T11:40:57.194,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:58.054,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:40:58.909,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:40:59.765,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:41:00.625,ff:cb:d1:dc:df:ea,1,-46
