Timestamp,Address,AddressType,RSSI
2024-04-05T11:19:14.549,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:19:16.187,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:19:17.045,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:19:18.757,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:19:19.616,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:19:20.482,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:19:21.332,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:19:22.194,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:19:23.048,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:19:23.904,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:19:25.623,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:19:26.479,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:19:27.334,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:19:28.193,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:19:29.056,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:19:29.908,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:19:31.623,ff:cb:d1:dc:df:ea,1,-38
2024-04-05T11:19:33.336,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:19:34.195,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:19:35.913,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:19:36.778,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:19:37.627,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:19:38.479,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:19:41.061,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:19:41.917,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:19:43.633,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:19:44.495,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:19:47.072,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:19:47.935,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:19:48.787,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:19:49.640,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:19:50.502,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:19:51.354,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:19:52.215,ff:cb:d1:dc:df:ea,1,-51
2024-04-05T11:19:53.075,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:19:53.935,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:19:54.787,ff:cb:d1:dc:df:ea,1,-39
2024-04-05T11:19:56.520,ff:cb:d1:dc:df:ea,1,-48
2024-04-05T11:19:57.358,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:19:58.216,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:19:59.073,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:19:59.934,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:20:00.793,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:20:01.647,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:20:02.508,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T11:20:03.365,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:20:04.219,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:20:05.079,ff:cb:d1:dc:df:ea,1,-41
2024-04-05T11:20:05.933,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:20:07.653,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:20:08.511,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:20:09.365,ff:cb:d1:dc:df:ea,1,-42
2024-04-05T11:20:10.224,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:20:11.083,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:20:11.941,ff:cb:d1:dc:df:ea,1,-45
2024-04-05T11:20:12.800,ff:cb:d1:dc:df:ea,1,-49
