Timestamp,Address,AddressType,RSSI
2024-03-20T14:22:13.231,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:22:14.949,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:22:17.516,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:22:18.372,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:22:19.236,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:22:20.091,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:22:20.951,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:22:21.806,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T14:22:22.662,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T14:22:23.523,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:22:24.385,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:22:25.238,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:22:26.099,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:22:26.957,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:22:27.810,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T14:22:28.669,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:22:29.530,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:22:30.385,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T14:22:31.238,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:22:32.096,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:22:32.960,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:22:33.815,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:22:34.676,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:22:35.535,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:22:37.248,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:22:38.105,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:22:38.960,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:22:39.816,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:22:40.674,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:22:42.389,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:22:44.970,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:22:45.830,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:22:46.687,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:22:47.540,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:22:48.403,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:22:49.255,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:22:50.108,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:22:50.965,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:22:51.827,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:22:52.685,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:22:53.540,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:22:54.403,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:22:55.256,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:22:56.113,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:22:56.971,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:22:58.691,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:22:59.548,ff:cb:d1:dc:df:ea,1,-53
2024-03-20T14:23:00.404,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:23:01.266,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:23:02.984,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:23:04.696,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:23:05.554,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:23:06.409,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:23:07.266,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:23:08.124,ff:cb:d1:dc:df:ea,1,-56
2024-03-20T14:23:08.981,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:23:10.697,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:23:11.555,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:23:12.416,ff:cb:d1:dc:df:ea,1,-51
