Timestamp,Address,AddressType,RSSI
2024-03-20T14:50:28.704,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:50:29.559,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:50:30.419,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:50:31.276,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:50:32.130,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:50:32.987,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T14:50:33.842,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:50:34.701,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:50:34.721,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:50:35.563,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:50:36.417,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:50:37.284,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:50:38.138,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:50:38.994,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:50:39.855,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:50:40.711,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:50:41.574,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:50:43.287,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:50:44.140,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:50:44.997,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:50:45.853,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:50:46.714,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:50:47.570,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:50:48.427,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:50:49.288,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:50:51.003,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:50:51.856,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:50:52.719,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:50:53.579,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:50:54.433,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:50:55.293,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:50:56.146,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:50:57.002,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:50:57.864,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:50:58.716,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:50:59.579,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:51:00.438,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:51:01.290,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:51:02.151,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:51:03.011,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:51:03.870,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:51:05.590,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:51:06.444,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:51:07.306,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:51:08.160,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:51:09.016,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:51:09.877,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:51:10.731,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:51:11.591,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:51:14.166,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:51:15.022,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:51:15.878,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:51:17.595,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:51:18.460,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:51:19.314,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:51:21.026,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:51:22.744,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:51:23.597,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:51:24.459,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:51:25.313,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:51:26.169,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:51:27.031,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:51:27.889,ff:cb:d1:dc:df:ea,1,-38
