Timestamp,Address,AddressType,RSSI
2024-03-20T15:00:47.129,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:00:47.990,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T15:00:48.846,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:00:49.701,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:00:51.413,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:00:52.268,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:00:53.131,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T15:00:53.989,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:00:54.851,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:00:55.705,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:00:56.559,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:00:57.418,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:00:58.271,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:00:59.133,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:00:59.993,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:01:00.849,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:01:02.558,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:01:03.420,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:01:04.282,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:01:05.137,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:01:05.989,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:01:06.850,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:01:07.703,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T15:01:08.562,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T15:01:09.424,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:01:10.279,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T15:01:11.139,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:01:11.997,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:01:12.857,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:01:13.716,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:01:14.569,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T15:01:16.290,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:01:17.149,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:01:18.004,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:01:19.717,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:01:20.578,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T15:01:21.431,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:01:22.289,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:01:23.149,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:01:24.002,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:01:24.864,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T15:01:25.726,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:01:26.584,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:01:27.439,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:01:28.294,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:01:29.154,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:01:30.010,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:01:30.870,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:01:31.729,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:01:32.588,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:01:33.442,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:01:34.298,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:01:36.014,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:01:36.869,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:01:37.728,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:01:38.584,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:01:39.438,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:01:40.295,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:01:41.157,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:01:42.016,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:01:42.871,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:01:43.732,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:01:44.591,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:01:45.450,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:01:46.308,ff:cb:d1:dc:df:ea,1,-42
