Timestamp,Address,AddressType,RSSI
2024-03-20T15:03:17.223,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:03:18.076,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:03:18.938,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:03:19.793,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:03:20.653,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T15:03:21.508,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T15:03:22.361,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:03:23.224,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:03:24.078,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:03:24.100,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T15:03:25.801,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:03:26.658,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T15:03:27.513,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:03:28.371,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T15:03:29.231,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:03:30.085,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T15:03:30.945,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:03:31.798,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:03:33.514,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:03:34.371,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:03:35.227,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:03:36.088,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T15:03:36.944,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:03:37.807,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:03:38.663,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:03:39.526,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:03:40.384,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T15:03:41.244,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:03:42.095,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:03:42.957,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:03:43.812,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:03:44.668,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:03:45.524,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:03:46.383,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T15:03:47.238,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:03:48.096,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:03:48.955,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:03:49.817,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:03:50.673,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:03:51.526,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:03:52.387,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:03:53.244,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:03:54.096,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T15:03:55.823,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:03:56.682,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:03:58.399,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:04:00.113,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T15:04:00.971,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:04:01.826,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:04:02.682,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:04:03.537,ff:cb:d1:dc:df:ea,1,-61
2024-03-20T15:04:04.398,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:04:06.113,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:04:06.965,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:04:07.832,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:04:08.689,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:04:10.404,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:04:11.263,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:04:12.115,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:04:12.978,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:04:13.835,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T15:04:14.690,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:04:16.407,ff:cb:d1:dc:df:ea,1,-48
