Timestamp,Address,AddressType,RSSI
2024-03-20T14:21:02.040,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T14:21:04.616,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:21:05.471,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:21:07.190,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:21:08.044,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:21:08.901,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:21:09.763,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:21:10.623,ff:cb:d1:dc:df:ea,1,-53
2024-03-20T14:21:11.479,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:21:12.333,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:21:13.194,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:21:14.052,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:21:14.907,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:21:16.624,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:21:17.485,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:21:18.339,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:21:19.204,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:21:20.059,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:21:20.915,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:21:21.770,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:21:22.632,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:21:23.485,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:21:24.347,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:21:25.204,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:21:26.060,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:21:26.924,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:21:27.776,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:21:28.633,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:21:29.494,ff:cb:d1:dc:df:ea,1,-56
2024-03-20T14:21:31.213,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:21:32.070,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:21:32.925,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:21:33.786,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:21:34.643,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:21:35.495,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:21:36.356,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:21:37.212,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:21:38.074,ff:cb:d1:dc:df:ea,1,-53
2024-03-20T14:21:38.929,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:21:39.788,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:21:41.501,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:21:42.355,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:21:43.216,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:21:44.075,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:21:44.934,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:21:45.790,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:21:46.643,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:21:48.359,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:21:48.381,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:21:50.080,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:21:50.935,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:21:51.792,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:21:52.651,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:21:53.505,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:21:54.365,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:21:55.221,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:21:56.081,ff:cb:d1:dc:df:ea,1,-35
2024-03-20T14:21:56.941,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:21:57.797,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:21:58.654,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:21:59.511,ff:cb:d1:dc:df:ea,1,-51
