Timestamp,Address,AddressType,RSSI
2024-03-20T14:37:53.974,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:37:54.825,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:37:55.689,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:37:56.546,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:37:57.400,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:37:58.262,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:38:00.831,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:38:01.685,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:38:02.545,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:38:03.402,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:38:04.257,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:38:05.118,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:38:05.977,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:38:06.829,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:38:07.687,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:38:08.549,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:38:09.411,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:38:10.266,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:38:11.121,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:38:11.981,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:38:12.841,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:38:13.698,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:38:14.552,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:38:15.411,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:38:16.267,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:38:17.127,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:38:17.981,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:38:18.838,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T14:38:19.701,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:38:20.559,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:38:22.277,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:38:23.992,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:38:24.849,ff:cb:d1:dc:df:ea,1,-35
2024-03-20T14:38:25.704,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:38:26.564,ff:cb:d1:dc:df:ea,1,-35
2024-03-20T14:38:27.422,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:38:28.281,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:38:29.142,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:38:29.998,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:38:30.856,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:38:31.709,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:38:32.565,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:38:33.424,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:38:35.139,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:38:36.851,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:38:37.710,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:38:38.570,ff:cb:d1:dc:df:ea,1,-39
2024-03-20T14:38:39.427,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:38:40.280,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:38:41.140,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:38:42.000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:38:42.859,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:38:43.713,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:38:44.569,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:38:46.284,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:38:47.142,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:38:48.003,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:38:49.715,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:38:50.575,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:38:51.430,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:38:52.292,ff:cb:d1:dc:df:ea,1,-44
