2024-04-08T13:04:48.638000,14:13:0b:44:19:e5,0,-81
2024-04-08T13:04:49.046000,d4:5a:91:a9:b4:20,1,-96
2024-04-08T13:04:49.051000,14:13:0b:44:19:e5,0,-95
2024-04-08T13:04:49.058000,14:13:0b:44:19:e5,0,-89
2024-04-08T13:04:49.065000,4a:0e:a1:e6:2d:a7,1,-82
2024-04-08T13:04:49.069000,a0:de:0f:9b:a4:02,0,-96
2024-04-08T13:04:49.079000,61:98:20:24:00:c9,1,-88
2024-04-08T13:04:49.086000,14:13:0b:44:19:e5,0,-95
2024-04-08T13:04:49.093000,14:13:0b:44:19:e5,0,-89
2024-04-08T13:04:49.100000,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:04:49.107000,72:67:cc:e7:7b:0f,1,-76
2024-04-08T13:04:49.111000,14:13:0b:44:19:e5,0,-81
2024-04-08T13:04:49.119000,68:07:54:9c:4c:8f,1,-48
2024-04-08T13:04:49.123000,dc:23:4f:a9:9a:46,0,-84
2024-04-08T13:04:49.134000,a4:c1:38:e0:67:ae,0,-25
2024-04-08T13:04:49.141000,14:13:0b:44:19:e5,0,-96
2024-04-08T13:04:49.148000,14:13:0b:44:19:e5,0,-89
2024-04-08T13:04:49.156000,5f:9d:2d:b6:1f:f9,1,-88
2024-04-08T13:04:49.160000,14:13:0b:44:19:e5,0,-80
2024-04-08T13:04:49.166000,14:13:0b:44:19:e5,0,-97
2024-04-08T13:04:49.173000,71:f2:aa:f8:78:2a,1,-93
2024-04-08T13:04:49.177000,14:13:0b:44:19:e5,0,-94
2024-04-08T13:04:49.184000,14:13:0b:44:19:e5,0,-89
2024-04-08T13:04:49.192000,72:67:cc:e7:7b:0f,1,-81
2024-04-08T13:04:49.196000,14:13:0b:44:19:e5,0,-82
2024-04-08T13:04:49.203000,14:13:0b:44:19:e5,0,-81
2024-04-08T13:04:49.210000,68:07:54:9c:4c:8f,1,-54
2024-04-08T13:04:49.213000,72:67:cc:e7:7b:0f,1,-75
2024-04-08T13:04:49.220000,72:67:cc:e7:7b:0f,1,-77
2024-04-08T13:04:49.225000,0d:14:35:35:6f:da,1,-96
2024-04-08T13:04:49.232000,64:42:2d:bf:36:de,1,-91
2024-04-08T13:04:49.235000,71:f2:aa:f8:78:2a,1,-98
2024-04-08T13:04:49.239000,dc:d4:28:ca:8c:84,1,-100
2024-04-08T13:04:49.247000,cb:94:54:ed:5d:28,1,-87
2024-04-08T13:04:49.270000,a0:de:0f:9b:a4:02,0,-87
2024-04-08T13:04:49.281000,72:67:cc:e7:7b:0f,1,-75
2024-04-08T13:04:49.287000,4a:0e:a1:e6:2d:a7,1,-84
2024-04-08T13:04:49.291000,72:67:cc:e7:7b:0f,1,-76
2024-04-08T13:04:49.419000,6d:13:37:1e:17:fc,1,-86
2024-04-08T13:04:49.439000,72:67:cc:e7:7b:0f,1,-77
2024-04-08T13:04:49.447000,64:42:2d:bf:36:de,1,-93
2024-04-08T13:04:49.458000,72:67:cc:e7:7b:0f,1,-81
2024-04-08T13:04:49.472000,61:98:20:24:00:c9,1,-90
2024-04-08T13:04:49.490000,71:f2:aa:f8:78:2a,1,-93
2024-04-08T13:04:49.554000,4a:0e:a1:e6:2d:a7,1,-82
2024-04-08T13:04:49.601000,72:67:cc:e7:7b:0f,1,-74
2024-04-08T13:04:49.619000,72:67:cc:e7:7b:0f,1,-80
2024-04-08T13:04:49.641000,70:10:5a:e1:98:27,1,-97
2024-04-08T13:04:49.656000,61:98:20:24:00:c9,1,-86
2024-04-08T13:04:49.663000,68:07:54:9c:4c:8f,1,-48
2024-04-08T13:04:49.682000,e8:d2:ed:ce:49:81,1,-59
2024-04-08T13:04:49.698000,6d:13:37:1e:17:fc,1,-89
2024-04-08T13:04:49.737000,64:42:2d:bf:36:de,1,-93
2024-04-08T13:04:49.771000,72:67:cc:e7:7b:0f,1,-80
2024-04-08T13:04:49.789000,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:04:49.820000,dc:23:4f:a9:9a:46,0,-94
2024-04-08T13:04:49.837000,61:98:20:24:00:c9,1,-89
2024-04-08T13:04:49.889000,0d:14:35:35:6f:da,1,-97
2024-04-08T13:04:49.924000,4c:33:48:d2:b6:90,1,-96
2024-04-08T13:04:49.939000,72:67:cc:e7:7b:0f,1,-79
2024-04-08T13:04:49.948000,68:07:54:9c:4c:8f,1,-55
2024-04-08T13:04:49.976000,6d:13:37:1e:17:fc,1,-90
2024-04-08T13:04:50.019000,5f:9d:2d:b6:1f:f9,1,-91
2024-04-08T13:04:50.022000,64:42:2d:bf:36:de,1,-92
2024-04-08T13:04:50.026000,61:98:20:24:00:c9,1,-93
2024-04-08T13:04:50.059000,71:f2:aa:f8:78:2a,1,-93
2024-04-08T13:04:50.102000,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:04:50.117000,72:67:cc:e7:7b:0f,1,-79
2024-04-08T13:04:50.242000,68:07:54:9c:4c:8f,1,-50
2024-04-08T13:04:50.247000,6d:13:37:1e:17:fc,1,-92
2024-04-08T13:04:50.266000,72:67:cc:e7:7b:0f,1,-81
2024-04-08T13:04:50.280000,14:13:0b:44:19:e5,0,-74
2024-04-08T13:04:50.287000,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:04:50.303000,64:42:2d:bf:36:de,1,-93
2024-04-08T13:04:50.344000,71:f2:aa:f8:78:2a,1,-95
2024-04-08T13:04:50.390000,70:10:5a:e1:98:27,1,-97
2024-04-08T13:04:50.400000,61:98:20:24:00:c9,1,-90
2024-04-08T13:04:50.436000,72:67:cc:e7:7b:0f,1,-81
2024-04-08T13:04:50.488000,6c:3a:bb:09:d7:11,1,-93
2024-04-08T13:04:50.508000,cb:94:54:ed:5d:28,1,-88
2024-04-08T13:04:50.522000,6d:13:37:1e:17:fc,1,-91
2024-04-08T13:04:50.531000,68:07:54:9c:4c:8f,1,-50
2024-04-08T13:04:50.584000,61:98:20:24:00:c9,1,-95
2024-04-08T13:04:50.592000,64:42:2d:bf:36:de,1,-91
2024-04-08T13:04:50.596000,5f:9d:2d:b6:1f:f9,1,-92
2024-04-08T13:04:50.600000,72:67:cc:e7:7b:0f,1,-79
2024-04-08T13:04:50.613000,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:04:50.628000,e7:2f:4e:f6:71:69,1,-91
2024-04-08T13:04:50.649000,d4:5a:91:a9:b4:20,1,-98
2024-04-08T13:04:50.659000,7a:95:1a:3a:8c:74,1,-100
2024-04-08T13:04:50.684000,4a:0e:a1:e6:2d:a7,1,-84
2024-04-08T13:04:50.758000,72:67:cc:e7:7b:0f,1,-77
2024-04-08T13:04:50.766000,61:98:20:24:00:c9,1,-90
2024-04-08T13:04:50.774000,72:67:cc:e7:7b:0f,1,-84
2024-04-08T13:04:50.792000,6d:13:37:1e:17:fc,1,-92
2024-04-08T13:04:50.812000,68:07:54:9c:4c:8f,1,-47
2024-04-08T13:04:50.823000,dc:23:4f:a9:9a:46,0,-86
2024-04-08T13:04:50.918000,71:f2:aa:f8:78:2a,1,-94
2024-04-08T13:04:50.923000,72:67:cc:e7:7b:0f,1,-85
2024-04-08T13:04:50.930000,cb:94:54:ed:5d:28,1,-87
2024-04-08T13:04:50.944000,72:67:cc:e7:7b:0f,1,-77
2024-04-08T13:04:50.950000,61:98:20:24:00:c9,1,-89
2024-04-08T13:04:51.027000,e7:1e:8e:f3:13:7d,1,-97
2024-04-08T13:04:51.033000,6c:3a:bb:09:d7:11,1,-100
2024-04-08T13:04:51.073000,6d:13:37:1e:17:fc,1,-86
2024-04-08T13:04:51.089000,72:67:cc:e7:7b:0f,1,-79
2024-04-08T13:04:51.096000,68:07:54:9c:4c:8f,1,-54
2024-04-08T13:04:51.106000,72:67:cc:e7:7b:0f,1,-80
2024-04-08T13:04:51.142000,61:98:20:24:00:c9,1,-93
2024-04-08T13:04:51.163000,64:42:2d:bf:36:de,1,-94
2024-04-08T13:04:51.168000,5f:9d:2d:b6:1f:f9,1,-87
2024-04-08T13:04:51.202000,71:f2:aa:f8:78:2a,1,-93
2024-04-08T13:04:51.234000,a4:c1:38:e0:67:ae,0,-31
2024-04-08T13:04:51.249000,72:67:cc:e7:7b:0f,1,-87
2024-04-08T13:04:51.256000,4a:0e:a1:e6:2d:a7,1,-85
2024-04-08T13:04:51.297000,4c:33:48:d2:b6:90,1,-98
2024-04-08T13:04:51.319000,70:10:5a:e1:98:27,1,-101
2024-04-08T13:04:51.326000,61:98:20:24:00:c9,1,-93
2024-04-08T13:04:51.349000,6d:13:37:1e:17:fc,1,-97
2024-04-08T13:04:51.358000,cb:94:54:ed:5d:28,1,-89
2024-04-08T13:04:51.378000,68:07:54:9c:4c:8f,1,-49
2024-04-08T13:04:51.410000,72:67:cc:e7:7b:0f,1,-81
2024-04-08T13:04:51.459000,5f:9d:2d:b6:1f:f9,1,-89
2024-04-08T13:04:51.472000,a0:de:0f:9b:a4:02,0,-85
2024-04-08T13:04:51.492000,71:f2:aa:f8:78:2a,1,-94
2024-04-08T13:04:51.514000,61:98:20:24:00:c9,1,-96
2024-04-08T13:04:51.534000,4a:0e:a1:e6:2d:a7,1,-82
2024-04-08T13:04:51.568000,0d:14:35:35:6f:da,1,-97
2024-04-08T13:04:51.575000,4c:33:48:d2:b6:90,1,-99
2024-04-08T13:04:51.586000,72:67:cc:e7:7b:0f,1,-85
2024-04-08T13:04:51.600000,72:67:cc:e7:7b:0f,1,-77
2024-04-08T13:04:51.664000,68:07:54:9c:4c:8f,1,-54
2024-04-08T13:04:51.700000,61:98:20:24:00:c9,1,-89
2024-04-08T13:04:51.734000,64:42:2d:bf:36:de,1,-92
2024-04-08T13:04:51.741000,5f:9d:2d:b6:1f:f9,1,-89
2024-04-08T13:04:51.744000,72:67:cc:e7:7b:0f,1,-82
2024-04-08T13:04:51.764000,72:67:cc:e7:7b:0f,1,-85
2024-04-08T13:04:51.780000,71:f2:aa:f8:78:2a,1,-95
2024-04-08T13:04:51.835000,dc:23:4f:a9:9a:46,0,-93
2024-04-08T13:04:51.872000,6c:3a:bb:09:d7:11,1,-97
2024-04-08T13:04:51.887000,61:98:20:24:00:c9,1,-92
2024-04-08T13:04:51.909000,72:67:cc:e7:7b:0f,1,-85
2024-04-08T13:04:51.953000,68:07:54:9c:4c:8f,1,-49
2024-04-08T13:04:52.019000,64:42:2d:bf:36:de,1,-93
2024-04-08T13:04:52.023000,5f:9d:2d:b6:1f:f9,1,-89
2024-04-08T13:04:52.069000,71:f2:aa:f8:78:2a,1,-94
2024-04-08T13:04:52.073000,72:67:cc:e7:7b:0f,1,-80
2024-04-08T13:04:52.080000,61:98:20:24:00:c9,1,-94
2024-04-08T13:04:52.098000,4a:0e:a1:e6:2d:a7,1,-82
2024-04-08T13:04:52.170000,6d:13:37:1e:17:fc,1,-93
2024-04-08T13:04:52.186000,e8:d2:ed:ce:49:81,1,-75
2024-04-08T13:04:52.199000,cb:94:54:ed:5d:28,1,-87
2024-04-08T13:04:52.236000,72:67:cc:e7:7b:0f,1,-89
2024-04-08T13:04:52.242000,68:07:54:9c:4c:8f,1,-48
2024-04-08T13:04:52.251000,70:10:5a:e1:98:27,1,-102
2024-04-08T13:04:52.258000,72:67:cc:e7:7b:0f,1,-78
2024-04-08T13:04:52.263000,61:98:20:24:00:c9,1,-93
2024-04-08T13:04:52.308000,5f:9d:2d:b6:1f:f9,1,-90
2024-04-08T13:04:52.350000,71:f2:aa:f8:78:2a,1,-94
2024-04-08T13:04:52.402000,72:67:cc:e7:7b:0f,1,-81
2024-04-08T13:04:52.449000,61:98:20:24:00:c9,1,-86
2024-04-08T13:04:52.499000,0d:14:35:35:6f:da,1,-96
2024-04-08T13:04:52.571000,a0:de:0f:9b:a4:02,0,-87
2024-04-08T13:04:52.589000,64:42:2d:bf:36:de,1,-92
2024-04-08T13:04:52.593000,5f:9d:2d:b6:1f:f9,1,-89
2024-04-08T13:04:52.620000,f8:6c:c9:8e:63:b3,1,-89
2024-04-08T13:04:52.626000,cb:94:54:ed:5d:28,1,-87
2024-04-08T13:04:52.637000,e7:2f:4e:f6:71:69,1,-87
2024-04-08T13:04:52.642000,61:98:20:24:00:c9,1,-87
2024-04-08T13:04:52.653000,d4:5a:91:a9:b4:20,1,-96
