2024-04-08T13:23:30.041000,14:13:0b:44:19:e5,0,-80
2024-04-08T13:23:30.350000,a4:c1:38:e0:67:ae,0,-26
2024-04-08T13:23:30.359000,14:13:0b:44:19:e5,0,-83
2024-04-08T13:23:30.367000,6a:0a:a4:39:0d:1c,1,-76
2024-04-08T13:23:30.371000,14:13:0b:44:19:e5,0,-80
2024-04-08T13:23:30.379000,6a:0a:a4:39:0d:1c,1,-76
2024-04-08T13:23:30.386000,14:13:0b:44:19:e5,0,-83
2024-04-08T13:23:30.393000,d3:3c:6e:62:86:2d,1,-94
2024-04-08T13:23:30.398000,cb:94:54:ed:5d:28,1,-86
2024-04-08T13:23:30.407000,14:13:0b:44:19:e5,0,-90
2024-04-08T13:23:30.414000,74:ec:d0:96:e8:b4,1,-82
2024-04-08T13:23:30.418000,14:13:0b:44:19:e5,0,-79
2024-04-08T13:23:30.426000,61:98:20:24:00:c9,1,-88
2024-04-08T13:23:30.433000,14:13:0b:44:19:e5,0,-81
2024-04-08T13:23:30.440000,6a:0a:a4:39:0d:1c,1,-82
2024-04-08T13:23:30.444000,6d:13:37:1e:17:fc,1,-88
2024-04-08T13:23:30.453000,dc:23:4f:a9:9a:46,0,-100
2024-04-08T13:23:30.466000,6a:0a:a4:39:0d:1c,1,-83
2024-04-08T13:23:30.473000,14:13:0b:44:19:e5,0,-84
2024-04-08T13:23:30.480000,14:13:0b:44:19:e5,0,-82
2024-04-08T13:23:30.487000,14:13:0b:44:19:e5,0,-88
2024-04-08T13:23:30.494000,14:13:0b:44:19:e5,0,-80
2024-04-08T13:23:30.501000,61:98:20:24:00:c9,1,-91
2024-04-08T13:23:30.508000,14:13:0b:44:19:e5,0,-83
2024-04-08T13:23:30.515000,c4:ac:b0:a6:99:9d,1,-59
2024-04-08T13:23:30.528000,14:13:0b:44:19:e5,0,-83
2024-04-08T13:23:30.535000,6a:0a:a4:39:0d:1c,1,-77
2024-04-08T13:23:30.540000,14:13:0b:44:19:e5,0,-88
2024-04-08T13:23:30.547000,14:13:0b:44:19:e5,0,-79
2024-04-08T13:23:30.554000,74:ec:d0:96:e8:b4,1,-82
2024-04-08T13:23:30.558000,14:13:0b:44:19:e5,0,-83
2024-04-08T13:23:30.565000,14:13:0b:44:19:e5,0,-90
2024-04-08T13:23:30.572000,72:70:0f:2f:fd:20,1,-48
2024-04-08T13:23:30.576000,14:13:0b:44:19:e5,0,-91
