Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-10T15:00:53.388,,2,1,60:35:90:e5:08:bb,-66,37
2024-04-10T15:00:53.398,,2,1,60:35:90:e5:08:bb,-63,37
2024-04-10T15:00:53.438,,2,1,60:35:90:e5:08:bb,-64,37
2024-04-10T15:00:53.488,,2,1,60:35:90:e5:08:bb,-57,38
2024-04-10T15:00:53.498,,2,1,60:35:90:e5:08:bb,-52,39
2024-04-10T15:00:53.498,,2,1,60:35:90:e5:08:bb,-52,38
2024-04-10T15:00:53.508,,2,1,60:35:90:e5:08:bb,-49,39
2024-04-10T15:00:53.508,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:53.518,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:53.538,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:53.548,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:53.738,,2,1,60:35:90:e5:08:bb,-63,37
2024-04-10T15:00:53.838,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:53.848,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:54.088,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:54.098,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:54.288,,2,1,60:35:90:e5:08:bb,-63,37
2024-04-10T15:00:54.388,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:54.398,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:54.588,,2,1,60:35:90:e5:08:bb,-63,37
2024-04-10T15:00:54.688,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:54.698,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:54.888,,2,1,60:35:90:e5:08:bb,-62,37
2024-04-10T15:00:54.988,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:54.998,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:55.138,,2,1,60:35:90:e5:08:bb,-64,37
2024-04-10T15:00:55.238,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:55.248,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:55.438,,2,1,60:35:90:e5:08:bb,-64,37
2024-04-10T15:00:55.538,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:55.548,,2,1,60:35:90:e5:08:bb,-50,39
2024-04-10T15:00:55.738,,2,1,60:35:90:e5:08:bb,-64,37
2024-04-10T15:00:55.838,,2,1,60:35:90:e5:08:bb,-50,38
2024-04-10T15:00:55.848,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:56.088,,2,1,60:35:90:e5:08:bb,-50,38
2024-04-10T15:00:56.098,,2,1,60:35:90:e5:08:bb,-76,39
2024-04-10T15:00:56.288,,2,1,60:35:90:e5:08:bb,-63,37
2024-04-10T15:00:56.388,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:56.398,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:56.588,,2,1,60:35:90:e5:08:bb,-64,37
2024-04-10T15:00:56.688,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:56.698,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:56.888,,2,1,60:35:90:e5:08:bb,-64,37
2024-04-10T15:00:56.988,,2,1,60:35:90:e5:08:bb,-50,38
2024-04-10T15:00:56.998,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:57.188,,2,1,60:35:90:e5:08:bb,-65,37
2024-04-10T15:00:57.238,,2,1,60:35:90:e5:08:bb,-50,38
2024-04-10T15:00:57.438,,2,1,60:35:90:e5:08:bb,-64,37
2024-04-10T15:00:57.538,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:57.548,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:57.738,,2,1,60:35:90:e5:08:bb,-64,37
2024-04-10T15:00:57.838,,2,1,60:35:90:e5:08:bb,-50,38
2024-04-10T15:00:57.848,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:58.038,,2,1,60:35:90:e5:08:bb,-64,37
2024-04-10T15:00:58.138,,2,1,60:35:90:e5:08:bb,-50,38
2024-04-10T15:00:58.148,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:58.388,,2,1,60:35:90:e5:08:bb,-50,38
2024-04-10T15:00:58.398,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:58.588,,2,1,60:35:90:e5:08:bb,-64,37
2024-04-10T15:00:58.688,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:58.698,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:58.888,,2,1,60:35:90:e5:08:bb,-65,37
2024-04-10T15:00:58.988,,2,1,60:35:90:e5:08:bb,-50,38
2024-04-10T15:00:58.998,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:59.188,,2,1,60:35:90:e5:08:bb,-65,37
2024-04-10T15:00:59.238,,2,1,60:35:90:e5:08:bb,-50,38
2024-04-10T15:00:59.438,,2,1,60:35:90:e5:08:bb,-65,37
2024-04-10T15:00:59.538,,2,1,60:35:90:e5:08:bb,-50,38
2024-04-10T15:00:59.548,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:00:59.738,,2,1,60:35:90:e5:08:bb,-68,37
2024-04-10T15:00:59.838,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:00:59.848,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:01:00.038,,2,1,60:35:90:e5:08:bb,-67,37
2024-04-10T15:01:00.138,,2,1,60:35:90:e5:08:bb,-51,38
2024-04-10T15:01:00.148,,2,1,60:35:90:e5:08:bb,-48,39
2024-04-10T15:01:00.338,,2,1,60:35:90:e5:08:bb,-67,37
