Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-10T16:04:27.177,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:27.187,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:27.197,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:27.277,,2,1,54:41:5d:81:18:35,-60,39
2024-04-10T16:04:27.287,,2,1,54:41:5d:81:18:35,-62,37
2024-04-10T16:04:27.287,,2,1,54:41:5d:81:18:35,-60,39
2024-04-10T16:04:27.297,,2,1,54:41:5d:81:18:35,-60,37
2024-04-10T16:04:27.297,,2,1,54:41:5d:81:18:35,-60,39
2024-04-10T16:04:27.327,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:27.427,,2,1,54:41:5d:81:18:35,-60,39
2024-04-10T16:04:27.437,,2,1,54:41:5d:81:18:35,-59,37
2024-04-10T16:04:27.627,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:27.727,,2,1,54:41:5d:81:18:35,-59,39
2024-04-10T16:04:27.737,,2,1,54:41:5d:81:18:35,-59,37
2024-04-10T16:04:27.927,,2,1,54:41:5d:81:18:35,-52,38
2024-04-10T16:04:28.027,,2,1,54:41:5d:81:18:35,-60,39
2024-04-10T16:04:28.037,,2,1,54:41:5d:81:18:35,-60,37
2024-04-10T16:04:28.177,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:28.277,,2,1,54:41:5d:81:18:35,-60,39
2024-04-10T16:04:28.287,,2,1,54:41:5d:81:18:35,-59,37
2024-04-10T16:04:28.477,,2,1,54:41:5d:81:18:35,-54,38
2024-04-10T16:04:28.577,,2,1,54:41:5d:81:18:35,-61,39
2024-04-10T16:04:28.587,,2,1,54:41:5d:81:18:35,-60,37
2024-04-10T16:04:28.777,,2,1,54:41:5d:81:18:35,-54,38
2024-04-10T16:04:28.877,,2,1,54:41:5d:81:18:35,-62,39
2024-04-10T16:04:28.887,,2,1,54:41:5d:81:18:35,-60,37
2024-04-10T16:04:29.077,,2,1,54:41:5d:81:18:35,-54,38
2024-04-10T16:04:29.177,,2,1,54:41:5d:81:18:35,-60,39
2024-04-10T16:04:29.327,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:29.427,,2,1,54:41:5d:81:18:35,-60,39
2024-04-10T16:04:29.437,,2,1,54:41:5d:81:18:35,-59,37
2024-04-10T16:04:29.627,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:29.727,,2,1,54:41:5d:81:18:35,-59,39
2024-04-10T16:04:29.737,,2,1,54:41:5d:81:18:35,-59,37
2024-04-10T16:04:29.927,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:30.027,,2,1,54:41:5d:81:18:35,-59,39
2024-04-10T16:04:30.277,,2,1,54:41:5d:81:18:35,-60,39
2024-04-10T16:04:30.287,,2,1,54:41:5d:81:18:35,-58,37
2024-04-10T16:04:30.477,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:30.577,,2,1,54:41:5d:81:18:35,-59,39
2024-04-10T16:04:30.587,,2,1,54:41:5d:81:18:35,-58,37
2024-04-10T16:04:30.777,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:30.877,,2,1,54:41:5d:81:18:35,-59,39
2024-04-10T16:04:30.887,,2,1,54:41:5d:81:18:35,-59,37
2024-04-10T16:04:31.077,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:31.137,,2,1,54:41:5d:81:18:35,-58,37
2024-04-10T16:04:31.327,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:31.427,,2,1,54:41:5d:81:18:35,-61,39
2024-04-10T16:04:31.437,,2,1,54:41:5d:81:18:35,-58,37
2024-04-10T16:04:31.627,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:31.727,,2,1,54:41:5d:81:18:35,-57,39
2024-04-10T16:04:31.737,,2,1,54:41:5d:81:18:35,-62,37
2024-04-10T16:04:31.927,,2,1,54:41:5d:81:18:35,-53,38
2024-04-10T16:04:32.027,,2,1,54:41:5d:81:18:35,-58,39
2024-04-10T16:04:32.037,,2,1,54:41:5d:81:18:35,-63,37
2024-04-10T16:04:32.227,,2,1,54:41:5d:81:18:35,-51,38
2024-04-10T16:04:32.287,,2,1,54:41:5d:81:18:35,-64,37
