Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-10T16:13:23.279,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:23.289,,2,1,4b:af:be:d5:e3:6c,-55,38
2024-04-10T16:13:23.299,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:23.389,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:23.399,,2,1,4b:af:be:d5:e3:6c,-55,39
2024-04-10T16:13:23.409,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:23.489,,2,1,4b:af:be:d5:e3:6c,-64,37
2024-04-10T16:13:23.499,,2,1,4b:af:be:d5:e3:6c,-63,37
2024-04-10T16:13:23.509,,2,1,4b:af:be:d5:e3:6c,-64,37
2024-04-10T16:13:23.579,,2,1,4b:af:be:d5:e3:6c,-53,38
2024-04-10T16:13:23.689,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:23.789,,2,1,4b:af:be:d5:e3:6c,-63,37
2024-04-10T16:13:23.879,,2,1,4b:af:be:d5:e3:6c,-53,38
2024-04-10T16:13:23.989,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:24.179,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:24.239,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:24.339,,2,1,4b:af:be:d5:e3:6c,-63,37
2024-04-10T16:13:24.429,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:24.539,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:24.639,,2,1,4b:af:be:d5:e3:6c,-63,37
2024-04-10T16:13:24.729,,2,1,4b:af:be:d5:e3:6c,-53,38
2024-04-10T16:13:24.839,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:24.939,,2,1,4b:af:be:d5:e3:6c,-63,37
2024-04-10T16:13:25.029,,2,1,4b:af:be:d5:e3:6c,-53,38
2024-04-10T16:13:25.189,,2,1,4b:af:be:d5:e3:6c,-64,37
2024-04-10T16:13:25.389,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:25.489,,2,1,4b:af:be:d5:e3:6c,-64,37
2024-04-10T16:13:25.579,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:25.689,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:25.789,,2,1,4b:af:be:d5:e3:6c,-64,37
2024-04-10T16:13:25.879,,2,1,4b:af:be:d5:e3:6c,-55,38
2024-04-10T16:13:25.989,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:26.089,,2,1,4b:af:be:d5:e3:6c,-70,37
2024-04-10T16:13:26.179,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:26.289,,2,1,4b:af:be:d5:e3:6c,-55,39
2024-04-10T16:13:26.339,,2,1,4b:af:be:d5:e3:6c,-73,37
2024-04-10T16:13:26.429,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:26.539,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:26.639,,2,1,4b:af:be:d5:e3:6c,-75,37
2024-04-10T16:13:26.729,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:26.839,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:26.939,,2,1,4b:af:be:d5:e3:6c,-68,37
2024-04-10T16:13:27.029,,2,1,4b:af:be:d5:e3:6c,-55,38
2024-04-10T16:13:27.139,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:27.329,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:27.439,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:27.489,,2,1,4b:af:be:d5:e3:6c,-65,37
2024-04-10T16:13:27.789,,2,1,4b:af:be:d5:e3:6c,-65,37
2024-04-10T16:13:27.879,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:27.989,,2,1,4b:af:be:d5:e3:6c,-57,39
2024-04-10T16:13:28.089,,2,1,4b:af:be:d5:e3:6c,-65,37
2024-04-10T16:13:28.179,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:28.289,,2,1,4b:af:be:d5:e3:6c,-57,39
2024-04-10T16:13:28.389,,2,1,4b:af:be:d5:e3:6c,-65,37
2024-04-10T16:13:28.479,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:28.589,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:28.639,,2,1,4b:af:be:d5:e3:6c,-65,37
2024-04-10T16:13:28.779,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:28.839,,2,1,4b:af:be:d5:e3:6c,-57,39
2024-04-10T16:13:28.939,,2,1,4b:af:be:d5:e3:6c,-66,37
2024-04-10T16:13:29.029,,2,1,4b:af:be:d5:e3:6c,-55,38
2024-04-10T16:13:29.139,,2,1,4b:af:be:d5:e3:6c,-56,39
2024-04-10T16:13:29.239,,2,1,4b:af:be:d5:e3:6c,-67,37
2024-04-10T16:13:29.329,,2,1,4b:af:be:d5:e3:6c,-55,38
2024-04-10T16:13:29.439,,2,1,4b:af:be:d5:e3:6c,-57,39
2024-04-10T16:13:29.629,,2,1,4b:af:be:d5:e3:6c,-55,38
2024-04-10T16:13:29.739,,2,1,4b:af:be:d5:e3:6c,-57,39
2024-04-10T16:13:29.789,,2,1,4b:af:be:d5:e3:6c,-67,37
2024-04-10T16:13:29.879,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:29.989,,2,1,4b:af:be:d5:e3:6c,-57,39
2024-04-10T16:13:30.089,,2,1,4b:af:be:d5:e3:6c,-63,37
2024-04-10T16:13:30.179,,2,1,4b:af:be:d5:e3:6c,-54,38
2024-04-10T16:13:30.289,,2,1,4b:af:be:d5:e3:6c,-58,39
