Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-10T15:16:44.523,,0,0,e0:e5:cf:15:17:48,-58,38
2024-04-10T15:16:44.523,,2,1,53:95:32:ed:ca:09,-55,38
2024-04-10T15:16:44.533,,0,0,e0:e5:cf:15:17:48,-58,38
2024-04-10T15:16:44.543,,2,1,53:95:32:ed:ca:09,-56,38
2024-04-10T15:16:44.543,,0,0,e0:e5:cf:15:17:48,-58,38
2024-04-10T15:16:44.563,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:44.563,,2,1,53:95:32:ed:ca:09,-55,38
2024-04-10T15:16:44.623,,0,0,e0:e5:cf:15:17:48,-59,39
2024-04-10T15:16:44.623,,2,1,53:95:32:ed:ca:09,-63,39
2024-04-10T15:16:44.633,,0,0,e0:e5:cf:15:17:48,-58,39
2024-04-10T15:16:44.643,,2,1,53:95:32:ed:ca:09,-62,39
2024-04-10T15:16:44.643,,0,0,e0:e5:cf:15:17:48,-60,39
2024-04-10T15:16:44.663,,2,1,53:95:32:ed:ca:09,-62,39
2024-04-10T15:16:44.663,,0,0,e0:e5:cf:15:17:48,-58,39
2024-04-10T15:16:44.673,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:44.723,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:44.723,,0,0,e0:e5:cf:15:17:48,-58,39
2024-04-10T15:16:44.733,,2,1,53:95:32:ed:ca:09,-70,37
2024-04-10T15:16:44.733,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:44.743,,2,1,53:95:32:ed:ca:09,-71,37
2024-04-10T15:16:44.743,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:44.753,,0,0,e0:e5:cf:15:17:48,-53,37
2024-04-10T15:16:44.763,,2,1,53:95:32:ed:ca:09,-70,37
2024-04-10T15:16:44.763,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:44.773,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:44.773,,0,0,e0:e5:cf:15:17:48,-60,39
2024-04-10T15:16:44.823,,0,0,e0:e5:cf:15:17:48,-57,38
2024-04-10T15:16:44.833,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:44.843,,0,0,e0:e5:cf:15:17:48,-57,38
2024-04-10T15:16:44.843,,2,1,53:95:32:ed:ca:09,-55,38
2024-04-10T15:16:44.873,,0,0,e0:e5:cf:15:17:48,-60,39
2024-04-10T15:16:44.883,,0,0,e0:e5:cf:15:17:48,-51,37
2024-04-10T15:16:44.923,,0,0,e0:e5:cf:15:17:48,-57,38
2024-04-10T15:16:44.923,,0,0,e0:e5:cf:15:17:48,-61,39
2024-04-10T15:16:44.933,,2,1,53:95:32:ed:ca:09,-62,39
2024-04-10T15:16:44.933,,0,0,e0:e5:cf:15:17:48,-59,39
2024-04-10T15:16:44.933,,0,0,e0:e5:cf:15:17:48,-50,37
2024-04-10T15:16:44.973,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:45.023,,0,0,e0:e5:cf:15:17:48,-60,39
2024-04-10T15:16:45.023,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:45.073,,0,0,e0:e5:cf:15:17:48,-58,38
2024-04-10T15:16:45.073,,0,0,e0:e5:cf:15:17:48,-60,39
2024-04-10T15:16:45.083,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:45.123,,0,0,e0:e5:cf:15:17:48,-58,39
2024-04-10T15:16:45.123,,0,0,e0:e5:cf:15:17:48,-57,38
2024-04-10T15:16:45.133,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:45.173,,2,1,53:95:32:ed:ca:09,-55,38
2024-04-10T15:16:45.173,,0,0,e0:e5:cf:15:17:48,-59,39
2024-04-10T15:16:45.183,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:45.213,,0,0,e0:e5:cf:15:17:48,-59,39
2024-04-10T15:16:45.213,,2,1,53:95:32:ed:ca:09,-63,39
2024-04-10T15:16:45.233,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:45.273,,0,0,e0:e5:cf:15:17:48,-59,39
2024-04-10T15:16:45.273,,0,0,e0:e5:cf:15:17:48,-57,38
2024-04-10T15:16:45.283,,0,0,e0:e5:cf:15:17:48,-49,37
2024-04-10T15:16:45.313,,2,1,53:95:32:ed:ca:09,-70,37
2024-04-10T15:16:45.313,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:45.323,,0,0,e0:e5:cf:15:17:48,-59,39
2024-04-10T15:16:45.323,,0,0,e0:e5:cf:15:17:48,-57,38
2024-04-10T15:16:45.373,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:45.383,,0,0,e0:e5:cf:15:17:48,-51,37
2024-04-10T15:16:45.403,,2,1,53:95:32:ed:ca:09,-55,38
2024-04-10T15:16:45.403,,0,0,e0:e5:cf:15:17:48,-57,38
2024-04-10T15:16:45.423,,0,0,e0:e5:cf:15:17:48,-59,39
2024-04-10T15:16:45.433,,0,0,e0:e5:cf:15:17:48,-53,37
2024-04-10T15:16:45.473,,0,0,e0:e5:cf:15:17:48,-59,39
2024-04-10T15:16:45.473,,0,0,e0:e5:cf:15:17:48,-58,38
2024-04-10T15:16:45.483,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:45.493,,0,0,e0:e5:cf:15:17:48,-60,39
2024-04-10T15:16:45.493,,2,1,53:95:32:ed:ca:09,-61,39
2024-04-10T15:16:45.523,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:45.533,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:45.573,,0,0,e0:e5:cf:15:17:48,-60,39
2024-04-10T15:16:45.573,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:45.623,,0,0,e0:e5:cf:15:17:48,-57,38
2024-04-10T15:16:45.633,,2,1,53:95:32:ed:ca:09,-73,37
2024-04-10T15:16:45.673,,0,0,e0:e5:cf:15:17:48,-59,39
2024-04-10T15:16:45.673,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:45.683,,0,0,e0:e5:cf:15:17:48,-50,37
2024-04-10T15:16:45.723,,0,0,e0:e5:cf:15:17:48,-60,39
2024-04-10T15:16:45.723,,2,1,53:95:32:ed:ca:09,-56,38
2024-04-10T15:16:45.733,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:45.773,,0,0,e0:e5:cf:15:17:48,-60,39
2024-04-10T15:16:45.783,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:45.813,,2,1,53:95:32:ed:ca:09,-61,39
2024-04-10T15:16:45.813,,0,0,e0:e5:cf:15:17:48,-68,39
2024-04-10T15:16:45.823,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:45.833,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:45.873,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:45.873,,0,0,e0:e5:cf:15:17:48,-59,39
2024-04-10T15:16:45.883,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:45.913,,2,1,53:95:32:ed:ca:09,-72,37
2024-04-10T15:16:45.913,,0,0,e0:e5:cf:15:17:48,-50,37
2024-04-10T15:16:45.923,,0,0,e0:e5:cf:15:17:48,-59,39
2024-04-10T15:16:45.923,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:45.973,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:45.973,,0,0,e0:e5:cf:15:17:48,-58,39
2024-04-10T15:16:45.983,,2,1,53:95:32:ed:ca:09,-55,38
2024-04-10T15:16:45.983,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:45.983,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:46.033,,0,0,e0:e5:cf:15:17:48,-52,37
2024-04-10T15:16:46.073,,2,1,53:95:32:ed:ca:09,-60,39
2024-04-10T15:16:46.073,,0,0,e0:e5:cf:15:17:48,-57,38
2024-04-10T15:16:46.083,,0,0,e0:e5:cf:15:17:48,-51,37
2024-04-10T15:16:46.123,,0,0,e0:e5:cf:15:17:48,-56,38
2024-04-10T15:16:46.123,,0,0,e0:e5:cf:15:17:48,-60,39
