Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-30T15:23:54.742,,0,0,e0:e5:cf:15:17:48,-53,38
2024-04-30T15:23:54.742,,2,1,65:5d:18:d5:0a:ee,-57,38
2024-04-30T15:23:54.752,,2,1,65:5d:18:d5:0a:ee,-52,37
2024-04-30T15:23:54.752,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:23:54.752,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:54.762,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:23:54.762,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:54.762,,2,1,65:5d:18:d5:0a:ee,-52,37
2024-04-30T15:23:54.772,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:54.792,,0,0,e0:e5:cf:15:17:48,-53,38
2024-04-30T15:23:54.802,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:54.842,,0,0,e0:e5:cf:15:17:48,-53,38
2024-04-30T15:23:54.852,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:54.892,,0,0,e0:e5:cf:15:17:48,-53,38
2024-04-30T15:23:54.902,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:54.942,,2,1,65:5d:18:d5:0a:ee,-57,38
2024-04-30T15:23:54.942,,0,0,e0:e5:cf:15:17:48,-51,38
2024-04-30T15:23:54.952,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:23:54.952,,2,1,65:5d:18:d5:0a:ee,-52,37
2024-04-30T15:23:54.992,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:55.002,,0,0,e0:e5:cf:15:17:48,-45,37
2024-04-30T15:23:55.142,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:55.152,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:55.192,,0,0,e0:e5:cf:15:17:48,-51,38
2024-04-30T15:23:55.202,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:23:55.232,,2,1,65:5d:18:d5:0a:ee,-58,38
2024-04-30T15:23:55.232,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:55.242,,2,1,65:5d:18:d5:0a:ee,-52,37
2024-04-30T15:23:55.242,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:55.292,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:55.302,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:55.342,,0,0,e0:e5:cf:15:17:48,-51,38
2024-04-30T15:23:55.352,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:23:55.392,,0,0,e0:e5:cf:15:17:48,-51,38
2024-04-30T15:23:55.402,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:23:55.442,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:55.452,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:55.492,,0,0,e0:e5:cf:15:17:48,-53,38
2024-04-30T15:23:55.502,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:55.532,,2,1,65:5d:18:d5:0a:ee,-58,38
2024-04-30T15:23:55.532,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:55.542,,2,1,65:5d:18:d5:0a:ee,-52,37
2024-04-30T15:23:55.542,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:23:55.642,,0,0,e0:e5:cf:15:17:48,-51,38
2024-04-30T15:23:55.652,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:23:55.692,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:55.702,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:55.742,,0,0,e0:e5:cf:15:17:48,-53,38
2024-04-30T15:23:55.752,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:55.792,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:55.802,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:55.822,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:55.822,,2,1,65:5d:18:d5:0a:ee,-57,38
2024-04-30T15:23:55.832,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:55.832,,2,1,65:5d:18:d5:0a:ee,-52,37
2024-04-30T15:23:55.892,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:55.902,,0,0,e0:e5:cf:15:17:48,-45,37
2024-04-30T15:23:55.942,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:55.952,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:55.992,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:56.002,,0,0,e0:e5:cf:15:17:48,-43,37
2024-04-30T15:23:56.042,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:56.052,,0,0,e0:e5:cf:15:17:48,-44,37
2024-04-30T15:23:56.092,,2,1,65:5d:18:d5:0a:ee,-58,38
2024-04-30T15:23:56.092,,0,0,e0:e5:cf:15:17:48,-52,38
2024-04-30T15:23:56.152,,0,0,e0:e5:cf:15:17:48,-43,37
