Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-10T15:38:18.596,,2,1,6e:12:a0:b9:6f:76,-66,37
2024-04-10T15:38:18.606,,2,1,6e:12:a0:b9:6f:76,-63,37
2024-04-10T15:38:18.616,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:18.696,,2,1,6e:12:a0:b9:6f:76,-68,39
2024-04-10T15:38:18.706,,2,1,6e:12:a0:b9:6f:76,-58,38
2024-04-10T15:38:18.706,,2,1,6e:12:a0:b9:6f:76,-67,39
2024-04-10T15:38:18.716,,2,1,6e:12:a0:b9:6f:76,-54,38
2024-04-10T15:38:18.726,,2,1,6e:12:a0:b9:6f:76,-56,38
2024-04-10T15:38:18.896,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:18.996,,2,1,6e:12:a0:b9:6f:76,-63,39
2024-04-10T15:38:19.006,,2,1,6e:12:a0:b9:6f:76,-57,38
2024-04-10T15:38:19.196,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:19.296,,2,1,6e:12:a0:b9:6f:76,-61,39
2024-04-10T15:38:19.306,,2,1,6e:12:a0:b9:6f:76,-57,38
2024-04-10T15:38:19.546,,2,1,6e:12:a0:b9:6f:76,-61,39
2024-04-10T15:38:19.556,,2,1,6e:12:a0:b9:6f:76,-57,38
2024-04-10T15:38:19.746,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:19.846,,2,1,6e:12:a0:b9:6f:76,-60,39
2024-04-10T15:38:19.856,,2,1,6e:12:a0:b9:6f:76,-55,38
2024-04-10T15:38:20.046,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:20.146,,2,1,6e:12:a0:b9:6f:76,-61,39
2024-04-10T15:38:20.156,,2,1,6e:12:a0:b9:6f:76,-56,38
2024-04-10T15:38:20.346,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:20.596,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:20.696,,2,1,6e:12:a0:b9:6f:76,-64,39
2024-04-10T15:38:20.706,,2,1,6e:12:a0:b9:6f:76,-58,38
2024-04-10T15:38:20.896,,2,1,6e:12:a0:b9:6f:76,-62,37
2024-04-10T15:38:20.996,,2,1,6e:12:a0:b9:6f:76,-62,39
2024-04-10T15:38:21.006,,2,1,6e:12:a0:b9:6f:76,-56,38
2024-04-10T15:38:21.196,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:21.296,,2,1,6e:12:a0:b9:6f:76,-61,39
2024-04-10T15:38:21.306,,2,1,6e:12:a0:b9:6f:76,-56,38
2024-04-10T15:38:21.496,,2,1,6e:12:a0:b9:6f:76,-62,37
2024-04-10T15:38:21.546,,2,1,6e:12:a0:b9:6f:76,-61,39
2024-04-10T15:38:21.556,,2,1,6e:12:a0:b9:6f:76,-55,38
2024-04-10T15:38:21.746,,2,1,6e:12:a0:b9:6f:76,-62,37
2024-04-10T15:38:21.846,,2,1,6e:12:a0:b9:6f:76,-61,39
2024-04-10T15:38:21.856,,2,1,6e:12:a0:b9:6f:76,-55,38
2024-04-10T15:38:22.046,,2,1,6e:12:a0:b9:6f:76,-62,37
2024-04-10T15:38:22.146,,2,1,6e:12:a0:b9:6f:76,-61,39
2024-04-10T15:38:22.156,,2,1,6e:12:a0:b9:6f:76,-56,38
2024-04-10T15:38:22.346,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:22.446,,2,1,6e:12:a0:b9:6f:76,-60,39
2024-04-10T15:38:22.456,,2,1,6e:12:a0:b9:6f:76,-55,38
2024-04-10T15:38:22.646,,2,1,6e:12:a0:b9:6f:76,-60,37
2024-04-10T15:38:22.696,,2,1,6e:12:a0:b9:6f:76,-60,39
2024-04-10T15:38:22.706,,2,1,6e:12:a0:b9:6f:76,-55,38
2024-04-10T15:38:22.896,,2,1,6e:12:a0:b9:6f:76,-60,37
2024-04-10T15:38:22.996,,2,1,6e:12:a0:b9:6f:76,-64,39
2024-04-10T15:38:23.006,,2,1,6e:12:a0:b9:6f:76,-54,38
2024-04-10T15:38:23.196,,2,1,6e:12:a0:b9:6f:76,-62,37
2024-04-10T15:38:23.306,,2,1,6e:12:a0:b9:6f:76,-54,38
2024-04-10T15:38:23.496,,2,1,6e:12:a0:b9:6f:76,-63,37
2024-04-10T15:38:23.596,,2,1,6e:12:a0:b9:6f:76,-73,39
2024-04-10T15:38:23.606,,2,1,6e:12:a0:b9:6f:76,-54,38
2024-04-10T15:38:23.846,,2,1,6e:12:a0:b9:6f:76,-68,39
2024-04-10T15:38:23.856,,2,1,6e:12:a0:b9:6f:76,-59,38
2024-04-10T15:38:24.046,,2,1,6e:12:a0:b9:6f:76,-67,37
2024-04-10T15:38:24.146,,2,1,6e:12:a0:b9:6f:76,-63,39
2024-04-10T15:38:24.156,,2,1,6e:12:a0:b9:6f:76,-56,38
2024-04-10T15:38:24.346,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:24.446,,2,1,6e:12:a0:b9:6f:76,-60,39
2024-04-10T15:38:24.456,,2,1,6e:12:a0:b9:6f:76,-58,38
2024-04-10T15:38:24.646,,2,1,6e:12:a0:b9:6f:76,-60,37
2024-04-10T15:38:24.696,,2,1,6e:12:a0:b9:6f:76,-65,39
2024-04-10T15:38:24.706,,2,1,6e:12:a0:b9:6f:76,-59,38
2024-04-10T15:38:24.896,,2,1,6e:12:a0:b9:6f:76,-62,37
2024-04-10T15:38:24.996,,2,1,6e:12:a0:b9:6f:76,-65,39
2024-04-10T15:38:25.006,,2,1,6e:12:a0:b9:6f:76,-58,38
2024-04-10T15:38:25.196,,2,1,6e:12:a0:b9:6f:76,-63,37
2024-04-10T15:38:25.296,,2,1,6e:12:a0:b9:6f:76,-76,39
2024-04-10T15:38:25.306,,2,1,6e:12:a0:b9:6f:76,-60,38
2024-04-10T15:38:25.496,,2,1,6e:12:a0:b9:6f:76,-64,37
2024-04-10T15:38:25.596,,2,1,6e:12:a0:b9:6f:76,-76,39
2024-04-10T15:38:25.606,,2,1,6e:12:a0:b9:6f:76,-59,38
2024-04-10T15:38:25.746,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:25.846,,2,1,6e:12:a0:b9:6f:76,-65,39
2024-04-10T15:38:25.856,,2,1,6e:12:a0:b9:6f:76,-58,38
2024-04-10T15:38:26.046,,2,1,6e:12:a0:b9:6f:76,-57,37
2024-04-10T15:38:26.146,,2,1,6e:12:a0:b9:6f:76,-59,39
2024-04-10T15:38:26.156,,2,1,6e:12:a0:b9:6f:76,-57,38
2024-04-10T15:38:26.346,,2,1,6e:12:a0:b9:6f:76,-58,37
2024-04-10T15:38:26.446,,2,1,6e:12:a0:b9:6f:76,-61,39
2024-04-10T15:38:26.456,,2,1,6e:12:a0:b9:6f:76,-58,38
2024-04-10T15:38:26.646,,2,1,6e:12:a0:b9:6f:76,-58,37
2024-04-10T15:38:26.696,,2,1,6e:12:a0:b9:6f:76,-62,39
2024-04-10T15:38:26.706,,2,1,6e:12:a0:b9:6f:76,-57,38
2024-04-10T15:38:26.896,,2,1,6e:12:a0:b9:6f:76,-59,37
2024-04-10T15:38:26.996,,2,1,6e:12:a0:b9:6f:76,-61,39
2024-04-10T15:38:27.006,,2,1,6e:12:a0:b9:6f:76,-57,38
2024-04-10T15:38:27.196,,2,1,6e:12:a0:b9:6f:76,-58,37
2024-04-10T15:38:27.296,,2,1,6e:12:a0:b9:6f:76,-59,39
2024-04-10T15:38:27.306,,2,1,6e:12:a0:b9:6f:76,-59,38
2024-04-10T15:38:27.496,,2,1,6e:12:a0:b9:6f:76,-59,37
2024-04-10T15:38:27.596,,2,1,6e:12:a0:b9:6f:76,-59,39
2024-04-10T15:38:27.606,,2,1,6e:12:a0:b9:6f:76,-60,38
2024-04-10T15:38:27.796,,2,1,6e:12:a0:b9:6f:76,-60,37
2024-04-10T15:38:27.856,,2,1,6e:12:a0:b9:6f:76,-60,38
2024-04-10T15:38:28.046,,2,1,6e:12:a0:b9:6f:76,-60,37
2024-04-10T15:38:28.146,,2,1,6e:12:a0:b9:6f:76,-61,39
2024-04-10T15:38:28.156,,2,1,6e:12:a0:b9:6f:76,-60,38
2024-04-10T15:38:28.346,,2,1,6e:12:a0:b9:6f:76,-60,37
2024-04-10T15:38:28.446,,2,1,6e:12:a0:b9:6f:76,-62,39
2024-04-10T15:38:28.456,,2,1,6e:12:a0:b9:6f:76,-58,38
2024-04-10T15:38:28.646,,2,1,6e:12:a0:b9:6f:76,-62,37
2024-04-10T15:38:28.746,,2,1,6e:12:a0:b9:6f:76,-60,39
2024-04-10T15:38:28.756,,2,1,6e:12:a0:b9:6f:76,-60,38
2024-04-10T15:38:28.946,,2,1,6e:12:a0:b9:6f:76,-65,37
2024-04-10T15:38:29.196,,2,1,6e:12:a0:b9:6f:76,-63,37
2024-04-10T15:38:29.296,,2,1,6e:12:a0:b9:6f:76,-59,39
2024-04-10T15:38:29.306,,2,1,6e:12:a0:b9:6f:76,-61,38
2024-04-10T15:38:29.496,,2,1,6e:12:a0:b9:6f:76,-61,37
2024-04-10T15:38:29.596,,2,1,6e:12:a0:b9:6f:76,-59,39
2024-04-10T15:38:29.606,,2,1,6e:12:a0:b9:6f:76,-59,38
