Timestamp,Address,AddressType,RSSI
2024-04-15T13:22:48.704,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:22:49.130,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:22:49.558,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:22:49.981,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:22:50.400,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:22:50.824,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:22:51.241,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:22:51.668,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:22:52.090,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:22:52.528,cb:94:54:ed:5d:28,1,-74
2024-04-15T13:22:52.936,cb:94:54:ed:5d:28,1,-76
2024-04-15T13:22:53.362,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:22:53.782,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:22:54.207,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:22:54.635,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:22:55.056,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:22:55.475,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:22:55.893,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:22:56.315,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:22:57.585,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:22:58.008,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:22:58.427,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:22:59.274,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:23:00.121,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:00.543,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:00.966,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:01.390,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:23:02.246,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:23:02.655,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:23:03.081,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:23:03.501,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:23:03.917,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:23:04.344,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:23:04.764,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:23:05.194,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:05.608,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:23:06.027,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:06.446,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:06.873,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:08.140,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:23:08.576,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:23:08.984,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:23:09.411,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:09.834,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:10.258,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:10.683,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:11.103,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:11.524,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:23:11.944,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:12.785,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:13.208,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:14.473,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:23:14.893,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:23:15.311,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:23:15.733,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:23:16.153,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:23:16.579,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:16.999,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:17.417,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:23:17.845,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:18.280,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:18.704,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:19.114,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:19.532,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:19.950,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:20.382,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:20.799,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:21.229,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:23:21.658,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:22.077,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:23:22.501,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:22.923,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:23.343,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:23.766,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:24.186,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:26.997,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:27.840,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:28.261,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:28.681,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:29.106,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:29.953,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:23:30.373,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:23:30.797,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:23:31.216,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:23:31.644,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:32.072,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:32.493,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:32.913,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:33.337,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:33.755,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:34.176,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:34.597,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:35.443,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:23:35.869,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:23:36.292,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:36.717,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:23:37.133,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:37.555,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:23:37.975,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:38.394,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:38.815,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:39.239,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:39.662,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:40.088,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:40.509,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:40.932,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:23:41.367,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:23:41.782,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:42.208,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:42.634,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:23:43.473,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:23:43.896,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:23:45.168,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:23:45.587,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:23:46.008,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:23:46.428,cb:94:54:ed:5d:28,1,-68
