Timestamp,Address,AddressType,RSSI
2024-04-15T13:16:25.985,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:26.686,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:16:27.103,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:27.523,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:28.370,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:16:28.788,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:16:29.216,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:16:30.058,cb:94:54:ed:5d:28,1,-75
2024-04-15T13:16:30.477,cb:94:54:ed:5d:28,1,-75
2024-04-15T13:16:30.897,cb:94:54:ed:5d:28,1,-75
2024-04-15T13:16:31.316,cb:94:54:ed:5d:28,1,-76
2024-04-15T13:16:32.579,cb:94:54:ed:5d:28,1,-77
2024-04-15T13:16:33.009,cb:94:54:ed:5d:28,1,-77
2024-04-15T13:16:33.427,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:33.844,cb:94:54:ed:5d:28,1,-77
2024-04-15T13:16:34.268,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:16:34.688,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:35.113,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:16:35.536,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:16:35.960,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:16:36.808,cb:94:54:ed:5d:28,1,-77
2024-04-15T13:16:37.226,cb:94:54:ed:5d:28,1,-77
2024-04-15T13:16:37.646,cb:94:54:ed:5d:28,1,-77
2024-04-15T13:16:38.072,cb:94:54:ed:5d:28,1,-77
2024-04-15T13:16:38.496,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:38.923,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:39.351,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:39.767,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:16:40.190,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:16:40.609,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:16:41.029,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:16:41.448,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:16:41.870,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:16:42.714,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:16:43.142,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:16:43.565,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:16:43.989,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:16:44.408,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:16:44.828,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:16:45.250,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:45.667,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:46.530,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:16:46.942,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:16:48.212,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:16:48.632,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:16:49.057,cb:94:54:ed:5d:28,1,-72
2024-04-15T13:16:49.477,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:16:49.899,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:50.336,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:51.185,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:16:52.012,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:16:52.865,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:16:53.275,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:16:54.542,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:16:54.961,cb:94:54:ed:5d:28,1,-72
2024-04-15T13:16:55.379,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:16:55.807,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:56.246,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:16:56.683,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:16:57.095,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:16:57.511,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:16:57.938,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:58.361,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:58.782,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:59.204,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:16:59.629,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:17:00.481,cb:94:54:ed:5d:28,1,-72
2024-04-15T13:17:00.905,cb:94:54:ed:5d:28,1,-77
2024-04-15T13:17:01.640,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:17:02.059,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:17:02.477,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:17:02.910,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:17:03.322,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:17:04.589,cb:94:54:ed:5d:28,1,-72
2024-04-15T13:17:05.027,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:17:05.438,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:17:05.863,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:17:06.313,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:17:06.712,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:17:07.134,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:17:07.552,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:17:07.978,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:17:08.405,cb:94:54:ed:5d:28,1,-75
2024-04-15T13:17:08.832,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:17:09.251,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:17:09.680,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:17:10.107,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:17:10.522,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:17:10.947,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:17:11.821,cb:94:54:ed:5d:28,1,-74
2024-04-15T13:17:12.636,cb:94:54:ed:5d:28,1,-74
2024-04-15T13:17:13.913,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:17:14.331,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:17:15.178,cb:94:54:ed:5d:28,1,-74
2024-04-15T13:17:15.597,cb:94:54:ed:5d:28,1,-75
2024-04-15T13:17:16.019,cb:94:54:ed:5d:28,1,-74
2024-04-15T13:17:16.858,cb:94:54:ed:5d:28,1,-75
2024-04-15T13:17:17.708,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:17:18.152,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:17:18.549,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:17:18.986,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:17:19.385,cb:94:54:ed:5d:28,1,-74
2024-04-15T13:17:19.810,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:17:20.225,cb:94:54:ed:5d:28,1,-74
2024-04-15T13:17:20.653,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:17:21.071,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:17:21.511,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:17:21.921,cb:94:54:ed:5d:28,1,-63
2024-04-15T13:17:23.615,cb:94:54:ed:5d:28,1,-74
2024-04-15T13:17:24.035,cb:94:54:ed:5d:28,1,-74
2024-04-15T13:17:24.460,cb:94:54:ed:5d:28,1,-60
