Timestamp,Address,AddressType,RSSI
2024-04-15T12:49:50.183,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:49:50.525,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:49:50.945,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:49:51.362,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:49:51.789,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:49:52.207,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:49:52.632,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:49:53.057,cb:94:54:ed:5d:28,1,-67
2024-04-15T12:49:53.485,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:49:53.895,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:49:54.346,cb:94:54:ed:5d:28,1,-67
2024-04-15T12:49:54.746,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:49:56.005,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:49:56.850,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:49:57.691,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:49:58.118,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:49:58.542,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:49:58.962,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:49:59.809,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:00.229,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:00.670,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:01.069,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:01.488,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:01.906,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:02.329,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:02.753,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:03.171,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:03.590,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:04.014,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:04.434,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:05.284,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:05.704,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:06.128,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:06.551,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:06.971,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:07.393,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:07.817,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:08.242,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:09.514,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:09.939,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:10.368,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:10.791,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:11.643,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:12.492,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:12.920,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:13.345,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:13.762,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:14.183,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:16.306,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:17.128,cb:94:54:ed:5d:28,1,-75
2024-04-15T12:50:18.395,cb:94:54:ed:5d:28,1,-75
2024-04-15T12:50:18.824,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:19.252,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:19.662,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:20.090,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:20.513,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:20.936,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:21.361,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:21.780,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:22.201,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:22.622,cb:94:54:ed:5d:28,1,-75
2024-04-15T12:50:23.045,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:23.469,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:23.894,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:24.317,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:24.744,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:25.588,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:26.012,cb:94:54:ed:5d:28,1,-75
2024-04-15T12:50:26.446,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:26.864,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:27.284,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:28.152,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:28.555,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:28.973,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:29.397,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:30.242,cb:94:54:ed:5d:28,1,-73
2024-04-15T12:50:30.662,cb:94:54:ed:5d:28,1,-73
2024-04-15T12:50:31.096,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:31.507,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:31.933,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:32.350,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:32.772,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:33.192,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:33.618,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:34.041,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:34.459,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:35.309,cb:94:54:ed:5d:28,1,-73
2024-04-15T12:50:35.734,cb:94:54:ed:5d:28,1,-73
2024-04-15T12:50:36.159,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:36.575,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:37.000,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:37.423,cb:94:54:ed:5d:28,1,-58
2024-04-15T12:50:37.849,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:38.280,cb:94:54:ed:5d:28,1,-68
2024-04-15T12:50:39.957,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:40.381,cb:94:54:ed:5d:28,1,-69
2024-04-15T12:50:40.801,cb:94:54:ed:5d:28,1,-75
2024-04-15T12:50:41.220,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:41.646,cb:94:54:ed:5d:28,1,-74
2024-04-15T12:50:42.070,cb:94:54:ed:5d:28,1,-59
2024-04-15T12:50:42.499,cb:94:54:ed:5d:28,1,-68
