Timestamp,Address,AddressType,RSSI
2024-04-15T13:09:01.964,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:02.274,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:02.697,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:03.542,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:04.801,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:05.227,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:05.645,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:06.074,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:06.930,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:07.351,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:08.190,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:09:08.613,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:09:09.881,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:10.300,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:10.726,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:11.154,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:11.577,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:11.997,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:12.422,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:12.843,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:13.267,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:09:13.694,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:09:14.116,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:09:14.544,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:14.965,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:15.388,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:15.806,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:16.652,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:17.075,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:17.493,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:17.916,cb:94:54:ed:5d:28,1,-70
2024-04-15T13:09:18.341,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:18.768,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:19.192,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:20.031,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:20.457,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:20.882,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:21.304,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:21.737,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:22.574,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:23.005,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:09:23.427,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:23.845,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:25.121,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:25.558,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:09:25.968,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:26.386,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:27.233,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:09:27.648,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:09:28.070,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:09:28.497,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:28.918,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:09:29.759,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:09:30.188,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:32.286,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:09:32.713,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:09:33.132,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:09:33.553,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:09:33.991,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:35.262,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:36.516,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:36.934,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:37.356,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:37.781,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:38.205,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:38.635,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:39.053,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:39.477,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:39.899,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:09:39.961,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:40.381,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:40.805,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:09:41.228,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:41.646,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:09:42.069,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:42.495,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:42.917,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:43.337,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:09:43.764,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:09:44.183,cb:94:54:ed:5d:28,1,-66
2024-04-15T13:09:44.610,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:09:45.872,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:09:46.293,cb:94:54:ed:5d:28,1,-76
2024-04-15T13:09:46.717,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:09:47.135,cb:94:54:ed:5d:28,1,-75
2024-04-15T13:09:47.565,cb:94:54:ed:5d:28,1,-69
2024-04-15T13:09:47.982,cb:94:54:ed:5d:28,1,-74
2024-04-15T13:09:48.395,cb:94:54:ed:5d:28,1,-64
2024-04-15T13:09:48.816,cb:94:54:ed:5d:28,1,-71
2024-04-15T13:09:49.241,cb:94:54:ed:5d:28,1,-72
2024-04-15T13:09:49.662,cb:94:54:ed:5d:28,1,-66
