Timestamp,Address,AddressType,RSSI
2024-05-13T14:11:12.623,14:13:0b:44:19:e5,0,-74
2024-05-13T14:11:12.932,14:13:0b:44:19:e5,0,-69
2024-05-13T14:11:12.939,24:c1:60:83:56:16,1,-75
2024-05-13T14:11:12.943,dc:23:4f:a9:9a:46,0,-78
2024-05-13T14:11:12.956,14:13:0b:44:19:e5,0,-70
2024-05-13T14:11:12.964,57:7e:40:44:5e:af,1,-53
2024-05-13T14:11:12.967,14:13:0b:44:19:e5,0,-69
2024-05-13T14:11:12.974,14:13:0b:44:19:e5,0,-67
2024-05-13T14:11:12.981,69:8b:35:03:f8:f8,1,-98
2024-05-13T14:11:12.990,72:98:a0:a5:e1:cf,1,-95
2024-05-13T14:11:13.000,14:13:0b:44:19:e5,0,-74
2024-05-13T14:11:13.007,14:13:0b:44:19:e5,0,-71
2024-05-13T14:11:13.014,24:c1:60:83:56:16,1,-78
2024-05-13T14:11:13.019,56:0d:42:16:23:ff,1,-90
2024-05-13T14:11:13.025,14:13:0b:44:19:e5,0,-68
2024-05-13T14:11:13.032,14:13:0b:44:19:e5,0,-75
2024-05-13T14:11:13.040,14:13:0b:44:19:e5,0,-70
2024-05-13T14:11:13.047,14:13:0b:44:19:e5,0,-69
2024-05-13T14:11:13.054,69:7d:13:8b:14:03,1,-93
2024-05-13T14:11:13.063,14:13:0b:44:19:e5,0,-74
2024-05-13T14:11:13.069,24:c1:60:83:56:16,1,-75
2024-05-13T14:11:13.075,14:13:0b:44:19:e5,0,-70
2024-05-13T14:11:13.082,e8:d2:ed:ce:49:81,1,-48
2024-05-13T14:11:13.091,5c:fe:e7:6d:f1:aa,1,-88
2024-05-13T14:11:13.099,14:13:0b:44:19:e5,0,-68
2024-05-13T14:11:13.106,56:0d:42:16:23:ff,1,-92
2024-05-13T14:11:13.114,14:13:0b:44:19:e5,0,-70
2024-05-13T14:11:13.121,57:7e:40:44:5e:af,1,-53
2024-05-13T14:11:13.124,14:13:0b:44:19:e5,0,-68
2024-05-13T14:11:13.131,14:13:0b:44:19:e5,0,-74
2024-05-13T14:11:13.138,14:13:0b:44:19:e5,0,-69
2024-05-13T14:11:13.146,14:13:0b:44:19:e5,0,-67
2024-05-13T14:11:13.153,4e:1a:0c:c2:81:be,1,-90
2024-05-13T14:11:13.161,14:13:0b:44:19:e5,0,-76
2024-05-13T14:11:13.168,14:13:0b:44:19:e5,0,-70
2024-05-13T14:11:13.175,69:7d:13:8b:14:03,1,-92
2024-05-13T14:11:13.192,14:13:0b:44:19:e5,0,-71
2024-05-13T14:11:13.198,5c:fe:e7:6d:f1:aa,1,-87
2024-05-13T14:11:13.207,24:c1:60:83:56:16,1,-79
2024-05-13T14:11:13.248,60:d4:b2:b8:bc:6e,1,-97
2024-05-13T14:11:13.263,57:7e:40:44:5e:af,1,-52
2024-05-13T14:11:13.282,72:98:a0:a5:e1:cf,1,-88
2024-05-13T14:11:13.291,24:c1:60:83:56:16,1,-79
2024-05-13T14:11:13.393,24:c1:60:83:56:16,1,-78
2024-05-13T14:11:13.403,69:7d:13:8b:14:03,1,-95
2024-05-13T14:11:13.525,56:0d:42:16:23:ff,1,-91
2024-05-13T14:11:13.547,57:7e:40:44:5e:af,1,-52
2024-05-13T14:11:13.554,f1:7d:c4:86:7e:d9,1,-89
2024-05-13T14:11:13.607,24:c1:60:83:56:16,1,-80
2024-05-13T14:11:13.671,dc:23:4f:a9:9a:46,0,-79
2024-05-13T14:11:13.711,24:c1:60:83:56:16,1,-74
2024-05-13T14:11:13.716,56:0d:42:16:23:ff,1,-91
2024-05-13T14:11:13.760,d0:f2:3e:d5:91:a8,1,-98
2024-05-13T14:11:13.811,cb:94:54:ed:5d:28,1,-84
2024-05-13T14:11:13.821,24:c1:60:83:56:16,1,-78
2024-05-13T14:11:13.925,24:c1:60:83:56:16,1,-74
2024-05-13T14:11:13.943,00:16:74:ae:e3:6e,0,-88
2024-05-13T14:11:14.001,5c:fe:e7:6d:f1:aa,1,-87
2024-05-13T14:11:14.027,24:c1:60:83:56:16,1,-81
2024-05-13T14:11:14.112,57:7e:40:44:5e:af,1,-52
2024-05-13T14:11:14.127,b4:e8:42:bb:cd:89,0,-100
2024-05-13T14:11:14.134,24:c1:60:83:56:16,1,-75
2024-05-13T14:11:14.232,cb:94:54:ed:5d:28,1,-82
2024-05-13T14:11:14.241,24:c1:60:83:56:16,1,-84
2024-05-13T14:11:14.278,5c:fe:e7:6d:f1:aa,1,-86
2024-05-13T14:11:14.341,24:c1:60:83:56:16,1,-75
2024-05-13T14:11:14.385,72:98:a0:a5:e1:cf,1,-89
2024-05-13T14:11:14.401,57:7e:40:44:5e:af,1,-53
2024-05-13T14:11:14.441,14:13:0b:44:19:e5,0,-71
