Timestamp,Address,AddressType,RSSI
2024-05-13T13:45:05.918,2c:d4:65:48:07:fb,1,-90
2024-05-13T13:45:06.324,14:13:0b:44:19:e5,0,-87
2024-05-13T13:45:06.332,5b:ee:e8:6e:26:d4,1,-81
2024-05-13T13:45:06.341,6f:1a:30:9b:aa:8b,1,-97
2024-05-13T13:45:06.349,14:13:0b:44:19:e5,0,-92
2024-05-13T13:45:06.357,14:13:0b:44:19:e5,0,-92
2024-05-13T13:45:06.364,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:06.371,14:13:0b:44:19:e5,0,-87
2024-05-13T13:45:06.377,14:13:0b:44:19:e5,0,-94
2024-05-13T13:45:06.384,ce:b1:fa:b5:4b:1d,1,-94
2024-05-13T13:45:06.389,79:2b:b1:bc:ef:56,1,-91
2024-05-13T13:45:06.398,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:06.405,77:03:3b:ba:eb:40,1,-90
2024-05-13T13:45:06.412,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:06.419,2c:d4:65:48:07:fb,1,-93
2024-05-13T13:45:06.423,14:13:0b:44:19:e5,0,-94
2024-05-13T13:45:06.431,66:62:a1:7d:e1:14,1,-78
2024-05-13T13:45:06.435,14:13:0b:44:19:e5,0,-92
2024-05-13T13:45:06.442,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:06.449,61:5a:58:9b:6c:02,1,-92
2024-05-13T13:45:06.453,14:13:0b:44:19:e5,0,-87
2024-05-13T13:45:06.460,5b:ee:e8:6e:26:d4,1,-98
2024-05-13T13:45:06.470,14:13:0b:44:19:e5,0,-95
2024-05-13T13:45:06.476,2c:d4:65:48:07:fb,1,-80
2024-05-13T13:45:06.481,14:13:0b:44:19:e5,0,-85
2024-05-13T13:45:06.487,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:06.494,72:b8:6a:d7:81:06,1,-52
2024-05-13T13:45:06.498,77:03:3b:ba:eb:40,1,-93
2024-05-13T13:45:06.506,68:76:01:88:be:20,1,-93
2024-05-13T13:45:06.514,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:06.521,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:06.528,14:13:0b:44:19:e5,0,-91
2024-05-13T13:45:06.534,14:13:0b:44:19:e5,0,-85
2024-05-13T13:45:06.542,14:13:0b:44:19:e5,0,-89
2024-05-13T13:45:06.549,56:0f:5b:2c:7d:a6,1,-88
2024-05-13T13:45:06.556,dc:16:cb:78:a8:14,1,-90
2024-05-13T13:45:06.560,14:13:0b:44:19:e5,0,-93
2024-05-13T13:45:06.567,2c:d4:65:48:07:fb,1,-80
2024-05-13T13:45:06.571,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:06.585,14:13:0b:44:19:e5,0,-88
2024-05-13T13:45:06.592,14:13:0b:44:19:e5,0,-90
2024-05-13T13:45:06.598,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:06.605,14:13:0b:44:19:e5,0,-87
2024-05-13T13:45:06.611,2c:d4:65:48:07:fb,1,-89
2024-05-13T13:45:06.617,14:13:0b:44:19:e5,0,-88
2024-05-13T13:45:06.623,72:b8:6a:d7:81:06,1,-57
2024-05-13T13:45:06.627,14:13:0b:44:19:e5,0,-93
2024-05-13T13:45:06.633,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:06.640,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:06.646,79:2b:b1:bc:ef:56,1,-89
2024-05-13T13:45:06.656,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:06.676,14:13:0b:44:19:e5,0,-90
2024-05-13T13:45:06.696,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:06.715,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:06.726,66:62:a1:7d:e1:14,1,-85
2024-05-13T13:45:06.732,e0:ed:64:18:8d:3c,1,-87
2024-05-13T13:45:06.737,14:13:0b:44:19:e5,0,-89
2024-05-13T13:45:06.757,2c:d4:65:48:07:fb,1,-87
2024-05-13T13:45:06.761,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:06.779,14:13:0b:44:19:e5,0,-88
2024-05-13T13:45:06.785,6f:1a:30:9b:aa:8b,1,-85
2024-05-13T13:45:06.822,14:13:0b:44:19:e5,0,-90
2024-05-13T13:45:06.844,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:06.855,77:03:3b:ba:eb:40,1,-90
2024-05-13T13:45:06.862,72:b8:6a:d7:81:06,1,-52
2024-05-13T13:45:06.865,2c:d4:65:48:07:fb,1,-80
2024-05-13T13:45:06.870,14:13:0b:44:19:e5,0,-87
2024-05-13T13:45:06.889,14:13:0b:44:19:e5,0,-89
2024-05-13T13:45:06.908,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:06.915,79:2b:b1:bc:ef:56,1,-89
2024-05-13T13:45:06.930,14:13:0b:44:19:e5,0,-85
2024-05-13T13:45:06.954,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:06.961,2c:d4:65:48:07:fb,1,-82
2024-05-13T13:45:06.975,14:13:0b:44:19:e5,0,-91
2024-05-13T13:45:06.999,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:07.014,66:62:a1:7d:e1:14,1,-79
2024-05-13T13:45:07.020,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:07.043,77:03:3b:ba:eb:40,1,-92
2024-05-13T13:45:07.055,6f:1a:30:9b:aa:8b,1,-86
2024-05-13T13:45:07.070,2c:d4:65:48:07:fb,1,-82
2024-05-13T13:45:07.086,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:07.108,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:07.147,72:b8:6a:d7:81:06,1,-55
2024-05-13T13:45:07.173,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:07.181,2c:d4:65:48:07:fb,1,-85
2024-05-13T13:45:07.195,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:07.217,14:13:0b:44:19:e5,0,-90
2024-05-13T13:45:07.225,cb:94:54:ed:5d:28,1,-82
2024-05-13T13:45:07.260,14:13:0b:44:19:e5,0,-85
2024-05-13T13:45:07.299,66:62:a1:7d:e1:14,1,-87
2024-05-13T13:45:07.303,14:13:0b:44:19:e5,0,-90
2024-05-13T13:45:07.322,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:07.330,6f:1a:30:9b:aa:8b,1,-84
2024-05-13T13:45:07.345,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:07.391,2c:d4:65:48:07:fb,1,-86
2024-05-13T13:45:07.410,14:13:0b:44:19:e5,0,-89
2024-05-13T13:45:07.426,77:03:3b:ba:eb:40,1,-91
2024-05-13T13:45:07.434,14:13:0b:44:19:e5,0,-85
2024-05-13T13:45:07.457,14:13:0b:44:19:e5,0,-92
2024-05-13T13:45:07.494,2c:d4:65:48:07:fb,1,-80
2024-05-13T13:45:07.503,61:5a:58:9b:6c:02,1,-91
2024-05-13T13:45:07.516,e8:d2:ed:ce:49:81,1,-51
2024-05-13T13:45:07.525,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:07.546,14:13:0b:44:19:e5,0,-91
2024-05-13T13:45:07.566,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:07.583,66:62:a1:7d:e1:14,1,-78
2024-05-13T13:45:07.594,14:13:0b:44:19:e5,0,-87
2024-05-13T13:45:07.601,dc:23:4f:a9:9a:46,0,-63
2024-05-13T13:45:07.612,5b:ee:e8:6e:26:d4,1,-83
2024-05-13T13:45:07.621,2c:d4:65:48:07:fb,1,-86
2024-05-13T13:45:07.625,6f:1a:30:9b:aa:8b,1,-87
2024-05-13T13:45:07.635,14:13:0b:44:19:e5,0,-93
2024-05-13T13:45:07.641,77:03:3b:ba:eb:40,1,-93
2024-05-13T13:45:07.648,14:13:0b:44:19:e5,0,-82
2024-05-13T13:45:07.655,cb:94:54:ed:5d:28,1,-82
2024-05-13T13:45:07.664,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:07.675,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:07.697,14:13:0b:44:19:e5,0,-91
2024-05-13T13:45:07.703,2c:d4:65:48:07:fb,1,-80
2024-05-13T13:45:07.718,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:07.725,72:b8:6a:d7:81:06,1,-52
2024-05-13T13:45:07.736,79:2b:b1:bc:ef:56,1,-92
2024-05-13T13:45:07.759,14:13:0b:44:19:e5,0,-90
2024-05-13T13:45:07.778,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:07.798,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:07.804,2c:d4:65:48:07:fb,1,-80
2024-05-13T13:45:07.819,14:13:0b:44:19:e5,0,-88
2024-05-13T13:45:07.838,14:13:0b:44:19:e5,0,-82
2024-05-13T13:45:07.860,14:13:0b:44:19:e5,0,-85
2024-05-13T13:45:07.867,5b:ee:e8:6e:26:d4,1,-82
2024-05-13T13:45:07.876,6f:1a:30:9b:aa:8b,1,-92
2024-05-13T13:45:07.885,66:62:a1:7d:e1:14,1,-92
2024-05-13T13:45:07.905,2c:d4:65:48:07:fb,1,-82
2024-05-13T13:45:07.926,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:07.945,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:07.967,14:13:0b:44:19:e5,0,-89
2024-05-13T13:45:07.986,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:08.003,72:b8:6a:d7:81:06,1,-56
2024-05-13T13:45:08.007,14:13:0b:44:19:e5,0,-87
2024-05-13T13:45:08.026,14:13:0b:44:19:e5,0,-90
2024-05-13T13:45:08.047,14:13:0b:44:19:e5,0,-82
2024-05-13T13:45:08.066,cb:94:54:ed:5d:28,1,-82
2024-05-13T13:45:08.076,14:13:0b:44:19:e5,0,-85
2024-05-13T13:45:08.090,14:13:0b:44:19:e5,0,-89
2024-05-13T13:45:08.115,2c:d4:65:48:07:fb,1,-82
2024-05-13T13:45:08.135,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:08.142,5b:ee:e8:6e:26:d4,1,-83
2024-05-13T13:45:08.154,14:13:0b:44:19:e5,0,-87
2024-05-13T13:45:08.163,66:62:a1:7d:e1:14,1,-87
2024-05-13T13:45:08.179,14:13:0b:44:19:e5,0,-90
2024-05-13T13:45:08.202,14:13:0b:44:19:e5,0,-88
2024-05-13T13:45:08.220,2c:d4:65:48:07:fb,1,-80
2024-05-13T13:45:08.225,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:08.246,14:13:0b:44:19:e5,0,-85
2024-05-13T13:45:08.267,14:13:0b:44:19:e5,0,-89
2024-05-13T13:45:08.288,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:08.295,72:b8:6a:d7:81:06,1,-53
2024-05-13T13:45:08.327,2c:d4:65:48:07:fb,1,-82
2024-05-13T13:45:08.333,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:08.352,77:03:3b:ba:eb:40,1,-90
2024-05-13T13:45:08.373,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:08.395,14:13:0b:44:19:e5,0,-88
2024-05-13T13:45:08.416,14:13:0b:44:19:e5,0,-90
2024-05-13T13:45:08.430,2c:d4:65:48:07:fb,1,-81
2024-05-13T13:45:08.438,14:13:0b:44:19:e5,0,-82
2024-05-13T13:45:08.457,ca:26:94:09:83:61,1,-95
2024-05-13T13:45:08.463,14:13:0b:44:19:e5,0,-82
2024-05-13T13:45:08.507,14:13:0b:44:19:e5,0,-88
2024-05-13T13:45:08.527,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:08.534,77:03:3b:ba:eb:40,1,-89
2024-05-13T13:45:08.541,2c:d4:65:48:07:fb,1,-81
2024-05-13T13:45:08.552,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:08.566,79:2b:b1:bc:ef:56,1,-88
2024-05-13T13:45:08.576,14:13:0b:44:19:e5,0,-87
2024-05-13T13:45:08.599,dc:23:4f:a9:9a:46,0,-64
2024-05-13T13:45:08.624,14:13:0b:44:19:e5,0,-89
2024-05-13T13:45:08.636,2c:d4:65:48:07:fb,1,-81
2024-05-13T13:45:08.643,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:08.666,14:13:0b:44:19:e5,0,-87
2024-05-13T13:45:08.689,14:13:0b:44:19:e5,0,-89
2024-05-13T13:45:08.696,5b:ee:e8:6e:26:d4,1,-93
2024-05-13T13:45:08.708,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:08.723,77:03:3b:ba:eb:40,1,-91
2024-05-13T13:45:08.729,66:62:a1:7d:e1:14,1,-80
2024-05-13T13:45:08.734,14:13:0b:44:19:e5,0,-85
2024-05-13T13:45:08.742,e0:ed:64:18:8d:3c,1,-87
2024-05-13T13:45:08.747,2c:d4:65:48:07:fb,1,-85
2024-05-13T13:45:08.752,14:13:0b:44:19:e5,0,-91
2024-05-13T13:45:08.775,14:13:0b:44:19:e5,0,-92
2024-05-13T13:45:08.794,14:13:0b:44:19:e5,0,-84
2024-05-13T13:45:08.819,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:08.838,79:2b:b1:bc:ef:56,1,-90
2024-05-13T13:45:08.846,2c:d4:65:48:07:fb,1,-81
2024-05-13T13:45:08.862,14:13:0b:44:19:e5,0,-90
2024-05-13T13:45:08.886,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:08.907,cb:94:54:ed:5d:28,1,-82
2024-05-13T13:45:08.916,14:13:0b:44:19:e5,0,-87
2024-05-13T13:45:08.942,a4:c1:38:e0:67:ae,0,-65
2024-05-13T13:45:08.951,2c:d4:65:48:07:fb,1,-84
2024-05-13T13:45:08.978,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:09.002,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:09.015,66:62:a1:7d:e1:14,1,-91
2024-05-13T13:45:09.026,14:13:0b:44:19:e5,0,-89
2024-05-13T13:45:09.048,14:13:0b:44:19:e5,0,-91
2024-05-13T13:45:09.056,2c:d4:65:48:07:fb,1,-81
2024-05-13T13:45:09.070,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:09.089,14:13:0b:44:19:e5,0,-86
2024-05-13T13:45:09.110,14:13:0b:44:19:e5,0,-90
2024-05-13T13:45:09.130,14:13:0b:44:19:e5,0,-82
2024-05-13T13:45:09.143,72:b8:6a:d7:81:06,1,-56
2024-05-13T13:45:09.153,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:09.162,2c:d4:65:48:07:fb,1,-85
2024-05-13T13:45:09.173,14:13:0b:44:19:e5,0,-88
2024-05-13T13:45:09.194,14:13:0b:44:19:e5,0,-91
2024-05-13T13:45:09.216,14:13:0b:44:19:e5,0,-82
2024-05-13T13:45:09.236,14:13:0b:44:19:e5,0,-85
2024-05-13T13:45:09.244,6f:1a:30:9b:aa:8b,1,-85
2024-05-13T13:45:09.263,14:13:0b:44:19:e5,0,-96
2024-05-13T13:45:09.298,66:62:a1:7d:e1:14,1,-78
2024-05-13T13:45:09.305,14:13:0b:44:19:e5,0,-83
2024-05-13T13:45:09.326,14:13:0b:44:19:e5,0,-81
2024-05-13T13:45:09.334,cb:94:54:ed:5d:28,1,-86
2024-05-13T13:45:09.364,2c:d4:65:48:07:fb,1,-85
