Timestamp,Address,AddressType,RSSI
2024-04-15T10:54:20.386,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:20.421,e0:e5:cf:15:17:48,0,-46
2024-04-15T10:54:20.458,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:20.478,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:20.521,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:20.553,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:54:20.593,e0:e5:cf:15:17:48,0,-49
2024-04-15T10:54:20.629,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:20.645,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:20.672,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:20.703,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:20.735,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:20.759,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:20.786,e0:e5:cf:15:17:48,0,-46
2024-04-15T10:54:20.864,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:20.915,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:20.969,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:21.020,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:21.071,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:21.129,e0:e5:cf:15:17:48,0,-51
2024-04-15T10:54:21.177,e0:e5:cf:15:17:48,0,-56
2024-04-15T10:54:21.235,e0:e5:cf:15:17:48,0,-57
2024-04-15T10:54:21.295,e0:e5:cf:15:17:48,0,-56
2024-04-15T10:54:21.351,e0:e5:cf:15:17:48,0,-49
2024-04-15T10:54:21.410,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:21.465,e0:e5:cf:15:17:48,0,-46
2024-04-15T10:54:21.569,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:21.623,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:21.678,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:21.734,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:21.837,e0:e5:cf:15:17:48,0,-57
2024-04-15T10:54:21.947,e0:e5:cf:15:17:48,0,-46
2024-04-15T10:54:22.001,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:22.065,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:22.169,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:22.221,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:22.277,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:54:22.383,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:22.437,e0:e5:cf:15:17:48,0,-57
2024-04-15T10:54:22.489,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:22.540,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:22.653,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:54:22.705,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:54:22.758,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:54:22.813,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:22.869,e0:e5:cf:15:17:48,0,-51
2024-04-15T10:54:22.925,e0:e5:cf:15:17:48,0,-51
2024-04-15T10:54:22.982,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:23.042,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:23.098,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:23.147,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:23.196,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:23.255,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:23.311,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:23.367,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:23.422,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:23.476,e0:e5:cf:15:17:48,0,-48
2024-04-15T10:54:23.532,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:23.642,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:23.692,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:23.743,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:23.795,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:23.854,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:54:23.906,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:23.962,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:24.020,e0:e5:cf:15:17:48,0,-49
2024-04-15T10:54:24.070,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:24.188,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:24.240,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:24.301,e0:e5:cf:15:17:48,0,-56
2024-04-15T10:54:24.351,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:24.411,e0:e5:cf:15:17:48,0,-46
2024-04-15T10:54:24.517,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:24.576,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:24.628,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:54:24.747,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:24.797,e0:e5:cf:15:17:48,0,-48
2024-04-15T10:54:24.852,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:24.908,e0:e5:cf:15:17:48,0,-51
2024-04-15T10:54:25.076,e0:e5:cf:15:17:48,0,-57
2024-04-15T10:54:25.133,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:25.192,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:25.248,e0:e5:cf:15:17:48,0,-46
2024-04-15T10:54:25.365,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:25.417,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:25.483,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:25.532,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:54:25.582,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:25.637,e0:e5:cf:15:17:48,0,-48
2024-04-15T10:54:25.691,e0:e5:cf:15:17:48,0,-51
2024-04-15T10:54:25.741,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:54:25.792,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:25.843,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:25.898,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:25.956,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:26.066,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:26.117,e0:e5:cf:15:17:48,0,-50
2024-04-15T10:54:26.170,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:26.226,e0:e5:cf:15:17:48,0,-51
2024-04-15T10:54:26.288,e0:e5:cf:15:17:48,0,-55
2024-04-15T10:54:26.331,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:26.391,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:26.450,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:26.508,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:26.671,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:26.727,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:26.786,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:26.841,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:26.900,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:27.015,e0:e5:cf:15:17:48,0,-51
2024-04-15T10:54:27.068,e0:e5:cf:15:17:48,0,-52
2024-04-15T10:54:27.125,e0:e5:cf:15:17:48,0,-51
2024-04-15T10:54:27.241,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:27.308,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:27.349,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:27.399,e0:e5:cf:15:17:48,0,-53
2024-04-15T10:54:27.452,e0:e5:cf:15:17:48,0,-54
2024-04-15T10:54:27.503,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:27.560,e0:e5:cf:15:17:48,0,-47
2024-04-15T10:54:27.616,e0:e5:cf:15:17:48,0,-48
2024-04-15T10:54:27.666,e0:e5:cf:15:17:48,0,-51
2024-04-15T10:54:27.901,e0:e5:cf:15:17:48,0,-57
2024-04-15T10:54:27.950,e0:e5:cf:15:17:48,0,-47
