Timestamp,Address,AddressType,RSSI
2024-04-15T11:01:31.892,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:32.203,e0:e5:cf:15:17:48,0,-48
2024-04-15T11:01:32.235,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:32.262,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:32.292,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:32.301,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:32.346,e0:e5:cf:15:17:48,0,-46
2024-04-15T11:01:32.385,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:32.443,e0:e5:cf:15:17:48,0,-53
2024-04-15T11:01:32.498,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:32.550,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:32.599,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:32.710,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:32.823,e0:e5:cf:15:17:48,0,-58
2024-04-15T11:01:32.982,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:33.092,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:33.203,e0:e5:cf:15:17:48,0,-48
2024-04-15T11:01:33.254,e0:e5:cf:15:17:48,0,-51
2024-04-15T11:01:33.311,e0:e5:cf:15:17:48,0,-53
2024-04-15T11:01:33.419,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:33.469,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:33.525,e0:e5:cf:15:17:48,0,-53
2024-04-15T11:01:33.585,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:33.695,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:33.754,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:33.812,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:33.866,e0:e5:cf:15:17:48,0,-50
2024-04-15T11:01:33.920,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:34.040,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:34.094,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:34.153,e0:e5:cf:15:17:48,0,-53
2024-04-15T11:01:34.202,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:34.261,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:34.312,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:34.365,e0:e5:cf:15:17:48,0,-53
2024-04-15T11:01:34.416,e0:e5:cf:15:17:48,0,-54
2024-04-15T11:01:34.472,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:34.543,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:34.589,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:34.641,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:34.692,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:34.752,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:34.814,e0:e5:cf:15:17:48,0,-56
2024-04-15T11:01:34.865,e0:e5:cf:15:17:48,0,-57
2024-04-15T11:01:34.917,e0:e5:cf:15:17:48,0,-46
2024-04-15T11:01:34.974,e0:e5:cf:15:17:48,0,-46
2024-04-15T11:01:35.033,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:35.091,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:35.143,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:35.202,e0:e5:cf:15:17:48,0,-53
2024-04-15T11:01:35.255,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:35.313,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:35.372,e0:e5:cf:15:17:48,0,-54
2024-04-15T11:01:35.435,e0:e5:cf:15:17:48,0,-54
2024-04-15T11:01:35.486,e0:e5:cf:15:17:48,0,-48
2024-04-15T11:01:35.541,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:35.601,e0:e5:cf:15:17:48,0,-49
2024-04-15T11:01:35.655,e0:e5:cf:15:17:48,0,-51
2024-04-15T11:01:35.706,e0:e5:cf:15:17:48,0,-58
2024-04-15T11:01:35.756,e0:e5:cf:15:17:48,0,-49
2024-04-15T11:01:35.815,e0:e5:cf:15:17:48,0,-46
2024-04-15T11:01:35.871,e0:e5:cf:15:17:48,0,-46
2024-04-15T11:01:35.931,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:36.155,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:36.206,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:36.270,e0:e5:cf:15:17:48,0,-50
2024-04-15T11:01:36.322,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:36.377,e0:e5:cf:15:17:48,0,-51
2024-04-15T11:01:36.436,e0:e5:cf:15:17:48,0,-51
2024-04-15T11:01:36.543,e0:e5:cf:15:17:48,0,-58
2024-04-15T11:01:36.602,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:36.655,e0:e5:cf:15:17:48,0,-49
2024-04-15T11:01:36.715,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:36.769,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:36.822,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:36.880,e0:e5:cf:15:17:48,0,-53
2024-04-15T11:01:36.937,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:36.994,e0:e5:cf:15:17:48,0,-56
2024-04-15T11:01:37.050,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:37.104,e0:e5:cf:15:17:48,0,-48
2024-04-15T11:01:37.155,e0:e5:cf:15:17:48,0,-51
2024-04-15T11:01:37.210,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:37.266,e0:e5:cf:15:17:48,0,-57
2024-04-15T11:01:37.323,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:37.380,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:37.436,e0:e5:cf:15:17:48,0,-46
2024-04-15T11:01:37.487,e0:e5:cf:15:17:48,0,-53
2024-04-15T11:01:37.594,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:37.651,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:37.763,e0:e5:cf:15:17:48,0,-50
2024-04-15T11:01:37.817,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:37.880,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:37.932,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:37.983,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:38.101,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:38.211,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:38.270,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:38.327,e0:e5:cf:15:17:48,0,-53
2024-04-15T11:01:38.433,e0:e5:cf:15:17:48,0,-56
2024-04-15T11:01:38.482,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:38.541,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:38.601,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:38.650,e0:e5:cf:15:17:48,0,-53
2024-04-15T11:01:38.765,e0:e5:cf:15:17:48,0,-56
2024-04-15T11:01:38.924,e0:e5:cf:15:17:48,0,-53
2024-04-15T11:01:38.981,e0:e5:cf:15:17:48,0,-52
2024-04-15T11:01:39.036,e0:e5:cf:15:17:48,0,-55
2024-04-15T11:01:39.091,e0:e5:cf:15:17:48,0,-56
2024-04-15T11:01:39.145,e0:e5:cf:15:17:48,0,-47
2024-04-15T11:01:39.257,e0:e5:cf:15:17:48,0,-52
