2024-04-03T17:03:54.502000,61:27:43:0d:d5:c8,1,-55
2024-04-03T17:03:54.785000,61:27:43:0d:d5:c8,1,-48
2024-04-03T17:03:54.986000,54:d2:72:64:1b:f4,0,-45
2024-04-03T17:03:55.073000,61:27:43:0d:d5:c8,1,-55
2024-04-03T17:03:55.363000,61:27:43:0d:d5:c8,1,-45
2024-04-03T17:03:55.944000,61:27:43:0d:d5:c8,1,-55
2024-04-03T17:03:56.012000,54:d2:72:64:1b:f4,0,-55
2024-04-03T17:03:56.232000,61:27:43:0d:d5:c8,1,-45
2024-04-03T17:03:56.517000,61:27:43:0d:d5:c8,1,-55
2024-04-03T17:03:56.804000,61:27:43:0d:d5:c8,1,-46
2024-04-03T17:03:56.985000,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:03:57.093000,61:27:43:0d:d5:c8,1,-51
2024-04-03T17:03:57.379000,61:27:43:0d:d5:c8,1,-45
2024-04-03T17:03:57.665000,61:27:43:0d:d5:c8,1,-48
2024-04-03T17:03:57.954000,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:03:58.017000,54:d2:72:64:1b:f4,0,-49
2024-04-03T17:03:58.244000,61:27:43:0d:d5:c8,1,-46
2024-04-03T17:03:58.814000,61:27:43:0d:d5:c8,1,-46
2024-04-03T17:03:59.099000,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:03:59.387000,61:27:43:0d:d5:c8,1,-46
2024-04-03T17:03:59.674000,61:27:43:0d:d5:c8,1,-50
2024-04-03T17:03:59.967000,61:27:43:0d:d5:c8,1,-55
2024-04-03T17:04:00.068000,54:d2:72:64:1b:f4,0,-57
2024-04-03T17:04:00.258000,61:27:43:0d:d5:c8,1,-46
2024-04-03T17:04:00.827000,61:27:43:0d:d5:c8,1,-46
2024-04-03T17:04:01.034000,54:d2:72:64:1b:f4,0,-53
2024-04-03T17:04:01.112000,61:27:43:0d:d5:c8,1,-50
2024-04-03T17:04:01.397000,61:27:43:0d:d5:c8,1,-46
2024-04-03T17:04:01.959000,61:27:43:0d:d5:c8,1,-48
2024-04-03T17:04:02.064000,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:02.249000,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:04:02.532000,61:27:43:0d:d5:c8,1,-46
2024-04-03T17:04:02.819000,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:04:03.089000,54:d2:72:64:1b:f4,0,-48
2024-04-03T17:04:03.112000,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:04:03.399000,61:27:43:0d:d5:c8,1,-50
2024-04-03T17:04:03.688000,61:27:43:0d:d5:c8,1,-54
2024-04-03T17:04:03.972000,61:27:43:0d:d5:c8,1,-46
2024-04-03T17:04:04.119000,54:d2:72:64:1b:f4,0,-54
2024-04-03T17:04:04.257000,61:27:43:0d:d5:c8,1,-55
