2024-04-03T16:49:38.306000,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:49:38.592000,52:d4:d8:66:e5:dd,1,-48
2024-04-03T16:49:38.876000,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:49:39.012000,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:49:39.161000,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:49:39.447000,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:49:39.734000,52:d4:d8:66:e5:dd,1,-48
2024-04-03T16:49:40.021000,52:d4:d8:66:e5:dd,1,-50
2024-04-03T16:49:40.038000,54:d2:72:64:1b:f4,0,-43
2024-04-03T16:49:40.314000,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:49:40.603000,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:49:41.178000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:41.463000,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:49:41.747000,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:49:42.088000,54:d2:72:64:1b:f4,0,-44
2024-04-03T16:49:42.318000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:42.608000,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:49:42.895000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:43.183000,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:49:43.466000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:43.753000,52:d4:d8:66:e5:dd,1,-54
2024-04-03T16:49:44.036000,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:49:44.084000,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:49:44.322000,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:49:44.607000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:44.888000,52:d4:d8:66:e5:dd,1,-47
2024-04-03T16:49:45.175000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:45.462000,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:49:45.748000,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:49:46.036000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:46.323000,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:49:46.608000,52:d4:d8:66:e5:dd,1,-53
2024-04-03T16:49:46.901000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:47.187000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:47.476000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:47.762000,52:d4:d8:66:e5:dd,1,-47
2024-04-03T16:49:48.057000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:48.133000,54:d2:72:64:1b:f4,0,-46
2024-04-03T16:49:48.335000,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:49:48.618000,52:d4:d8:66:e5:dd,1,-52
2024-04-03T16:49:48.902000,52:d4:d8:66:e5:dd,1,-49
2024-04-03T16:49:49.163000,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:49:49.186000,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:49:49.475000,52:d4:d8:66:e5:dd,1,-47
2024-04-03T16:49:49.761000,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:49:50.048000,52:d4:d8:66:e5:dd,1,-48
2024-04-03T16:49:50.193000,54:d2:72:64:1b:f4,0,-50
2024-04-03T16:49:50.335000,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:49:50.613000,52:d4:d8:66:e5:dd,1,-51
2024-04-03T16:49:50.905000,52:d4:d8:66:e5:dd,1,-56
2024-04-03T16:49:51.158000,54:d2:72:64:1b:f4,0,-49
2024-04-03T16:49:51.191000,52:d4:d8:66:e5:dd,1,-48
2024-04-03T16:49:51.473000,52:d4:d8:66:e5:dd,1,-55
