Timestamp,Address,AddressType,RSSI
2024-04-03T15:37:53.038,11:dc:93:cd:20:37,1,-69
2024-04-03T15:37:53.444,78:c4:81:51:a3:32,1,-79
2024-04-03T15:37:53.453,54:d2:72:64:1b:f4,0,-38
2024-04-03T15:37:53.461,69:bb:c9:9d:5e:ab,1,-97
2024-04-03T15:37:53.465,4c:8e:15:22:9d:12,1,-94
2024-04-03T15:37:53.469,7c:61:73:22:1a:49,1,-90
2024-04-03T15:37:53.479,49:5e:48:20:43:3a,1,-96
2024-04-03T15:37:53.488,11:dc:93:cd:20:37,1,-63
2024-04-03T15:37:53.492,58:f1:24:0c:67:bf,1,-93
2024-04-03T15:37:53.501,54:90:22:6e:48:4d,1,-85
2024-04-03T15:37:53.505,72:97:69:44:52:0b,1,-95
2024-04-03T15:37:53.515,4e:dd:d0:70:f6:ca,1,-95
2024-04-03T15:37:53.522,cb:94:54:ed:5d:28,1,-83
2024-04-03T15:37:53.530,78:c4:81:51:a3:32,1,-77
2024-04-03T15:37:53.539,62:09:8c:09:c2:8c,1,-89
2024-04-03T15:37:53.548,5a:a4:cf:55:c2:8f,1,-96
2024-04-03T15:37:53.558,4b:ec:b1:56:dd:3e,1,-46
2024-04-03T15:37:53.561,dc:23:4f:a9:9a:46,0,-88
2024-04-03T15:37:53.573,59:35:1a:70:c3:7c,1,-95
2024-04-03T15:37:53.580,49:5e:48:20:43:3a,1,-100
2024-04-03T15:37:53.589,78:c4:81:51:a3:32,1,-79
2024-04-03T15:37:53.598,de:c1:6f:c0:42:fa,1,-97
2024-04-03T15:37:53.603,69:bb:c9:9d:5e:ab,1,-91
2024-04-03T15:37:53.607,4c:ab:c8:5d:71:b3,1,-80
2024-04-03T15:37:53.614,11:dc:93:cd:20:37,1,-66
2024-04-03T15:37:53.619,54:90:22:6e:48:4d,1,-84
2024-04-03T15:37:53.622,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:37:53.630,62:09:8c:09:c2:8c,1,-86
2024-04-03T15:37:53.639,11:dc:93:cd:20:37,1,-60
2024-04-03T15:37:53.643,4b:ec:b1:56:dd:3e,1,-48
2024-04-03T15:37:53.647,d5:66:df:39:c2:16,1,-85
2024-04-03T15:37:53.656,69:bb:c9:9d:5e:ab,1,-93
2024-04-03T15:37:53.662,cb:94:54:ed:5d:28,1,-80
2024-04-03T15:37:53.670,11:dc:93:cd:20:37,1,-74
2024-04-03T15:37:53.687,49:5e:48:20:43:3a,1,-94
2024-04-03T15:37:53.725,7d:9e:9a:48:d8:e4,1,-98
2024-04-03T15:37:53.737,72:97:69:44:52:0b,1,-93
2024-04-03T15:37:53.757,54:90:22:6e:48:4d,1,-86
2024-04-03T15:37:53.768,11:dc:93:cd:20:37,1,-60
2024-04-03T15:37:53.775,4e:dd:d0:70:f6:ca,1,-98
2024-04-03T15:37:53.786,62:09:8c:09:c2:8c,1,-86
2024-04-03T15:37:53.812,54:d2:72:64:1b:f4,0,-38
2024-04-03T15:37:53.828,44:d4:e2:76:77:52,1,-95
2024-04-03T15:37:53.842,eb:5e:6d:c4:ca:ad,1,-91
2024-04-03T15:37:53.871,4b:ec:b1:56:dd:3e,1,-50
2024-04-03T15:37:53.874,11:dc:93:cd:20:37,1,-72
2024-04-03T15:37:53.937,4c:8e:15:22:9d:12,1,-93
2024-04-03T15:37:53.950,7c:61:73:22:1a:49,1,-99
2024-04-03T15:37:53.961,49:5e:48:20:43:3a,1,-92
2024-04-03T15:37:53.971,78:c4:81:51:a3:32,1,-93
2024-04-03T15:37:53.979,11:dc:93:cd:20:37,1,-62
2024-04-03T15:37:53.989,c0:5c:4b:e6:e1:17,1,-91
2024-04-03T15:37:54.001,6f:e2:6b:5e:db:ff,1,-93
2024-04-03T15:37:54.008,69:bb:c9:9d:5e:ab,1,-94
2024-04-03T15:37:54.013,75:4b:24:fb:8e:db,1,-95
2024-04-03T15:37:54.022,72:97:69:44:52:0b,1,-93
2024-04-03T15:37:54.033,62:fa:47:96:70:d5,1,-95
2024-04-03T15:37:54.039,54:90:22:6e:48:4d,1,-85
2024-04-03T15:37:54.056,7b:be:3a:aa:15:6c,1,-97
2024-04-03T15:37:54.071,cb:94:54:ed:5d:28,1,-81
2024-04-03T15:37:54.085,11:dc:93:cd:20:37,1,-64
2024-04-03T15:37:54.110,5a:a4:cf:55:c2:8f,1,-92
2024-04-03T15:37:54.130,fb:0d:c9:c6:f9:fe,1,-86
2024-04-03T15:37:54.145,f2:9b:de:47:cb:ce,1,-100
