Timestamp,Address,AddressType,RSSI
2024-04-03T16:22:51.075,63:9b:6b:22:96:e6,1,-86
2024-04-03T16:22:51.380,42:b9:67:f5:20:71,1,-86
2024-04-03T16:22:51.384,64:56:9f:e0:30:5f,1,-54
2024-04-03T16:22:51.388,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:22:51.395,63:9b:6b:22:96:e6,1,-91
2024-04-03T16:22:51.399,cb:94:54:ed:5d:28,1,-90
2024-04-03T16:22:51.470,64:56:9f:e0:30:5f,1,-55
2024-04-03T16:22:51.603,dc:23:4f:a9:9a:46,0,-85
2024-04-03T16:22:51.645,63:9b:6b:22:96:e6,1,-89
2024-04-03T16:22:51.761,64:56:9f:e0:30:5f,1,-54
2024-04-03T16:22:51.790,cb:94:54:ed:5d:28,1,-81
2024-04-03T16:22:51.807,63:40:54:d1:00:da,1,-93
2024-04-03T16:22:51.933,63:9b:6b:22:96:e6,1,-88
2024-04-03T16:22:52.048,64:56:9f:e0:30:5f,1,-55
2024-04-03T16:22:52.084,63:40:54:d1:00:da,1,-99
2024-04-03T16:22:52.131,e8:d2:ed:ce:49:81,1,-55
2024-04-03T16:22:52.211,cb:94:54:ed:5d:28,1,-82
2024-04-03T16:22:52.220,42:b9:67:f5:20:71,1,-89
2024-04-03T16:22:52.336,64:56:9f:e0:30:5f,1,-55
2024-04-03T16:22:52.389,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:22:52.396,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:22:52.500,63:9b:6b:22:96:e6,1,-90
2024-04-03T16:22:52.537,61:c4:5b:6e:11:29,1,-94
2024-04-03T16:22:52.589,a4:c1:38:e0:67:ae,0,-59
2024-04-03T16:22:52.607,dc:23:4f:a9:9a:46,0,-89
2024-04-03T16:22:52.619,64:56:9f:e0:30:5f,1,-55
2024-04-03T16:22:52.623,64:56:9f:e0:30:5f,1,-53
2024-04-03T16:22:52.629,cb:94:54:ed:5d:28,1,-86
2024-04-03T16:22:52.783,42:b9:67:f5:20:71,1,-85
2024-04-03T16:22:52.787,63:9b:6b:22:96:e6,1,-85
2024-04-03T16:22:52.906,64:56:9f:e0:30:5f,1,-55
2024-04-03T16:22:52.917,63:40:54:d1:00:da,1,-99
2024-04-03T16:22:53.051,cb:94:54:ed:5d:28,1,-81
2024-04-03T16:22:53.075,63:9b:6b:22:96:e6,1,-90
2024-04-03T16:22:53.196,64:56:9f:e0:30:5f,1,-52
2024-04-03T16:22:53.240,55:07:75:be:a2:ef,1,-92
2024-04-03T16:22:53.345,42:b9:67:f5:20:71,1,-95
2024-04-03T16:22:53.359,63:9b:6b:22:96:e6,1,-91
2024-04-03T16:22:53.416,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:22:53.423,55:07:75:be:a2:ef,1,-94
2024-04-03T16:22:53.478,cb:94:54:ed:5d:28,1,-81
2024-04-03T16:22:53.611,dc:23:4f:a9:9a:46,0,-85
2024-04-03T16:22:53.631,42:b9:67:f5:20:71,1,-82
2024-04-03T16:22:53.669,63:9b:6b:22:96:e6,1,-89
2024-04-03T16:22:53.764,64:56:9f:e0:30:5f,1,-51
2024-04-03T16:22:53.901,cb:94:54:ed:5d:28,1,-91
2024-04-03T16:22:53.929,63:9b:6b:22:96:e6,1,-95
2024-04-03T16:22:54.054,64:56:9f:e0:30:5f,1,-54
2024-04-03T16:22:54.192,42:b9:67:f5:20:71,1,-85
2024-04-03T16:22:54.212,63:9b:6b:22:96:e6,1,-92
2024-04-03T16:22:54.301,63:40:54:d1:00:da,1,-97
2024-04-03T16:22:54.326,cb:94:54:ed:5d:28,1,-92
2024-04-03T16:22:54.337,64:56:9f:e0:30:5f,1,-51
2024-04-03T16:22:54.441,54:d2:72:64:1b:f4,0,-36
2024-04-03T16:22:54.626,64:56:9f:e0:30:5f,1,-54
2024-04-03T16:22:54.633,e8:d2:ed:ce:49:81,1,-54
2024-04-03T16:22:54.747,cb:94:54:ed:5d:28,1,-89
2024-04-03T16:22:54.788,63:9b:6b:22:96:e6,1,-86
2024-04-03T16:22:54.864,a4:c1:38:e0:67:ae,0,-59
2024-04-03T16:22:54.912,64:56:9f:e0:30:5f,1,-52
2024-04-03T16:22:55.166,cb:94:54:ed:5d:28,1,-90
2024-04-03T16:22:55.190,64:56:9f:e0:30:5f,1,-53
2024-04-03T16:22:55.335,61:c4:5b:6e:11:29,1,-102
2024-04-03T16:22:55.398,63:40:54:d1:00:da,1,-99
2024-04-03T16:22:55.407,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:22:55.439,55:07:75:be:a2:ef,1,-96
2024-04-03T16:22:55.475,64:56:9f:e0:30:5f,1,-52
2024-04-03T16:22:55.585,cb:94:54:ed:5d:28,1,-88
2024-04-03T16:22:55.604,42:b9:67:f5:20:71,1,-91
2024-04-03T16:22:55.627,dc:23:4f:a9:9a:46,0,-85
2024-04-03T16:22:55.650,63:9b:6b:22:96:e6,1,-89
2024-04-03T16:22:55.759,64:56:9f:e0:30:5f,1,-52
2024-04-03T16:22:55.806,55:07:75:be:a2:ef,1,-100
2024-04-03T16:22:55.886,42:b9:67:f5:20:71,1,-87
2024-04-03T16:22:55.934,63:9b:6b:22:96:e6,1,-91
2024-04-03T16:22:55.986,55:07:75:be:a2:ef,1,-100
2024-04-03T16:22:56.005,cb:94:54:ed:5d:28,1,-89
2024-04-03T16:22:56.041,64:56:9f:e0:30:5f,1,-52
2024-04-03T16:22:56.167,42:b9:67:f5:20:71,1,-92
2024-04-03T16:22:56.219,63:9b:6b:22:96:e6,1,-88
2024-04-03T16:22:56.225,63:40:54:d1:00:da,1,-97
2024-04-03T16:22:56.325,64:56:9f:e0:30:5f,1,-53
2024-04-03T16:22:56.426,cb:94:54:ed:5d:28,1,-91
2024-04-03T16:22:56.442,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:22:56.613,64:56:9f:e0:30:5f,1,-52
2024-04-03T16:22:56.722,55:07:75:be:a2:ef,1,-93
2024-04-03T16:22:56.735,42:b9:67:f5:20:71,1,-91
2024-04-03T16:22:56.792,63:9b:6b:22:96:e6,1,-89
2024-04-03T16:22:56.852,cb:94:54:ed:5d:28,1,-87
2024-04-03T16:22:56.897,64:56:9f:e0:30:5f,1,-52
2024-04-03T16:22:57.018,42:b9:67:f5:20:71,1,-90
2024-04-03T16:22:57.061,a4:c1:38:e0:67:ae,0,-66
2024-04-03T16:22:57.139,e8:d2:ed:ce:49:81,1,-55
2024-04-03T16:22:57.183,64:56:9f:e0:30:5f,1,-52
2024-04-03T16:22:57.276,cb:94:54:ed:5d:28,1,-88
2024-04-03T16:22:57.303,42:b9:67:f5:20:71,1,-93
2024-04-03T16:22:57.361,63:9b:6b:22:96:e6,1,-87
2024-04-03T16:22:57.456,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:22:57.477,64:56:9f:e0:30:5f,1,-52
2024-04-03T16:22:57.584,42:b9:67:f5:20:71,1,-92
2024-04-03T16:22:57.626,dc:23:4f:a9:9a:46,0,-84
2024-04-03T16:22:57.701,cb:94:54:ed:5d:28,1,-80
2024-04-03T16:22:57.751,64:56:9f:e0:30:5f,1,-52
2024-04-03T16:22:57.938,63:9b:6b:22:96:e6,1,-88
2024-04-03T16:22:58.037,64:56:9f:e0:30:5f,1,-52
2024-04-03T16:22:58.125,cb:94:54:ed:5d:28,1,-81
2024-04-03T16:22:58.149,42:b9:67:f5:20:71,1,-90
2024-04-03T16:22:58.229,63:9b:6b:22:96:e6,1,-90
2024-04-03T16:22:58.319,64:56:9f:e0:30:5f,1,-54
2024-04-03T16:22:58.485,54:d2:72:64:1b:f4,0,-48
2024-04-03T16:22:58.545,cb:94:54:ed:5d:28,1,-81
2024-04-03T16:22:58.637,dc:23:4f:a9:9a:46,0,-92
2024-04-03T16:22:58.715,42:b9:67:f5:20:71,1,-91
2024-04-03T16:22:58.796,63:9b:6b:22:96:e6,1,-88
2024-04-03T16:22:58.902,64:56:9f:e0:30:5f,1,-52
