Timestamp,Address,AddressType,RSSI
2024-04-03T15:46:35.331,c3:2b:c4:14:aa:fb,1,-92
2024-04-03T15:46:35.637,7e:61:87:b8:e6:fe,1,-101
2024-04-03T15:46:35.646,52:09:dd:97:d7:2e,1,-88
2024-04-03T15:46:35.653,4f:e6:aa:44:d2:39,1,-50
2024-04-03T15:46:35.657,1a:69:1c:14:f9:a0,1,-67
2024-04-03T15:46:35.662,6f:0e:25:55:61:95,1,-87
2024-04-03T15:46:35.665,5a:a4:cf:55:c2:8f,1,-90
2024-04-03T15:46:35.676,44:d4:e2:76:77:52,1,-85
2024-04-03T15:46:35.679,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:46:35.686,1a:69:1c:14:f9:a0,1,-69
2024-04-03T15:46:35.691,1a:69:1c:14:f9:a0,1,-63
2024-04-03T15:46:35.695,7e:61:87:b8:e6:fe,1,-99
2024-04-03T15:46:35.704,4f:e6:aa:44:d2:39,1,-48
2024-04-03T15:46:35.708,5a:a4:cf:55:c2:8f,1,-89
2024-04-03T15:46:35.718,1a:69:1c:14:f9:a0,1,-67
2024-04-03T15:46:35.726,e8:d2:ed:ce:49:81,1,-56
2024-04-03T15:46:35.818,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:46:35.828,a4:c1:38:e0:67:ae,0,-68
2024-04-03T15:46:35.922,1a:69:1c:14:f9:a0,1,-67
2024-04-03T15:46:35.935,dc:23:4f:a9:9a:46,0,-83
2024-04-03T15:46:35.947,cb:94:54:ed:5d:28,1,-89
2024-04-03T15:46:35.968,4f:e6:aa:44:d2:39,1,-50
2024-04-03T15:46:35.977,5a:a4:cf:55:c2:8f,1,-89
2024-04-03T15:46:35.994,6f:0e:25:55:61:95,1,-85
2024-04-03T15:46:36.030,1a:69:1c:14:f9:a0,1,-68
2024-04-03T15:46:36.034,1a:69:1c:14:f9:a0,1,-63
2024-04-03T15:46:36.045,44:d4:e2:76:77:52,1,-90
2024-04-03T15:46:36.133,1a:69:1c:14:f9:a0,1,-68
2024-04-03T15:46:36.219,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:46:36.233,1a:69:1c:14:f9:a0,1,-68
2024-04-03T15:46:36.259,4f:e6:aa:44:d2:39,1,-51
2024-04-03T15:46:36.275,6f:0e:25:55:61:95,1,-83
2024-04-03T15:46:36.339,1a:69:1c:14:f9:a0,1,-63
2024-04-03T15:46:36.366,cb:94:54:ed:5d:28,1,-88
2024-04-03T15:46:36.445,1a:69:1c:14:f9:a0,1,-69
2024-04-03T15:46:36.524,5a:a4:cf:55:c2:8f,1,-98
2024-04-03T15:46:36.546,4f:e6:aa:44:d2:39,1,-46
2024-04-03T15:46:36.551,1a:69:1c:14:f9:a0,1,-63
2024-04-03T15:46:36.557,6f:0e:25:55:61:95,1,-85
2024-04-03T15:46:36.603,44:d4:e2:76:77:52,1,-86
2024-04-03T15:46:36.645,54:d2:72:64:1b:f4,0,-44
2024-04-03T15:46:36.759,1a:69:1c:14:f9:a0,1,-62
2024-04-03T15:46:36.786,cb:94:54:ed:5d:28,1,-93
2024-04-03T15:46:36.835,4f:e6:aa:44:d2:39,1,-48
2024-04-03T15:46:36.846,6f:0e:25:55:61:95,1,-84
2024-04-03T15:46:36.866,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:46:36.942,dc:23:4f:a9:9a:46,0,-86
2024-04-03T15:46:36.978,1a:69:1c:14:f9:a0,1,-68
2024-04-03T15:46:37.068,54:d2:72:64:1b:f4,0,-44
2024-04-03T15:46:37.075,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:46:37.122,6f:0e:25:55:61:95,1,-86
2024-04-03T15:46:37.126,4f:e6:aa:44:d2:39,1,-51
2024-04-03T15:46:37.179,44:d4:e2:76:77:52,1,-85
2024-04-03T15:46:37.183,1a:69:1c:14:f9:a0,1,-69
2024-04-03T15:46:37.206,cb:94:54:ed:5d:28,1,-93
2024-04-03T15:46:37.290,1a:69:1c:14:f9:a0,1,-69
2024-04-03T15:46:37.294,1a:69:1c:14:f9:a0,1,-63
2024-04-03T15:46:37.316,ec:ea:7d:1e:6e:2f,1,-83
2024-04-03T15:46:37.397,1a:69:1c:14:f9:a0,1,-67
2024-04-03T15:46:37.486,54:d2:72:64:1b:f4,0,-44
2024-04-03T15:46:37.495,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:46:37.599,1a:69:1c:14:f9:a0,1,-63
2024-04-03T15:46:37.632,cb:94:54:ed:5d:28,1,-79
2024-04-03T15:46:37.688,6f:0e:25:55:61:95,1,-83
2024-04-03T15:46:37.694,4f:e6:aa:44:d2:39,1,-48
2024-04-03T15:46:37.705,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:46:37.755,44:d4:e2:76:77:52,1,-90
2024-04-03T15:46:37.826,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:46:37.913,1a:69:1c:14:f9:a0,1,-71
2024-04-03T15:46:37.948,dc:23:4f:a9:9a:46,0,-83
2024-04-03T15:46:37.979,4f:e6:aa:44:d2:39,1,-48
2024-04-03T15:46:38.036,44:d4:e2:76:77:52,1,-98
