Timestamp,Address,AddressType,RSSI
2024-04-03T15:45:19.043,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:45:19.352,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:45:19.357,cb:94:54:ed:5d:28,1,-77
2024-04-03T15:45:19.366,c3:2b:c4:14:aa:fb,1,-92
2024-04-03T15:45:19.370,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:45:19.375,5a:a4:cf:55:c2:8f,1,-87
2024-04-03T15:45:19.385,49:bb:27:fb:74:19,1,-98
2024-04-03T15:45:19.391,4f:e6:aa:44:d2:39,1,-47
2024-04-03T15:45:19.395,44:d4:e2:76:77:52,1,-83
2024-04-03T15:45:19.399,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:45:19.403,6f:0e:25:55:61:95,1,-88
2024-04-03T15:45:19.407,c5:e4:b1:08:97:61,1,-91
2024-04-03T15:45:19.412,4a:84:3c:04:66:1e,1,-91
2024-04-03T15:45:19.422,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:45:19.463,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:45:19.534,cb:94:54:ed:5d:28,1,-77
2024-04-03T15:45:19.552,6f:0e:25:55:61:95,1,-84
2024-04-03T15:45:19.557,dc:23:4f:a9:9a:46,0,-86
2024-04-03T15:45:19.583,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:45:19.639,4a:84:3c:04:66:1e,1,-95
2024-04-03T15:45:19.683,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:45:19.751,5a:a4:cf:55:c2:8f,1,-91
2024-04-03T15:45:19.793,1a:69:1c:14:f9:a0,1,-71
2024-04-03T15:45:19.798,4f:e6:aa:44:d2:39,1,-47
2024-04-03T15:45:19.835,6f:0e:25:55:61:95,1,-84
2024-04-03T15:45:19.939,4a:72:42:ae:ec:ca,1,-99
2024-04-03T15:45:20.004,1a:69:1c:14:f9:a0,1,-71
2024-04-03T15:45:20.022,5a:a4:cf:55:c2:8f,1,-91
2024-04-03T15:45:20.049,49:bb:27:fb:74:19,1,-95
2024-04-03T15:45:20.112,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:45:20.117,6f:0e:25:55:61:95,1,-88
2024-04-03T15:45:20.124,44:d4:e2:76:77:52,1,-84
2024-04-03T15:45:20.189,4a:84:3c:04:66:1e,1,-97
2024-04-03T15:45:20.221,1a:69:1c:14:f9:a0,1,-69
2024-04-03T15:45:20.296,5a:a4:cf:55:c2:8f,1,-94
2024-04-03T15:45:20.313,54:d2:72:64:1b:f4,0,-44
2024-04-03T15:45:20.326,1a:69:1c:14:f9:a0,1,-70
2024-04-03T15:45:20.366,4f:e6:aa:44:d2:39,1,-47
2024-04-03T15:45:20.399,6f:0e:25:55:61:95,1,-84
2024-04-03T15:45:20.431,1a:69:1c:14:f9:a0,1,-69
2024-04-03T15:45:20.465,4a:84:3c:04:66:1e,1,-97
2024-04-03T15:45:20.513,a4:c1:38:e0:67:ae,0,-65
2024-04-03T15:45:20.555,dc:39:6d:a0:62:d4,1,-94
2024-04-03T15:45:20.567,5a:a4:cf:55:c2:8f,1,-92
2024-04-03T15:45:20.614,e8:d2:ed:ce:49:81,1,-55
2024-04-03T15:45:20.626,1a:69:1c:14:f9:a0,1,-69
2024-04-03T15:45:20.655,4f:e6:aa:44:d2:39,1,-47
2024-04-03T15:45:20.682,6f:0e:25:55:61:95,1,-88
2024-04-03T15:45:20.696,44:d4:e2:76:77:52,1,-83
2024-04-03T15:45:20.734,1a:69:1c:14:f9:a0,1,-69
