Timestamp,Address,AddressType,RSSI
2024-04-03T16:05:20.550,05:bc:ff:63:b7:59,1,-77
2024-04-03T16:05:20.856,05:bc:ff:63:b7:59,1,-58
2024-04-03T16:05:20.861,60:37:df:87:47:a3,1,-83
2024-04-03T16:05:20.865,4e:e4:40:f9:05:22,1,-46
2024-04-03T16:05:20.869,05:bc:ff:63:b7:59,1,-77
2024-04-03T16:05:20.874,05:bc:ff:63:b7:59,1,-58
2024-04-03T16:05:20.973,05:bc:ff:63:b7:59,1,-77
2024-04-03T16:05:20.995,60:37:df:87:47:a3,1,-85
2024-04-03T16:05:21.032,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:05:21.079,05:bc:ff:63:b7:59,1,-58
2024-04-03T16:05:21.113,e5:39:88:e9:ad:73,1,-103
2024-04-03T16:05:21.185,05:bc:ff:63:b7:59,1,-76
2024-04-03T16:05:21.279,60:37:df:87:47:a3,1,-83
2024-04-03T16:05:21.294,05:bc:ff:63:b7:59,1,-57
2024-04-03T16:05:21.300,cb:94:54:ed:5d:28,1,-90
2024-04-03T16:05:21.399,05:bc:ff:63:b7:59,1,-61
2024-04-03T16:05:21.439,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:05:21.501,05:bc:ff:63:b7:59,1,-58
2024-04-03T16:05:21.564,60:37:df:87:47:a3,1,-85
2024-04-03T16:05:21.589,e5:39:88:e9:ad:73,1,-100
2024-04-03T16:05:21.601,4e:e4:40:f9:05:22,1,-50
2024-04-03T16:05:21.605,05:bc:ff:63:b7:59,1,-76
2024-04-03T16:05:21.618,e5:39:88:e9:ad:73,1,-96
2024-04-03T16:05:21.711,05:bc:ff:63:b7:59,1,-58
2024-04-03T16:05:21.717,cb:94:54:ed:5d:28,1,-91
2024-04-03T16:05:21.740,e5:39:88:e9:ad:73,1,-97
2024-04-03T16:05:21.820,05:bc:ff:63:b7:59,1,-61
2024-04-03T16:05:21.844,60:37:df:87:47:a3,1,-94
2024-04-03T16:05:21.895,4e:e4:40:f9:05:22,1,-51
2024-04-03T16:05:21.920,05:bc:ff:63:b7:59,1,-59
2024-04-03T16:05:22.029,05:bc:ff:63:b7:59,1,-62
2024-04-03T16:05:22.042,e5:39:88:e9:ad:73,1,-99
2024-04-03T16:05:22.070,e5:39:88:e9:ad:73,1,-101
2024-04-03T16:05:22.134,05:bc:ff:63:b7:59,1,-58
2024-04-03T16:05:22.139,cb:94:54:ed:5d:28,1,-92
2024-04-03T16:05:22.182,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:05:22.242,05:bc:ff:63:b7:59,1,-62
2024-04-03T16:05:22.407,60:37:df:87:47:a3,1,-93
2024-04-03T16:05:22.449,05:bc:ff:63:b7:59,1,-63
2024-04-03T16:05:22.472,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:05:22.481,dc:23:4f:a9:9a:46,0,-86
2024-04-03T16:05:22.507,a4:c1:38:e0:67:ae,0,-68
2024-04-03T16:05:22.550,e5:39:88:e9:ad:73,1,-98
2024-04-03T16:05:22.555,05:bc:ff:63:b7:59,1,-58
2024-04-03T16:05:22.659,05:bc:ff:63:b7:59,1,-63
2024-04-03T16:05:22.689,60:37:df:87:47:a3,1,-83
2024-04-03T16:05:22.714,e8:d2:ed:ce:49:81,1,-54
2024-04-03T16:05:22.759,4e:e4:40:f9:05:22,1,-51
2024-04-03T16:05:22.870,05:bc:ff:63:b7:59,1,-63
2024-04-03T16:05:22.972,05:bc:ff:63:b7:59,1,-59
2024-04-03T16:05:23.041,4e:e4:40:f9:05:22,1,-46
2024-04-03T16:05:23.074,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:05:23.257,60:37:df:87:47:a3,1,-84
2024-04-03T16:05:23.280,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:05:23.335,4e:e4:40:f9:05:22,1,-48
2024-04-03T16:05:23.382,05:bc:ff:63:b7:59,1,-62
2024-04-03T16:05:23.400,cb:94:54:ed:5d:28,1,-91
2024-04-03T16:05:23.485,05:bc:ff:63:b7:59,1,-59
2024-04-03T16:05:23.490,dc:23:4f:a9:9a:46,0,-82
2024-04-03T16:05:23.504,54:d2:72:64:1b:f4,0,-39
2024-04-03T16:05:23.539,60:37:df:87:47:a3,1,-86
2024-04-03T16:05:23.590,05:bc:ff:63:b7:59,1,-62
2024-04-03T16:05:23.624,4e:e4:40:f9:05:22,1,-46
2024-04-03T16:05:23.802,05:bc:ff:63:b7:59,1,-62
2024-04-03T16:05:23.819,cb:94:54:ed:5d:28,1,-91
2024-04-03T16:05:23.905,05:bc:ff:63:b7:59,1,-59
2024-04-03T16:05:23.911,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:05:24.007,05:bc:ff:63:b7:59,1,-62
2024-04-03T16:05:24.107,60:37:df:87:47:a3,1,-86
2024-04-03T16:05:24.111,05:bc:ff:63:b7:59,1,-58
2024-04-03T16:05:24.194,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:05:24.214,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:05:24.240,cb:94:54:ed:5d:28,1,-91
2024-04-03T16:05:24.318,05:bc:ff:63:b7:59,1,-58
