Timestamp,Address,AddressType,RSSI
2024-04-03T15:56:53.104,6b:36:55:60:dd:89,1,-48
2024-04-03T15:56:53.509,6f:0e:25:55:61:95,1,-83
2024-04-03T15:56:53.513,0c:ec:7e:ef:bf:31,1,-69
2024-04-03T15:56:53.518,0c:ec:7e:ef:bf:31,1,-61
2024-04-03T15:56:53.523,6b:36:55:60:dd:89,1,-47
2024-04-03T15:56:53.526,6f:0e:25:55:61:95,1,-88
2024-04-03T15:56:53.530,54:d2:72:64:1b:f4,0,-37
2024-04-03T15:56:53.537,79:22:2b:8b:8d:05,1,-96
2024-04-03T15:56:53.542,0c:ec:7e:ef:bf:31,1,-61
2024-04-03T15:56:53.598,0c:ec:7e:ef:bf:31,1,-71
2024-04-03T15:56:53.674,6b:36:55:60:dd:89,1,-50
2024-04-03T15:56:53.704,6f:0e:25:55:61:95,1,-82
2024-04-03T15:56:53.708,0c:ec:7e:ef:bf:31,1,-60
2024-04-03T15:56:53.715,79:22:2b:8b:8d:05,1,-97
2024-04-03T15:56:53.757,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:56:53.805,0c:ec:7e:ef:bf:31,1,-70
2024-04-03T15:56:53.907,0c:ec:7e:ef:bf:31,1,-65
2024-04-03T15:56:53.912,cb:94:54:ed:5d:28,1,-82
2024-04-03T15:56:53.958,6b:36:55:60:dd:89,1,-48
2024-04-03T15:56:53.984,6f:0e:25:55:61:95,1,-89
2024-04-03T15:56:53.988,a4:c1:38:e0:67:ae,0,-59
2024-04-03T15:56:53.999,79:22:2b:8b:8d:05,1,-100
2024-04-03T15:56:54.011,0c:ec:7e:ef:bf:31,1,-74
2024-04-03T15:56:54.116,0c:ec:7e:ef:bf:31,1,-69
2024-04-03T15:56:54.184,54:d2:72:64:1b:f4,0,-45
2024-04-03T15:56:54.245,6b:36:55:60:dd:89,1,-51
2024-04-03T15:56:54.269,6f:0e:25:55:61:95,1,-91
2024-04-03T15:56:54.288,79:22:2b:8b:8d:05,1,-93
2024-04-03T15:56:54.318,e8:d2:ed:ce:49:81,1,-59
