Timestamp,Address,AddressType,RSSI
2024-04-03T15:55:39.983,0c:ec:7e:ef:bf:31,1,-67
2024-04-03T15:55:40.289,cb:94:54:ed:5d:28,1,-91
2024-04-03T15:55:40.299,6b:36:55:60:dd:89,1,-50
2024-04-03T15:55:40.303,0c:ec:7e:ef:bf:31,1,-73
2024-04-03T15:55:40.307,79:22:2b:8b:8d:05,1,-92
2024-04-03T15:55:40.311,6f:0e:25:55:61:95,1,-83
2024-04-03T15:55:40.315,0c:ec:7e:ef:bf:31,1,-70
2024-04-03T15:55:40.320,60:a7:00:13:dd:b2,1,-95
2024-04-03T15:55:40.328,0c:ec:7e:ef:bf:31,1,-74
2024-04-03T15:55:40.333,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:55:40.363,6b:36:55:60:dd:89,1,-47
2024-04-03T15:55:40.369,60:a7:00:13:dd:b2,1,-94
2024-04-03T15:55:40.396,0c:ec:7e:ef:bf:31,1,-69
2024-04-03T15:55:40.421,cb:94:54:ed:5d:28,1,-91
2024-04-03T15:55:40.430,6f:0e:25:55:61:95,1,-86
2024-04-03T15:55:40.500,0c:ec:7e:ef:bf:31,1,-73
2024-04-03T15:55:40.556,60:a7:00:13:dd:b2,1,-93
2024-04-03T15:55:40.599,0c:ec:7e:ef:bf:31,1,-70
2024-04-03T15:55:40.617,dc:23:4f:a9:9a:46,0,-86
2024-04-03T15:55:40.629,dc:23:4f:a9:9a:46,0,-83
2024-04-03T15:55:40.652,6b:36:55:60:dd:89,1,-47
2024-04-03T15:55:40.709,0c:ec:7e:ef:bf:31,1,-72
2024-04-03T15:55:40.714,6f:0e:25:55:61:95,1,-82
2024-04-03T15:55:40.717,79:22:2b:8b:8d:05,1,-93
2024-04-03T15:55:40.751,54:d2:72:64:1b:f4,0,-38
2024-04-03T15:55:40.815,0c:ec:7e:ef:bf:31,1,-69
2024-04-03T15:55:40.844,cb:94:54:ed:5d:28,1,-90
2024-04-03T15:55:40.918,0c:ec:7e:ef:bf:31,1,-71
2024-04-03T15:55:40.941,6b:36:55:60:dd:89,1,-46
2024-04-03T15:55:40.995,6f:0e:25:55:61:95,1,-86
2024-04-03T15:55:41.025,0c:ec:7e:ef:bf:31,1,-72
2024-04-03T15:55:41.136,0c:ec:7e:ef:bf:31,1,-72
2024-04-03T15:55:41.173,54:d2:72:64:1b:f4,0,-39
2024-04-03T15:55:41.241,0c:ec:7e:ef:bf:31,1,-66
2024-04-03T15:55:41.261,cb:94:54:ed:5d:28,1,-90
2024-04-03T15:55:41.276,6f:0e:25:55:61:95,1,-85
2024-04-03T15:55:41.281,79:22:2b:8b:8d:05,1,-93
2024-04-03T15:55:41.445,0c:ec:7e:ef:bf:31,1,-70
2024-04-03T15:55:41.509,6b:36:55:60:dd:89,1,-47
2024-04-03T15:55:41.550,0c:ec:7e:ef:bf:31,1,-65
2024-04-03T15:55:41.561,6f:0e:25:55:61:95,1,-86
2024-04-03T15:55:41.601,54:d2:72:64:1b:f4,0,-40
2024-04-03T15:55:41.619,dc:23:4f:a9:9a:46,0,-85
2024-04-03T15:55:41.653,0c:ec:7e:ef:bf:31,1,-76
2024-04-03T15:55:41.675,e8:d2:ed:ce:49:81,1,-54
2024-04-03T15:55:41.691,cb:94:54:ed:5d:28,1,-90
2024-04-03T15:55:41.728,a4:c1:38:e0:67:ae,0,-62
2024-04-03T15:55:41.759,0c:ec:7e:ef:bf:31,1,-64
2024-04-03T15:55:41.793,6b:36:55:60:dd:89,1,-47
2024-04-03T15:55:41.848,6f:0e:25:55:61:95,1,-84
2024-04-03T15:55:41.854,79:22:2b:8b:8d:05,1,-90
2024-04-03T15:55:41.859,0c:ec:7e:ef:bf:31,1,-81
