Timestamp,Address,AddressType,RSSI
2024-04-03T16:09:04.804,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:09:05.210,cb:94:54:ed:5d:28,1,-80
2024-04-03T16:09:05.220,4e:e4:40:f9:05:22,1,-48
2024-04-03T16:09:05.224,60:37:df:87:47:a3,1,-85
2024-04-03T16:09:05.228,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:09:05.232,05:bc:ff:63:b7:59,1,-64
2024-04-03T16:09:05.237,60:37:df:87:47:a3,1,-91
2024-04-03T16:09:05.240,4e:e4:40:f9:05:22,1,-50
2024-04-03T16:09:05.245,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:09:05.250,05:bc:ff:63:b7:59,1,-63
2024-04-03T16:09:05.330,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:09:05.392,60:37:df:87:47:a3,1,-92
2024-04-03T16:09:05.399,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:09:05.442,05:bc:ff:63:b7:59,1,-79
2024-04-03T16:09:05.545,05:bc:ff:63:b7:59,1,-63
2024-04-03T16:09:05.577,dc:23:4f:a9:9a:46,0,-84
2024-04-03T16:09:05.653,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:09:05.660,cb:94:54:ed:5d:28,1,-94
2024-04-03T16:09:05.668,e8:d2:ed:ce:49:81,1,-54
2024-04-03T16:09:05.678,60:37:df:87:47:a3,1,-89
2024-04-03T16:09:05.684,4e:e4:40:f9:05:22,1,-50
2024-04-03T16:09:05.761,05:bc:ff:63:b7:59,1,-63
2024-04-03T16:09:05.867,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:09:05.959,60:37:df:87:47:a3,1,-92
2024-04-03T16:09:05.974,05:bc:ff:63:b7:59,1,-82
2024-04-03T16:09:06.077,cb:94:54:ed:5d:28,1,-92
2024-04-03T16:09:06.086,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:09:06.192,05:bc:ff:63:b7:59,1,-83
2024-04-03T16:09:06.245,60:37:df:87:47:a3,1,-88
2024-04-03T16:09:06.300,05:bc:ff:63:b7:59,1,-64
2024-04-03T16:09:06.408,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:09:06.475,a4:c1:38:e0:67:ae,0,-66
2024-04-03T16:09:06.495,cb:94:54:ed:5d:28,1,-91
2024-04-03T16:09:06.518,05:bc:ff:63:b7:59,1,-84
2024-04-03T16:09:06.529,60:37:df:87:47:a3,1,-92
2024-04-03T16:09:06.546,4e:e4:40:f9:05:22,1,-51
2024-04-03T16:09:06.582,41:1e:7b:ce:2f:d6,1,-97
2024-04-03T16:09:06.622,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:09:06.642,7e:34:da:2b:b1:2c,1,-97
2024-04-03T16:09:06.722,05:bc:ff:63:b7:59,1,-64
2024-04-03T16:09:06.810,60:37:df:87:47:a3,1,-85
2024-04-03T16:09:06.829,4e:e4:40:f9:05:22,1,-48
2024-04-03T16:09:06.917,cb:94:54:ed:5d:28,1,-89
