Timestamp,Address,AddressType,RSSI
2024-04-03T16:06:34.660,41:1e:7b:ce:2f:d6,1,-97
2024-04-03T16:06:34.969,05:bc:ff:63:b7:59,1,-70
2024-04-03T16:06:34.974,cb:94:54:ed:5d:28,1,-81
2024-04-03T16:06:34.983,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:06:34.988,41:1e:7b:ce:2f:d6,1,-95
2024-04-03T16:06:34.995,4e:e4:40:f9:05:22,1,-51
2024-04-03T16:06:35.000,05:bc:ff:63:b7:59,1,-70
2024-04-03T16:06:35.005,47:39:f2:6b:fc:ec,1,-92
2024-04-03T16:06:35.024,41:1e:7b:ce:2f:d6,1,-94
2024-04-03T16:06:35.031,05:bc:ff:63:b7:59,1,-70
2024-04-03T16:06:35.131,05:bc:ff:63:b7:59,1,-69
2024-04-03T16:06:35.186,4e:e4:40:f9:05:22,1,-50
2024-04-03T16:06:35.191,60:37:df:87:47:a3,1,-87
2024-04-03T16:06:35.203,cb:94:54:ed:5d:28,1,-82
2024-04-03T16:06:35.240,05:bc:ff:63:b7:59,1,-69
2024-04-03T16:06:35.246,47:39:f2:6b:fc:ec,1,-91
2024-04-03T16:06:35.345,05:bc:ff:63:b7:59,1,-68
2024-04-03T16:06:35.357,e8:d2:ed:ce:49:81,1,-55
2024-04-03T16:06:35.452,05:bc:ff:63:b7:59,1,-69
2024-04-03T16:06:35.472,4e:e4:40:f9:05:22,1,-48
2024-04-03T16:06:35.475,60:37:df:87:47:a3,1,-86
2024-04-03T16:06:35.482,a4:c1:38:e0:67:ae,0,-60
2024-04-03T16:06:35.528,54:d2:72:64:1b:f4,0,-41
2024-04-03T16:06:35.563,05:bc:ff:63:b7:59,1,-76
2024-04-03T16:06:35.621,cb:94:54:ed:5d:28,1,-83
2024-04-03T16:06:35.671,05:bc:ff:63:b7:59,1,-68
2024-04-03T16:06:35.755,4e:e4:40:f9:05:22,1,-49
2024-04-03T16:06:35.779,05:bc:ff:63:b7:59,1,-69
2024-04-03T16:06:35.846,dc:23:4f:a9:9a:46,0,-84
2024-04-03T16:06:35.882,05:bc:ff:63:b7:59,1,-69
2024-04-03T16:06:35.985,05:bc:ff:63:b7:59,1,-74
2024-04-03T16:06:36.040,60:37:df:87:47:a3,1,-86
2024-04-03T16:06:36.045,4e:e4:40:f9:05:22,1,-51
2024-04-03T16:06:36.088,05:bc:ff:63:b7:59,1,-68
2024-04-03T16:06:36.197,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:06:36.305,05:bc:ff:63:b7:59,1,-70
2024-04-03T16:06:36.324,60:37:df:87:47:a3,1,-93
2024-04-03T16:06:36.333,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:06:36.410,05:bc:ff:63:b7:59,1,-69
2024-04-03T16:06:36.464,cb:94:54:ed:5d:28,1,-82
2024-04-03T16:06:36.515,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:36.606,60:37:df:87:47:a3,1,-85
2024-04-03T16:06:36.615,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:36.720,05:bc:ff:63:b7:59,1,-70
2024-04-03T16:06:36.881,cb:94:54:ed:5d:28,1,-82
2024-04-03T16:06:36.905,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:06:36.930,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:37.038,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:06:37.140,05:bc:ff:63:b7:59,1,-66
2024-04-03T16:06:37.169,60:37:df:87:47:a3,1,-86
2024-04-03T16:06:37.304,cb:94:54:ed:5d:28,1,-79
2024-04-03T16:06:37.355,05:bc:ff:63:b7:59,1,-66
2024-04-03T16:06:37.396,41:1e:7b:ce:2f:d6,1,-103
2024-04-03T16:06:37.452,60:37:df:87:47:a3,1,-87
2024-04-03T16:06:37.456,05:bc:ff:63:b7:59,1,-74
2024-04-03T16:06:37.469,4e:e4:40:f9:05:22,1,-46
2024-04-03T16:06:37.514,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:06:37.564,05:bc:ff:63:b7:59,1,-66
2024-04-03T16:06:37.668,05:bc:ff:63:b7:59,1,-74
2024-04-03T16:06:37.724,cb:94:54:ed:5d:28,1,-80
2024-04-03T16:06:37.735,60:37:df:87:47:a3,1,-93
2024-04-03T16:06:37.767,05:bc:ff:63:b7:59,1,-79
2024-04-03T16:06:37.853,dc:23:4f:a9:9a:46,0,-83
2024-04-03T16:06:37.864,e8:d2:ed:ce:49:81,1,-54
2024-04-03T16:06:37.873,05:bc:ff:63:b7:59,1,-66
2024-04-03T16:06:37.887,a4:c1:38:e0:67:ae,0,-60
2024-04-03T16:06:38.021,60:37:df:87:47:a3,1,-86
2024-04-03T16:06:38.041,4e:e4:40:f9:05:22,1,-46
2024-04-03T16:06:38.077,05:bc:ff:63:b7:59,1,-67
2024-04-03T16:06:38.146,cb:94:54:ed:5d:28,1,-81
2024-04-03T16:06:38.184,05:bc:ff:63:b7:59,1,-77
2024-04-03T16:06:38.287,05:bc:ff:63:b7:59,1,-68
2024-04-03T16:06:38.304,60:37:df:87:47:a3,1,-93
2024-04-03T16:06:38.330,4e:e4:40:f9:05:22,1,-50
2024-04-03T16:06:38.390,05:bc:ff:63:b7:59,1,-76
2024-04-03T16:06:38.499,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:06:38.536,54:d2:72:64:1b:f4,0,-47
2024-04-03T16:06:38.564,cb:94:54:ed:5d:28,1,-82
2024-04-03T16:06:38.587,60:37:df:87:47:a3,1,-85
2024-04-03T16:06:38.604,05:bc:ff:63:b7:59,1,-76
2024-04-03T16:06:38.623,4e:e4:40:f9:05:22,1,-50
2024-04-03T16:06:38.706,05:bc:ff:63:b7:59,1,-67
2024-04-03T16:06:38.810,05:bc:ff:63:b7:59,1,-74
2024-04-03T16:06:38.861,dc:23:4f:a9:9a:46,0,-83
2024-04-03T16:06:38.873,60:37:df:87:47:a3,1,-92
2024-04-03T16:06:38.906,4e:e4:40:f9:05:22,1,-50
2024-04-03T16:06:38.916,05:bc:ff:63:b7:59,1,-67
2024-04-03T16:06:39.017,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:39.117,05:bc:ff:63:b7:59,1,-74
2024-04-03T16:06:39.157,60:37:df:87:47:a3,1,-87
2024-04-03T16:06:39.192,4e:e4:40:f9:05:22,1,-49
2024-04-03T16:06:39.219,05:bc:ff:63:b7:59,1,-70
2024-04-03T16:06:39.319,05:bc:ff:63:b7:59,1,-75
2024-04-03T16:06:39.417,cb:94:54:ed:5d:28,1,-86
2024-04-03T16:06:39.440,05:bc:ff:63:b7:59,1,-67
2024-04-03T16:06:39.451,60:37:df:87:47:a3,1,-92
2024-04-03T16:06:39.471,4e:e4:40:f9:05:22,1,-51
2024-04-03T16:06:39.528,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:06:39.634,05:bc:ff:63:b7:59,1,-67
2024-04-03T16:06:39.722,60:37:df:87:47:a3,1,-87
2024-04-03T16:06:39.734,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:39.757,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:06:39.837,05:bc:ff:63:b7:59,1,-76
2024-04-03T16:06:39.842,cb:94:54:ed:5d:28,1,-88
2024-04-03T16:06:39.863,dc:23:4f:a9:9a:46,0,-81
2024-04-03T16:06:39.947,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:40.005,60:37:df:87:47:a3,1,-86
2024-04-03T16:06:40.044,4e:e4:40:f9:05:22,1,-50
2024-04-03T16:06:40.048,05:bc:ff:63:b7:59,1,-74
2024-04-03T16:06:40.154,05:bc:ff:63:b7:59,1,-70
2024-04-03T16:06:40.236,a4:c1:38:e0:67:ae,0,-66
2024-04-03T16:06:40.260,05:bc:ff:63:b7:59,1,-66
2024-04-03T16:06:40.290,60:37:df:87:47:a3,1,-86
2024-04-03T16:06:40.335,4e:e4:40:f9:05:22,1,-48
2024-04-03T16:06:40.363,05:bc:ff:63:b7:59,1,-70
2024-04-03T16:06:40.370,e8:d2:ed:ce:49:81,1,-54
2024-04-03T16:06:40.467,05:bc:ff:63:b7:59,1,-74
2024-04-03T16:06:40.574,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:40.590,54:d2:72:64:1b:f4,0,-40
2024-04-03T16:06:40.615,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:06:40.744,47:39:f2:6b:fc:ec,1,-95
2024-04-03T16:06:40.781,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:40.855,60:37:df:87:47:a3,1,-92
2024-04-03T16:06:40.874,dc:23:4f:a9:9a:46,0,-85
2024-04-03T16:06:40.895,05:bc:ff:63:b7:59,1,-76
2024-04-03T16:06:40.900,4e:e4:40:f9:05:22,1,-51
2024-04-03T16:06:40.994,05:bc:ff:63:b7:59,1,-72
2024-04-03T16:06:41.100,05:bc:ff:63:b7:59,1,-68
2024-04-03T16:06:41.106,cb:94:54:ed:5d:28,1,-87
2024-04-03T16:06:41.137,60:37:df:87:47:a3,1,-87
2024-04-03T16:06:41.180,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:06:41.201,05:bc:ff:63:b7:59,1,-73
2024-04-03T16:06:41.301,05:bc:ff:63:b7:59,1,-76
2024-04-03T16:06:41.401,05:bc:ff:63:b7:59,1,-68
2024-04-03T16:06:41.468,4e:e4:40:f9:05:22,1,-47
2024-04-03T16:06:41.473,4e:e4:40:f9:05:22,1,-48
2024-04-03T16:06:41.509,05:bc:ff:63:b7:59,1,-75
2024-04-03T16:06:41.525,cb:94:54:ed:5d:28,1,-87
2024-04-03T16:06:41.562,54:d2:72:64:1b:f4,0,-45
2024-04-03T16:06:41.619,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:41.699,60:37:df:87:47:a3,1,-86
2024-04-03T16:06:41.728,05:bc:ff:63:b7:59,1,-76
2024-04-03T16:06:41.754,4e:e4:40:f9:05:22,1,-51
2024-04-03T16:06:41.831,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:41.872,dc:23:4f:a9:9a:46,0,-82
2024-04-03T16:06:41.937,05:bc:ff:63:b7:59,1,-76
2024-04-03T16:06:41.950,cb:94:54:ed:5d:28,1,-81
2024-04-03T16:06:41.981,60:37:df:87:47:a3,1,-87
2024-04-03T16:06:42.042,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:42.047,4e:e4:40:f9:05:22,1,-49
2024-04-03T16:06:42.146,05:bc:ff:63:b7:59,1,-76
2024-04-03T16:06:42.256,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:42.261,60:37:df:87:47:a3,1,-90
2024-04-03T16:06:42.326,4e:e4:40:f9:05:22,1,-48
2024-04-03T16:06:42.360,05:bc:ff:63:b7:59,1,-67
2024-04-03T16:06:42.368,cb:94:54:ed:5d:28,1,-87
2024-04-03T16:06:42.463,05:bc:ff:63:b7:59,1,-71
2024-04-03T16:06:42.472,a4:c1:38:e0:67:ae,0,-62
