2024-04-15T11:54:11.325000,75:05:52:31:bf:08,1,-84
2024-04-15T11:54:11.734000,75:05:52:31:bf:08,1,-83
2024-04-15T11:54:11.740000,57:87:e7:9a:07:17,1,-81
2024-04-15T11:54:11.744000,67:39:f0:de:f5:72,1,-53
2024-04-15T11:54:11.749000,d5:09:74:37:3c:9c,1,-92
2024-04-15T11:54:11.754000,c1:14:46:18:bb:70,1,-85
2024-04-15T11:54:11.765000,59:c8:90:61:19:26,1,-96
2024-04-15T11:54:11.776000,75:05:52:31:bf:08,1,-85
2024-04-15T11:54:11.784000,75:05:52:31:bf:08,1,-85
2024-04-15T11:54:11.789000,56:1e:ea:c4:92:e5,1,-101
2024-04-15T11:54:11.796000,cb:94:54:ed:5d:28,1,-82
2024-04-15T11:54:11.805000,10:1e:73:a7:06:24,1,-74
2024-04-15T11:54:11.810000,57:87:e7:9a:07:17,1,-85
2024-04-15T11:54:11.814000,75:05:52:31:bf:08,1,-86
2024-04-15T11:54:11.819000,10:1e:73:a7:06:24,1,-72
2024-04-15T11:54:11.823000,67:39:f0:de:f5:72,1,-55
2024-04-15T11:54:11.827000,04:a3:16:67:20:a9,0,-41
2024-04-15T11:54:11.836000,10:1e:73:a7:06:24,1,-72
2024-04-15T11:54:11.840000,75:05:52:31:bf:08,1,-85
2024-04-15T11:54:11.848000,75:05:52:31:bf:08,1,-85
2024-04-15T11:54:11.884000,10:1e:73:a7:06:24,1,-71
2024-04-15T11:54:11.915000,a4:c1:38:e0:67:ae,0,-60
2024-04-15T11:54:11.977000,67:39:f0:de:f5:72,1,-53
2024-04-15T11:54:11.981000,75:05:52:31:bf:08,1,-85
2024-04-15T11:54:11.990000,10:1e:73:a7:06:24,1,-75
2024-04-15T11:54:11.995000,75:05:52:31:bf:08,1,-84
2024-04-15T11:54:12.001000,64:64:0e:87:03:6a,1,-94
2024-04-15T11:54:12.034000,59:c8:90:61:19:26,1,-91
2024-04-15T11:54:12.091000,10:1e:73:a7:06:24,1,-71
2024-04-15T11:54:12.096000,14:13:0b:44:19:e5,0,-92
2024-04-15T11:54:12.145000,75:05:52:31:bf:08,1,-87
2024-04-15T11:54:12.154000,75:05:52:31:bf:08,1,-82
2024-04-15T11:54:12.195000,10:1e:73:a7:06:24,1,-72
2024-04-15T11:54:12.203000,57:87:e7:9a:07:17,1,-88
2024-04-15T11:54:12.253000,5a:8d:7a:aa:45:0b,1,-102
2024-04-15T11:54:12.305000,10:1e:73:a7:06:24,1,-71
2024-04-15T11:54:12.311000,59:c8:90:61:19:26,1,-91
2024-04-15T11:54:12.322000,75:05:52:31:bf:08,1,-85
2024-04-15T11:54:12.330000,75:05:52:31:bf:08,1,-83
2024-04-15T11:54:12.410000,10:1e:73:a7:06:24,1,-75
2024-04-15T11:54:12.416000,64:64:0e:87:03:6a,1,-90
2024-04-15T11:54:12.481000,75:05:52:31:bf:08,1,-83
2024-04-15T11:54:12.488000,57:87:e7:9a:07:17,1,-82
2024-04-15T11:54:12.492000,75:05:52:31:bf:08,1,-83
2024-04-15T11:54:12.511000,10:1e:73:a7:06:24,1,-72
2024-04-15T11:54:12.541000,67:39:f0:de:f5:72,1,-53
2024-04-15T11:54:12.580000,59:c8:90:61:19:26,1,-91
2024-04-15T11:54:12.612000,10:1e:73:a7:06:24,1,-72
2024-04-15T11:54:12.636000,dc:23:4f:a9:9a:46,0,-87
2024-04-15T11:54:12.650000,75:05:52:31:bf:08,1,-85
2024-04-15T11:54:12.689000,75:05:52:31:bf:08,1,-82
2024-04-15T11:54:12.724000,10:1e:73:a7:06:24,1,-72
2024-04-15T11:54:12.771000,57:87:e7:9a:07:17,1,-88
2024-04-15T11:54:12.817000,75:05:52:31:bf:08,1,-81
2024-04-15T11:54:12.825000,cb:94:54:ed:5d:28,1,-91
2024-04-15T11:54:12.836000,04:a3:16:67:20:a9,0,-38
2024-04-15T11:54:12.846000,67:39:f0:de:f5:72,1,-55
2024-04-15T11:54:12.850000,64:64:0e:87:03:6a,1,-79
2024-04-15T11:54:12.860000,75:05:52:31:bf:08,1,-83
2024-04-15T11:54:12.920000,10:1e:73:a7:06:24,1,-75
2024-04-15T11:54:12.940000,ea:db:c5:a5:6c:dd,1,-102
2024-04-15T11:54:12.984000,75:05:52:31:bf:08,1,-85
2024-04-15T11:54:13.015000,e8:d2:ed:ce:49:81,1,-70
2024-04-15T11:54:13.024000,10:1e:73:a7:06:24,1,-71
2024-04-15T11:54:13.028000,75:05:52:31:bf:08,1,-82
2024-04-15T11:54:13.052000,57:87:e7:9a:07:17,1,-82
2024-04-15T11:54:13.115000,67:39:f0:de:f5:72,1,-53
2024-04-15T11:54:13.133000,10:1e:73:a7:06:24,1,-75
2024-04-15T11:54:13.157000,75:05:52:31:bf:08,1,-84
2024-04-15T11:54:13.196000,75:05:52:31:bf:08,1,-86
2024-04-15T11:54:13.215000,70:15:03:f3:4f:4c,1,-102
2024-04-15T11:54:13.235000,10:1e:73:a7:06:24,1,-72
2024-04-15T11:54:13.240000,cb:94:54:ed:5d:28,1,-91
2024-04-15T11:54:13.334000,57:87:e7:9a:07:17,1,-91
2024-04-15T11:54:13.339000,75:05:52:31:bf:08,1,-85
2024-04-15T11:54:13.360000,75:05:52:31:bf:08,1,-84
2024-04-15T11:54:13.381000,14:13:0b:44:19:e5,0,-90
2024-04-15T11:54:13.415000,59:c8:90:61:19:26,1,-91
2024-04-15T11:54:13.425000,d5:09:74:37:3c:9c,1,-91
