Timestamp,Address,AddressType,RSSI
2024-03-27T15:06:44.006,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:44.334,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:44.653,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:44.980,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:45.305,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:06:45.952,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:46.279,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:06:46.598,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:06:46.609,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:46.925,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:47.247,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:47.575,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:47.896,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:06:48.217,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:48.544,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:06:48.867,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:06:49.187,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:06:49.515,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:06:49.836,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:50.159,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:50.482,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:50.807,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:06:51.131,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:06:51.452,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:51.779,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:52.106,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:06:52.433,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:52.752,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:06:53.075,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:53.403,d7:3f:2b:21:a4:63,1,-33
2024-03-27T15:06:53.726,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:54.053,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:54.377,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:06:54.699,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:55.023,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:55.349,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:55.671,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:55.992,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:06:56.639,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:06:56.962,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:06:57.289,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:06:57.607,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:57.932,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:58.263,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:58.584,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:06:58.904,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:06:59.229,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:06:59.238,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:06:59.883,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:00.204,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:00.528,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:00.855,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:01.174,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:01.503,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:02.149,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:02.477,d7:3f:2b:21:a4:63,1,-34
2024-03-27T15:07:02.796,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:03.123,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:03.445,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:03.773,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:07:04.096,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:04.415,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:05.066,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:05.389,d7:3f:2b:21:a4:63,1,-44
2024-03-27T15:07:05.709,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:06.037,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:06.363,d7:3f:2b:21:a4:63,1,-41
2024-03-27T15:07:06.686,d7:3f:2b:21:a4:63,1,-30
2024-03-27T15:07:07.003,d7:3f:2b:21:a4:63,1,-42
2024-03-27T15:07:07.331,d7:3f:2b:21:a4:63,1,-41
2024-03-27T15:07:07.659,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:07.983,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:08.307,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:08.631,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:08.949,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:09.277,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:09.927,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:10.253,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:10.573,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:10.897,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:11.540,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:11.859,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:12.187,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:12.835,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:13.164,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:13.485,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:13.808,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:14.134,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:14.457,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:14.774,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:15.098,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:15.422,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:16.078,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:16.399,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:16.720,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:16.995,c4:ac:b0:a6:99:9d,1,-94
2024-03-27T15:07:17.044,d7:3f:2b:21:a4:63,1,-37
2024-03-27T15:07:17.153,c4:ac:b0:a6:99:9d,1,-103
2024-03-27T15:07:17.205,c4:ac:b0:a6:99:9d,1,-93
2024-03-27T15:07:17.263,c4:ac:b0:a6:99:9d,1,-93
2024-03-27T15:07:17.370,c4:ac:b0:a6:99:9d,1,-100
2024-03-27T15:07:17.394,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:17.539,c4:ac:b0:a6:99:9d,1,-93
2024-03-27T15:07:17.598,c4:ac:b0:a6:99:9d,1,-94
2024-03-27T15:07:17.657,c4:ac:b0:a6:99:9d,1,-92
2024-03-27T15:07:17.694,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:17.712,c4:ac:b0:a6:99:9d,1,-92
2024-03-27T15:07:18.019,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:18.346,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:18.673,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:18.992,d7:3f:2b:21:a4:63,1,-37
2024-03-27T15:07:19.319,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:19.639,d7:3f:2b:21:a4:63,1,-41
2024-03-27T15:07:19.968,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:20.293,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:20.616,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:20.943,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:21.270,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:21.588,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:21.908,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:22.233,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:22.563,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:22.890,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:23.213,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:23.533,d7:3f:2b:21:a4:63,1,-41
2024-03-27T15:07:23.856,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:24.183,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:24.505,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:24.826,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:25.148,d7:3f:2b:21:a4:63,1,-37
2024-03-27T15:07:25.477,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:25.803,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:26.454,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:26.777,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:27.096,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:27.423,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:27.747,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:28.068,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:28.389,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:28.714,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:29.043,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:29.365,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:29.686,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:30.009,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:30.338,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:30.660,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:30.982,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:31.308,d7:3f:2b:21:a4:63,1,-37
2024-03-27T15:07:31.627,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:31.953,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:32.283,d7:3f:2b:21:a4:63,1,-41
2024-03-27T15:07:32.604,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:32.923,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:33.250,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:33.575,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:33.903,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:34.224,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:34.549,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:34.870,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:35.199,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:35.520,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:35.848,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:36.168,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:36.487,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:36.810,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:37.137,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:37.466,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:37.787,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:38.105,d7:3f:2b:21:a4:63,1,-38
2024-03-27T15:07:38.753,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:39.079,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:39.401,d7:3f:2b:21:a4:63,1,-37
2024-03-27T15:07:39.422,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:39.727,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:40.048,d7:3f:2b:21:a4:63,1,-32
2024-03-27T15:07:40.376,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:40.699,d7:3f:2b:21:a4:63,1,-40
2024-03-27T15:07:41.028,d7:3f:2b:21:a4:63,1,-39
2024-03-27T15:07:41.345,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:41.671,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:41.997,d7:3f:2b:21:a4:63,1,-31
2024-03-27T15:07:42.319,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:42.645,d7:3f:2b:21:a4:63,1,-35
2024-03-27T15:07:42.971,d7:3f:2b:21:a4:63,1,-36
2024-03-27T15:07:43.620,d7:3f:2b:21:a4:63,1,-31
