Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T15:08:52.962,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T15:08:53.052,,0,1,ff:cb:d1:dc:df:ea,-39,37
2024-03-20T15:08:53.162,,0,1,ff:cb:d1:dc:df:ea,-62,38
2024-03-20T15:08:53.412,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-03-20T15:08:53.502,,0,1,ff:cb:d1:dc:df:ea,-39,37
2024-03-20T15:08:53.612,,0,1,ff:cb:d1:dc:df:ea,-58,38
2024-03-20T15:08:54.262,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T15:08:54.352,,0,1,ff:cb:d1:dc:df:ea,-39,37
2024-03-20T15:08:54.462,,0,1,ff:cb:d1:dc:df:ea,-58,38
2024-03-20T15:08:55.112,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T15:08:55.202,,0,1,ff:cb:d1:dc:df:ea,-38,37
2024-03-20T15:08:55.312,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T15:08:55.962,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T15:08:56.052,,0,1,ff:cb:d1:dc:df:ea,-39,37
2024-03-20T15:08:56.162,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-03-20T15:08:56.862,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T15:08:56.902,,0,1,ff:cb:d1:dc:df:ea,-38,37
2024-03-20T15:08:57.012,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-03-20T15:08:57.712,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T15:08:57.862,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-03-20T15:08:58.562,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T15:08:58.652,,0,1,ff:cb:d1:dc:df:ea,-37,37
2024-03-20T15:08:58.712,,0,1,ff:cb:d1:dc:df:ea,-56,38
