Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T14:42:45.188,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:42:45.398,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:45.408,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-03-20T14:42:45.488,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:42:45.698,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:45.708,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:42:46.338,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:42:46.548,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:46.558,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:42:47.398,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:47.408,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:42:48.088,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:42:48.248,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:48.258,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:42:48.938,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:42:49.098,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:49.108,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:42:49.788,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:42:49.998,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:42:50.008,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:42:50.638,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:42:50.848,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:50.858,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T14:42:51.488,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:42:51.698,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:42:51.708,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:42:52.338,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:42:52.548,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:52.558,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:42:53.398,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:42:53.408,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:42:54.088,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:42:54.248,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:54.258,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-03-20T14:42:54.938,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:42:55.108,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-03-20T14:42:55.788,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:42:55.998,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:56.008,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-03-20T14:42:56.638,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:42:56.848,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:56.858,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:42:57.488,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:42:57.698,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:42:57.708,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:42:58.338,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:42:58.548,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:58.558,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:42:59.238,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:42:59.398,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:42:59.408,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:43:00.088,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:43:00.248,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:00.258,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:43:00.938,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:43:01.148,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:01.158,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:43:01.788,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:43:01.998,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:02.008,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:43:02.638,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:43:02.848,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:43:02.858,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-03-20T14:43:03.488,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:43:03.698,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:03.708,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-03-20T14:43:04.388,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:43:04.548,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:43:04.558,,0,1,ff:cb:d1:dc:df:ea,-60,38
2024-03-20T14:43:05.238,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:43:05.398,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:05.408,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-03-20T14:43:06.088,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:43:06.248,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:43:06.258,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-03-20T14:43:06.938,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:43:07.788,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:43:07.998,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:08.008,,0,1,ff:cb:d1:dc:df:ea,-60,38
2024-03-20T14:43:08.628,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:43:08.828,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:08.828,,0,1,ff:cb:d1:dc:df:ea,-58,38
2024-03-20T14:43:09.538,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:43:09.698,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:43:09.708,,0,1,ff:cb:d1:dc:df:ea,-60,38
2024-03-20T14:43:10.388,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:43:10.548,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:10.558,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-03-20T14:43:11.238,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:43:11.398,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:11.408,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:43:12.088,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:43:12.298,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:12.308,,0,1,ff:cb:d1:dc:df:ea,-59,38
2024-03-20T14:43:12.938,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:43:13.148,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:43:13.158,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-03-20T14:43:13.788,,0,1,ff:cb:d1:dc:df:ea,-39,39
2024-03-20T14:43:13.998,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:43:14.008,,0,1,ff:cb:d1:dc:df:ea,-61,38
2024-03-20T14:43:14.688,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:43:14.848,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:43:14.858,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T14:43:15.538,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:43:15.698,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:43:15.708,,0,1,ff:cb:d1:dc:df:ea,-59,38
2024-03-20T14:43:16.388,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:43:16.548,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:16.558,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:43:17.238,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:43:17.448,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:43:17.458,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:43:18.088,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:43:18.298,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:43:18.308,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:43:18.938,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T14:43:19.148,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:43:19.158,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:43:19.788,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:43:19.998,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:43:20.008,,0,1,ff:cb:d1:dc:df:ea,-62,38
2024-03-20T14:43:20.688,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:43:20.848,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:43:20.858,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-03-20T14:43:21.538,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:43:21.698,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:43:21.708,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:43:22.388,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:43:23.238,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:43:23.448,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:43:23.458,,0,1,ff:cb:d1:dc:df:ea,-71,38
