Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T14:36:39.213,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:36:39.313,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:36:39.423,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:36:39.433,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T14:36:39.473,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:36:39.483,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:36:40.163,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:36:41.013,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:36:41.223,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:36:41.233,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:36:41.863,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:36:42.073,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:36:42.083,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T14:36:42.713,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:36:42.923,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:36:42.933,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:36:43.613,,0,1,ff:cb:d1:dc:df:ea,-37,39
2024-03-20T14:36:43.773,,0,1,ff:cb:d1:dc:df:ea,-40,37
2024-03-20T14:36:43.783,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:36:44.463,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T14:36:44.623,,0,1,ff:cb:d1:dc:df:ea,-48,37
2024-03-20T14:36:44.633,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:36:45.313,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T14:36:45.533,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:36:46.163,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:36:46.373,,0,1,ff:cb:d1:dc:df:ea,-48,37
2024-03-20T14:36:46.383,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:36:47.013,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T14:36:47.223,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:36:47.233,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:36:47.863,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:36:48.073,,0,1,ff:cb:d1:dc:df:ea,-40,37
2024-03-20T14:36:48.083,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:36:48.923,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:36:48.933,,0,1,ff:cb:d1:dc:df:ea,-58,38
