Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T15:05:37.946,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T15:05:38.036,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:05:38.136,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T15:05:38.696,,0,1,ff:cb:d1:dc:df:ea,-59,38
2024-03-20T15:05:38.786,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:05:38.886,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T15:05:39.546,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T15:05:39.636,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:05:39.736,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T15:05:40.396,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T15:05:40.486,,0,1,ff:cb:d1:dc:df:ea,-40,37
2024-03-20T15:05:40.586,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T15:05:41.296,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T15:05:41.336,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:05:41.436,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T15:05:42.146,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T15:05:42.236,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:05:42.286,,0,1,ff:cb:d1:dc:df:ea,-39,39
2024-03-20T15:05:42.996,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T15:05:43.086,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:05:43.846,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T15:05:43.936,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:05:44.036,,0,1,ff:cb:d1:dc:df:ea,-39,39
2024-03-20T15:05:44.696,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T15:05:44.786,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:05:44.886,,0,1,ff:cb:d1:dc:df:ea,-39,39
2024-03-20T15:05:45.546,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T15:05:45.636,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:05:45.736,,0,1,ff:cb:d1:dc:df:ea,-39,39
2024-03-20T15:05:46.486,,0,1,ff:cb:d1:dc:df:ea,-42,37
