Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T14:54:03.597,,0,1,ff:cb:d1:dc:df:ea,-60,38
2024-03-20T14:54:03.717,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:54:03.717,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:54:03.947,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:54:04.067,,0,1,ff:cb:d1:dc:df:ea,-39,39
2024-03-20T14:54:04.067,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:54:04.797,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-03-20T14:54:04.917,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:54:04.917,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:54:05.647,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:54:05.767,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:54:05.767,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:54:06.497,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-03-20T14:54:06.617,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:54:06.617,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:54:07.347,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:54:07.467,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:54:07.467,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:54:08.247,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:54:08.317,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:54:08.317,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:54:09.097,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-03-20T14:54:09.217,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:54:09.947,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-03-20T14:54:10.067,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:54:10.067,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:54:10.797,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:54:10.917,,0,1,ff:cb:d1:dc:df:ea,-40,39
