Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-12T14:10:04.534,,0,0,04:a3:16:67:20:a9,-56,39
2024-04-12T14:10:04.544,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:10:04.554,,0,0,04:a3:16:67:20:a9,-50,37
2024-04-12T14:10:04.554,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:10:04.564,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:10:04.564,,0,0,04:a3:16:67:20:a9,-50,37
2024-04-12T14:10:04.884,,0,0,04:a3:16:67:20:a9,-56,39
2024-04-12T14:10:04.904,,0,0,04:a3:16:67:20:a9,-51,37
2024-04-12T14:10:04.904,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:10:05.924,,0,0,04:a3:16:67:20:a9,-56,39
2024-04-12T14:10:05.944,,0,0,04:a3:16:67:20:a9,-50,37
2024-04-12T14:10:05.944,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:10:07.034,,0,0,04:a3:16:67:20:a9,-56,39
2024-04-12T14:10:07.054,,0,0,04:a3:16:67:20:a9,-50,37
2024-04-12T14:10:07.054,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:10:08.084,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:10:08.104,,0,0,04:a3:16:67:20:a9,-51,37
2024-04-12T14:10:08.104,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:10:09.134,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:10:09.154,,0,0,04:a3:16:67:20:a9,-50,37
2024-04-12T14:10:09.154,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:10:10.184,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:10:10.204,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:10:10.204,,0,0,04:a3:16:67:20:a9,-50,37
2024-04-12T14:10:11.284,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:10:11.304,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:10:11.304,,0,0,04:a3:16:67:20:a9,-50,37
2024-04-12T14:10:12.334,,0,0,04:a3:16:67:20:a9,-58,39
2024-04-12T14:10:12.354,,0,0,04:a3:16:67:20:a9,-51,37
2024-04-12T14:10:12.354,,0,0,04:a3:16:67:20:a9,-47,38
2024-04-12T14:10:13.374,,0,0,04:a3:16:67:20:a9,-58,39
2024-04-12T14:10:13.384,,0,0,04:a3:16:67:20:a9,-47,38
2024-04-12T14:10:13.384,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-12T14:10:14.434,,0,0,04:a3:16:67:20:a9,-65,39
2024-04-12T14:10:14.454,,0,0,04:a3:16:67:20:a9,-46,37
2024-04-12T14:10:14.454,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:10:15.484,,0,0,04:a3:16:67:20:a9,-63,39
2024-04-12T14:10:15.504,,0,0,04:a3:16:67:20:a9,-46,37
2024-04-12T14:10:15.504,,0,0,04:a3:16:67:20:a9,-48,38
2024-04-12T14:10:16.584,,0,0,04:a3:16:67:20:a9,-56,39
2024-04-12T14:10:16.604,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:16.604,,0,0,04:a3:16:67:20:a9,-48,37
2024-04-12T14:10:17.634,,0,0,04:a3:16:67:20:a9,-56,39
2024-04-12T14:10:17.654,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:17.654,,0,0,04:a3:16:67:20:a9,-51,37
2024-04-12T14:10:18.684,,0,0,04:a3:16:67:20:a9,-55,39
2024-04-12T14:10:18.704,,0,0,04:a3:16:67:20:a9,-51,37
2024-04-12T14:10:18.704,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:19.734,,0,0,04:a3:16:67:20:a9,-59,39
2024-04-12T14:10:19.754,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:19.754,,0,0,04:a3:16:67:20:a9,-52,37
2024-04-12T14:10:20.824,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:10:20.844,,0,0,04:a3:16:67:20:a9,-53,37
2024-04-12T14:10:20.844,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:21.884,,0,0,04:a3:16:67:20:a9,-56,39
2024-04-12T14:10:21.904,,0,0,04:a3:16:67:20:a9,-55,37
2024-04-12T14:10:21.904,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:10:22.934,,0,0,04:a3:16:67:20:a9,-55,39
2024-04-12T14:10:22.954,,0,0,04:a3:16:67:20:a9,-50,37
2024-04-12T14:10:22.954,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:23.984,,0,0,04:a3:16:67:20:a9,-56,39
2024-04-12T14:10:24.004,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:24.004,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-12T14:10:25.034,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:10:25.054,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:25.054,,0,0,04:a3:16:67:20:a9,-52,37
2024-04-12T14:10:26.134,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:10:27.144,,0,0,04:a3:16:67:20:a9,-58,39
2024-04-12T14:10:27.164,,0,0,04:a3:16:67:20:a9,-52,37
2024-04-12T14:10:27.164,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:28.234,,0,0,04:a3:16:67:20:a9,-58,39
2024-04-12T14:10:28.254,,0,0,04:a3:16:67:20:a9,-44,38
2024-04-12T14:10:28.254,,0,0,04:a3:16:67:20:a9,-52,37
2024-04-12T14:10:29.284,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:10:29.304,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:29.304,,0,0,04:a3:16:67:20:a9,-52,37
2024-04-12T14:10:30.324,,0,0,04:a3:16:67:20:a9,-58,39
2024-04-12T14:10:30.344,,0,0,04:a3:16:67:20:a9,-52,37
2024-04-12T14:10:30.344,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:31.434,,0,0,04:a3:16:67:20:a9,-58,39
2024-04-12T14:10:31.454,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:32.484,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:10:32.504,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:32.504,,0,0,04:a3:16:67:20:a9,-51,37
2024-04-12T14:10:33.534,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:10:33.554,,0,0,04:a3:16:67:20:a9,-51,37
2024-04-12T14:10:33.554,,0,0,04:a3:16:67:20:a9,-45,38
2024-04-12T14:10:34.564,,0,0,04:a3:16:67:20:a9,-58,39
