Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713185250706,,0,01,69:2d:27:45:3c:40,-77,38
1713185250706,,3,01,f6:a5:f5:2b:d9:c2,-96,38
1713185250706,,3,01,c0:39:31:8a:b2:df,-95,38
1713185250706,,3,01,79:cd:01:f8:6d:d6,-94,38
1713185250706,,0,01,67:4d:11:3a:8d:13,-85,38
1713185250706,,0,01,71:fa:1c:92:61:f9,-93,38
1713185250716,,0,01,7d:8b:49:41:95:b3,-74,38
1713185250716,,0,01,61:cc:5d:72:65:80,-99,38
1713185250716,,2,01,61:a9:8b:5f:a9:a2,-58,38
1713185250726,,0,01,43:11:53:a9:14:ef,-70,38
1713185250726,,3,01,79:cd:01:f8:6d:d6,-91,38
1713185250726,,0,01,43:11:53:a9:14:ef,-69,38
1713185250736,,0,01,69:2d:27:45:3c:40,-78,38
1713185250736,,0,01,4f:0e:34:d2:fc:e6,-87,38
1713185250756,,3,01,79:cd:01:f8:6d:d6,-84,38
1713185250806,,2,01,61:a9:8b:5f:a9:a2,-58,38
1713185250856,,0,01,76:48:90:31:f4:c0,-77,38
1713185250856,,0,01,6f:cf:e2:76:9b:4f,-96,38
1713185250896,,0,01,71:fa:1c:92:61:f9,-84,38
1713185250896,,0,01,67:4d:11:3a:8d:13,-85,38
1713185250906,,0,01,7d:8b:49:41:95:b3,-72,38
1713185250926,,3,01,79:cd:01:f8:6d:d6,-84,38
1713185250926,,0,01,61:cc:5d:72:65:80,-93,38
1713185250956,,0,01,43:11:53:a9:14:ef,-69,38
1713185253536,,0,01,69:2d:27:45:3c:40,-74,39
1713185250986,,3,01,e0:41:15:fa:7c:bd,-88,38
1713185253536,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-58,39
1713185250986,,0,01,69:2d:27:45:3c:40,-79,38
1713185253536,,0,01,76:48:90:31:f4:c0,-78,39
1713185253536,,0,01,67:4d:11:3a:8d:13,-84,39
1713185251006,,0,01,4f:0e:34:d2:fc:e6,-88,38
1713185253536,,0,01,71:fa:1c:92:61:f9,-78,39
1713185253536,,0,01,7d:8b:49:41:95:b3,-75,39
1713185253546,,2,01,61:a9:8b:5f:a9:a2,-51,39
1713185253546,,0,01,43:11:53:a9:14:ef,-80,39
1713185253546,,3,01,f7:0e:b1:d6:8e:a0,-78,39
1713185253556,,0,01,69:2d:27:45:3c:40,-74,39
1713185253556,,3,01,79:cd:01:f8:6d:d6,-77,39
1713185253566,,0,01,43:11:53:a9:14:ef,-80,39
1713185251056,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-68,38
1713185254346,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-71,37
1713185254346,,0,01,6f:cf:e2:76:9b:4f,-94,37
1713185253616,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-58,39
1713185254346,,0,01,76:48:90:31:f4:c0,-74,37
1713185253616,,2,01,61:a9:8b:5f:a9:a2,-51,39
1713185254346,,0,01,67:4d:11:3a:8d:13,-80,37
1713185254346,,0,01,71:fa:1c:92:61:f9,-75,37
