Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713187367782,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,37
1713187367782,,2,1,43:ea:e7:07:d6:f5,-50,37
1713187367782,,0,1,67:e2:cf:45:62:80,-71,37
1713187367882,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-63,38
1713187367782,Apple Pencil,0,1,62:40:1b:ed:41:1d,-79,37
1713187367882,,2,1,43:ea:e7:07:d6:f5,-54,38
1713187367782,,0,1,64:62:ea:ed:98:55,-78,37
1713187367882,,0,1,67:e2:cf:45:62:80,-80,38
1713187367782,,0,1,55:ab:8b:5f:82:1a,-73,37
1713187367882,Apple Pencil,0,1,62:40:1b:ed:41:1d,-91,38
1713187367792,,0,1,69:d2:b6:03:66:25,-86,37
1713187367882,,0,1,64:62:ea:ed:98:55,-76,38
1713187367792,,0,1,51:47:af:69:f1:dc,-88,37
1713187367882,,0,1,55:ab:8b:5f:82:1a,-83,38
1713187367802,,0,1,45:fd:d6:cf:0d:6d,-82,37
1713187367892,,0,1,69:d2:b6:03:66:25,-92,38
1713187367802,,0,1,67:e2:cf:45:62:80,-70,37
1713187367892,Apple Pencil,0,1,62:40:1b:ed:41:1d,-91,38
1713187367802,Apple Pencil,0,1,62:40:1b:ed:41:1d,-79,37
1713187367902,,0,1,45:fd:d6:cf:0d:6d,-93,38
1713187367812,,0,1,45:fd:d6:cf:0d:6d,-84,37
1713187367902,,2,1,43:ea:e7:07:d6:f5,-54,38
1713187367902,,0,1,67:e2:cf:45:62:80,-83,38
1713187367912,,0,1,45:fd:d6:cf:0d:6d,-90,38
1713187367852,,0,1,67:e2:cf:45:62:80,-70,37
1713187367852,Apple Pencil,0,1,62:40:1b:ed:41:1d,-79,37
1713187367982,Apple Pencil,0,1,62:40:1b:ed:41:1d,-90,38
1713187367922,,0,1,69:d2:b6:03:66:25,-97,37
1713187368022,,0,1,69:d2:b6:03:66:25,-89,38
1713187367922,,0,1,64:62:ea:ed:98:55,-79,37
1713187368022,,0,1,64:62:ea:ed:98:55,-77,38
1713187367982,,2,1,43:ea:e7:07:d6:f5,-51,37
1713187368082,,0,1,55:ab:8b:5f:82:1a,-82,38
1713187368012,,0,1,51:47:af:69:f1:dc,-87,37
1713187368012,Apple Pencil,0,1,62:40:1b:ed:41:1d,-80,37
1713187368122,Apple Pencil,0,1,62:40:1b:ed:41:1d,-90,38
1713187368122,,3,1,46:85:69:ab:93:15,-88,38
1713187368132,,0,1,45:fd:d6:cf:0d:6d,-91,38
1713187368042,,0,1,45:fd:d6:cf:0d:6d,-82,37
1713187368042,,3,1,f0:57:7e:12:c1:8a,-96,37
1713187370622,,2,1,43:ea:e7:07:d6:f5,-49,39
1713187370622,,0,1,67:e2:cf:45:62:80,-75,39
1713187370622,Apple Pencil,0,1,62:40:1b:ed:41:1d,-86,39
1713187370622,,0,1,64:62:ea:ed:98:55,-77,39
1713187370622,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,39
1713187370622,,0,1,55:ab:8b:5f:82:1a,-85,39
1713187370632,Apple Pencil,0,1,62:40:1b:ed:41:1d,-83,39
1713187368182,,3,1,f0:57:7e:12:c1:8a,-88,38
1713187370632,,2,1,43:ea:e7:07:d6:f5,-49,39
1713187370642,Apple Pencil,0,1,62:40:1b:ed:41:1d,-84,39
1713187370642,,0,1,64:62:ea:ed:98:55,-78,39
1713187370642,,0,1,55:ab:8b:5f:82:1a,-84,39
1713187368132,,0,1,67:e2:cf:45:62:80,-70,37
1713187368232,,0,1,67:e2:cf:45:62:80,-80,38
1713187368182,Apple Pencil,0,1,62:40:1b:ed:41:1d,-79,37
1713187368272,Apple Pencil,0,1,62:40:1b:ed:41:1d,-90,38
1713187370742,Apple Pencil,0,1,62:40:1b:ed:41:1d,-83,39
1713187368272,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-65,38
1713187370742,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,39
1713187368192,,0,1,69:d2:b6:03:66:25,-95,37
1713187368282,,0,1,69:d2:b6:03:66:25,-89,38
1713187368192,,0,1,64:62:ea:ed:98:55,-79,37
1713187370772,,0,1,64:62:ea:ed:98:55,-78,39
1713187368322,,0,1,64:62:ea:ed:98:55,-78,38
1713187368322,,2,1,43:ea:e7:07:d6:f5,-55,38
1713187370822,,2,1,43:ea:e7:07:d6:f5,-49,39
1713187368262,,0,1,55:ab:8b:5f:82:1a,-72,37
1713187370822,,0,1,55:ab:8b:5f:82:1a,-88,39
1713187368262,,0,1,51:47:af:69:f1:dc,-87,37
1713187368382,,0,1,55:ab:8b:5f:82:1a,-83,38
1713187368332,,0,1,45:fd:d6:cf:0d:6d,-82,37
1713187368422,,0,1,45:fd:d6:cf:0d:6d,-92,38
1713187368422,Apple Pencil,0,1,62:40:1b:ed:41:1d,-91,38
1713187368482,,0,1,67:e2:cf:45:62:80,-81,38
1713187370972,,0,1,67:e2:cf:45:62:80,-73,39
1713187368472,,0,1,69:d2:b6:03:66:25,-99,37
1713187368562,,0,1,69:d2:b6:03:66:25,-88,38
1713187368472,,0,1,64:62:ea:ed:98:55,-80,37
1713187368562,,0,1,64:62:ea:ed:98:55,-77,38
1713187371042,,0,1,64:62:ea:ed:98:55,-79,39
1713187368582,Apple Pencil,0,1,62:40:1b:ed:41:1d,-91,38
1713187371042,Apple Pencil,0,1,62:40:1b:ed:41:1d,-82,39
1713187368512,Apple Pencil,0,1,62:40:1b:ed:41:1d,-80,37
1713187368512,,2,1,43:ea:e7:07:d6:f5,-51,37
1713187368622,,2,1,43:ea:e7:07:d6:f5,-55,38
1713187368622,,0,1,55:ab:8b:5f:82:1a,-84,38
1713187368542,,0,1,55:ab:8b:5f:82:1a,-72,37
1713187368542,,0,1,51:47:af:69:f1:dc,-85,37
1713187371122,,2,1,43:ea:e7:07:d6:f5,-48,39
1713187368602,,0,1,45:fd:d6:cf:0d:6d,-83,37
1713187368602,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,37
1713187371172,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,39
1713187368732,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-64,38
1713187368652,Apple Pencil,0,1,62:40:1b:ed:41:1d,-79,37
1713187368742,Apple Pencil,0,1,62:40:1b:ed:41:1d,-93,38
1713187371212,Apple Pencil,0,1,62:40:1b:ed:41:1d,-83,39
1713187368652,,0,1,67:e2:cf:45:62:80,-70,37
1713187368742,,0,1,67:e2:cf:45:62:80,-81,38
1713187371212,,0,1,67:e2:cf:45:62:80,-71,39
1713187368692,,3,1,cc:0c:c6:9e:99:a2,-81,37
1713187368782,,3,1,cc:0c:c6:9e:99:a2,-77,38
1713187368692,,3,1,d3:37:f5:96:82:f5,-72,37
1713187368782,,3,1,d3:37:f5:96:82:f5,-84,38
1713187371272,,3,1,cc:0c:c6:9e:99:a2,-77,39
1713187368832,,0,1,69:d2:b6:03:66:25,-89,38
1713187368742,,0,1,69:d2:b6:03:66:25,-97,37
1713187368742,,0,1,64:62:ea:ed:98:55,-80,37
1713187371322,,0,1,64:62:ea:ed:98:55,-81,39
1713187368802,,2,1,43:ea:e7:07:d6:f5,-50,37
1713187368892,,2,1,43:ea:e7:07:d6:f5,-55,38
1713187368802,Apple Pencil,0,1,62:40:1b:ed:41:1d,-79,37
1713187371362,,2,1,43:ea:e7:07:d6:f5,-48,39
1713187368892,Apple Pencil,0,1,62:40:1b:ed:41:1d,-90,38
1713187368812,,0,1,55:ab:8b:5f:82:1a,-72,37
1713187371362,,0,1,55:ab:8b:5f:82:1a,-90,39
1713187368812,,0,1,51:47:af:69:f1:dc,-86,37
1713187368932,,0,1,55:ab:8b:5f:82:1a,-84,38
1713187368882,,0,1,45:fd:d6:cf:0d:6d,-85,37
1713187368982,,0,1,45:fd:d6:cf:0d:6d,-90,38
1713187368932,,0,1,67:e2:cf:45:62:80,-70,37
1713187369032,,0,1,67:e2:cf:45:62:80,-80,38
1713187371522,,0,1,67:e2:cf:45:62:80,-73,39
1713187368982,Apple Pencil,0,1,62:40:1b:ed:41:1d,-79,37
1713187369082,Apple Pencil,0,1,62:40:1b:ed:41:1d,-89,38
1713187371572,,0,1,64:62:ea:ed:98:55,-80,39
1713187369112,,0,1,64:62:ea:ed:98:55,-76,38
1713187369112,,0,1,69:d2:b6:03:66:25,-87,38
1713187369032,,0,1,64:62:ea:ed:98:55,-81,37
1713187371622,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,39
1713187369182,,0,1,55:ab:8b:5f:82:1a,-84,38
1713187369092,,2,1,43:ea:e7:07:d6:f5,-50,37
1713187369092,,0,1,51:47:af:69:f1:dc,-87,37
1713187371672,,2,1,43:ea:e7:07:d6:f5,-48,39
1713187369212,,2,1,43:ea:e7:07:d6:f5,-55,38
