Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713186985747,,0,1,76:48:90:31:f4:c0,-78,37
1713186985737,,0,1,76:48:90:31:f4:c0,-77,38
1713186985747,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,37
1713186985737,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
1713186985747,,2,1,66:db:f3:b8:5a:94,-55,37
1713186985737,,2,1,66:db:f3:b8:5a:94,-56,38
1713186985747,,0,0,b4:c2:6a:00:83:9c,-97,37
1713186985737,,0,1,69:de:2d:f5:f7:c9,-73,38
1713186985747,,0,1,69:de:2d:f5:f7:c9,-70,37
1713186985737,,0,1,61:3e:b2:bf:51:3d,-64,38
1713186985747,,0,1,61:3e:b2:bf:51:3d,-75,37
1713186985737,,0,1,4e:ad:4d:5c:fe:f6,-81,38
1713186985757,,0,0,b4:c2:6a:00:83:9c,-94,37
1713186985747,,3,1,45:34:cb:8a:cb:04,-66,38
1713186985757,,0,1,51:47:af:69:f1:dc,-93,37
1713186985747,,0,1,69:b5:e1:ee:58:35,-77,38
1713186985757,,0,1,69:d2:b6:03:66:25,-84,37
1713186985767,,0,0,b4:c2:6a:00:83:9c,-95,37
1713186985747,,3,1,f2:88:d3:dc:d3:46,-74,38
1713186985757,,0,1,76:48:90:31:f4:c0,-73,38
1713186985767,,0,0,b4:c2:6a:00:83:9c,-97,37
1713186985757,,2,1,66:db:f3:b8:5a:94,-56,38
1713186985777,,0,1,db:36:5d:cf:f1:22,-74,37
1713186985777,,0,1,45:fd:d6:cf:0d:6d,-79,37
1713186985767,,0,1,db:36:5d:cf:f1:22,-75,38
1713186985777,,0,1,76:48:90:31:f4:c0,-74,37
1713186985767,,0,1,45:fd:d6:cf:0d:6d,-90,38
1713186985787,,0,1,db:36:5d:cf:f1:22,-72,37
1713186985777,,0,1,76:48:90:31:f4:c0,-92,38
1713186985827,,0,1,db:36:5d:cf:f1:22,-71,37
1713186985777,,0,1,db:36:5d:cf:f1:22,-74,38
1713186985827,,0,1,69:de:2d:f5:f7:c9,-72,37
1713186985817,,0,1,db:36:5d:cf:f1:22,-73,38
1713186985817,,0,1,69:de:2d:f5:f7:c9,-72,38
1713186985837,,0,1,db:36:5d:cf:f1:22,-72,38
1713186985847,,0,1,db:36:5d:cf:f1:22,-70,37
1713186985877,,0,1,db:36:5d:cf:f1:22,-70,37
1713186985877,,0,1,61:3e:b2:bf:51:3d,-70,37
1713186985867,,0,1,61:3e:b2:bf:51:3d,-68,38
1713186985877,,3,1,fb:19:06:45:ff:a3,-81,37
1713186985867,,0,1,db:36:5d:cf:f1:22,-70,38
1713186985877,,0,1,db:36:5d:cf:f1:22,-70,37
1713186985877,,0,1,69:d2:b6:03:66:25,-88,38
1713186985897,,0,1,51:47:af:69:f1:dc,-92,37
1713186985877,,0,1,51:47:af:69:f1:dc,-91,38
1713186985927,,0,1,db:36:5d:cf:f1:22,-71,37
1713186985917,,0,1,db:36:5d:cf:f1:22,-70,38
1713186985927,,0,1,db:36:5d:cf:f1:22,-74,37
1713186985917,,0,1,db:36:5d:cf:f1:22,-69,38
1713186985937,,3,1,45:34:cb:8a:cb:04,-70,38
1713186985947,,3,1,45:34:cb:8a:cb:04,-64,37
1713186985957,,0,1,db:36:5d:cf:f1:22,-78,37
1713186985947,,0,1,db:36:5d:cf:f1:22,-70,38
1713186985957,,0,1,4e:ad:4d:5c:fe:f6,-70,37
1713186985947,,0,1,4e:ad:4d:5c:fe:f6,-87,38
1713186985977,,2,1,66:db:f3:b8:5a:94,-55,37
1713186985967,,2,1,66:db:f3:b8:5a:94,-56,38
1713186985977,,0,1,db:36:5d:cf:f1:22,-84,37
1713186985967,,0,1,db:36:5d:cf:f1:22,-70,38
1713186986017,,0,1,db:36:5d:cf:f1:22,-89,37
1713186986007,,0,1,db:36:5d:cf:f1:22,-71,38
1713186986017,,0,1,69:b5:e1:ee:58:35,-69,37
1713186986007,,0,1,69:b5:e1:ee:58:35,-79,38
1713186986027,,0,1,76:48:90:31:f4:c0,-83,37
1713186986017,,0,1,76:48:90:31:f4:c0,-80,38
1713186986027,,0,1,db:36:5d:cf:f1:22,-85,37
1713186986017,,0,1,db:36:5d:cf:f1:22,-72,38
1713186988667,,2,1,66:db:f3:b8:5a:94,-48,39
1713186986047,,0,1,45:fd:d6:cf:0d:6d,-84,37
1713186988667,,0,1,69:de:2d:f5:f7:c9,-77,39
1713186986047,,3,1,46:85:69:ab:93:15,-83,37
1713186988667,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,39
1713186988667,,0,1,4e:ad:4d:5c:fe:f6,-72,39
1713186986057,,0,1,db:36:5d:cf:f1:22,-84,37
1713186988667,,0,1,69:b5:e1:ee:58:35,-79,39
1713186986047,,0,1,db:36:5d:cf:f1:22,-72,38
1713186986057,,3,1,f0:57:7e:12:c1:8a,-84,37
1713186986047,,3,1,f0:57:7e:12:c1:8a,-87,38
1713186988667,,3,1,cb:53:9c:ce:80:61,-77,39
1713186988677,,0,1,45:fd:d6:cf:0d:6d,-78,39
1713186988677,,0,1,76:48:90:31:f4:c0,-85,39
1713186988677,,3,1,45:34:cb:8a:cb:04,-79,39
1713186988687,,2,1,66:db:f3:b8:5a:94,-49,39
1713186988687,,0,1,69:de:2d:f5:f7:c9,-78,39
1713186988697,,0,1,45:fd:d6:cf:0d:6d,-80,39
1713186986087,,0,1,db:36:5d:cf:f1:22,-74,38
1713186988707,,0,1,db:36:5d:cf:f1:22,-67,39
1713186986097,,0,1,db:36:5d:cf:f1:22,-86,37
1713186988707,,0,1,db:36:5d:cf:f1:22,-68,39
1713186986107,,0,1,69:de:2d:f5:f7:c9,-73,37
1713186988737,,0,1,69:de:2d:f5:f7:c9,-78,39
1713186986097,,0,1,69:de:2d:f5:f7:c9,-71,38
1713186988737,,0,1,db:36:5d:cf:f1:22,-69,39
1713186986097,,0,1,db:36:5d:cf:f1:22,-76,38
1713186986107,,0,1,db:36:5d:cf:f1:22,-89,37
1713186986137,,3,1,45:34:cb:8a:cb:04,-66,37
1713186988757,,3,1,45:34:cb:8a:cb:04,-65,39
1713186986127,,3,1,45:34:cb:8a:cb:04,-68,38
1713186986137,,0,1,db:36:5d:cf:f1:22,-91,37
1713186988757,,0,1,db:36:5d:cf:f1:22,-70,39
1713186986127,,0,1,db:36:5d:cf:f1:22,-76,38
1713186986137,,0,1,61:3e:b2:bf:51:3d,-69,38
1713186988777,,0,1,61:3e:b2:bf:51:3d,-64,39
1713186986157,,0,1,db:36:5d:cf:f1:22,-86,37
1713186986137,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
1713186988777,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,39
1713186986157,,0,1,69:d2:b6:03:66:25,-83,37
1713186986147,,0,1,db:36:5d:cf:f1:22,-76,38
1713186988797,,0,1,db:36:5d:cf:f1:22,-69,39
1713186986147,,0,1,69:d2:b6:03:66:25,-86,38
1713186986177,,0,1,51:47:af:69:f1:dc,-90,37
1713186988797,,0,1,51:47:af:69:f1:dc,-85,39
1713186986177,,0,1,db:36:5d:cf:f1:22,-83,37
1713186988817,,0,1,db:36:5d:cf:f1:22,-71,39
1713186986187,,0,1,db:36:5d:cf:f1:22,-76,38
1713186986217,,0,1,db:36:5d:cf:f1:22,-76,38
1713186988857,,0,1,db:36:5d:cf:f1:22,-71,39
1713186986227,,0,1,db:36:5d:cf:f1:22,-81,37
