Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T11:51:50.999,,0,0,04:a3:16:67:20:a9,-50,37
2024-04-15T11:51:51.199,,0,0,04:a3:16:67:20:a9,-54,38
2024-04-15T11:51:51.219,,0,0,04:a3:16:67:20:a9,-50,37
2024-04-15T11:51:51.409,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:51.409,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:51.609,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:51.649,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:51.849,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:51.849,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:52.049,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:52.049,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:52.229,,0,0,04:a3:16:67:20:a9,-54,38
2024-04-15T11:51:52.229,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:52.439,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:52.439,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:52.869,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:52.869,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:53.099,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:53.099,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:53.259,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:53.269,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:53.479,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:53.499,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:53.679,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:53.889,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:53.889,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:54.099,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:54.099,,0,0,04:a3:16:67:20:a9,-56,38
2024-04-15T11:51:54.509,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:54.509,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:54.749,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:54.749,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:54.889,,0,0,04:a3:16:67:20:a9,-67,39
2024-04-15T11:51:54.919,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:54.919,,0,0,04:a3:16:67:20:a9,-54,38
2024-04-15T11:51:54.949,,0,0,04:a3:16:67:20:a9,-51,39
2024-04-15T11:51:55.139,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:55.149,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:55.159,,0,0,04:a3:16:67:20:a9,-52,39
2024-04-15T11:51:55.319,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:55.319,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:55.389,,0,0,04:a3:16:67:20:a9,-52,39
2024-04-15T11:51:55.529,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:55.529,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:55.569,,0,0,04:a3:16:67:20:a9,-52,39
2024-04-15T11:51:55.589,,0,0,04:a3:16:67:20:a9,-49,37
2024-04-15T11:51:55.589,,0,0,04:a3:16:67:20:a9,-55,38
2024-04-15T11:51:55.779,,0,0,04:a3:16:67:20:a9,-51,39
2024-04-15T11:51:55.989,,0,0,04:a3:16:67:20:a9,-52,39
2024-04-15T11:51:56.239,,0,0,04:a3:16:67:20:a9,-51,39
2024-04-15T11:51:56.409,,0,0,04:a3:16:67:20:a9,-52,39
2024-04-15T11:51:56.639,,0,0,04:a3:16:67:20:a9,-51,39
2024-04-15T11:51:56.819,,0,0,04:a3:16:67:20:a9,-52,39
2024-04-15T11:51:57.019,,0,0,04:a3:16:67:20:a9,-51,39
2024-04-15T11:51:57.429,,0,0,04:a3:16:67:20:a9,-51,39
2024-04-15T11:51:57.639,,0,0,04:a3:16:67:20:a9,-52,39
2024-04-15T11:51:57.709,,0,0,04:a3:16:67:20:a9,-54,38
2024-04-15T11:51:57.709,,0,0,04:a3:16:67:20:a9,-50,37
