2024-04-11T14:15:55.231000,42:12:77:76:d0:14,1,-50
2024-04-11T14:15:55.302000,dc:23:4f:a9:9a:46,0,-66
2024-04-11T14:15:55.520000,42:12:77:76:d0:14,1,-56
2024-04-11T14:15:55.805000,42:12:77:76:d0:14,1,-67
2024-04-11T14:15:56.086000,42:12:77:76:d0:14,1,-57
2024-04-11T14:15:56.659000,42:12:77:76:d0:14,1,-40
2024-04-11T14:15:56.943000,42:12:77:76:d0:14,1,-49
2024-04-11T14:15:57.229000,42:12:77:76:d0:14,1,-56
2024-04-11T14:15:57.516000,42:12:77:76:d0:14,1,-68
2024-04-11T14:15:57.803000,42:12:77:76:d0:14,1,-57
2024-04-11T14:15:58.088000,42:12:77:76:d0:14,1,-69
2024-04-11T14:15:58.315000,dc:23:4f:a9:9a:46,0,-85
2024-04-11T14:15:58.371000,42:12:77:76:d0:14,1,-57
2024-04-11T14:15:58.659000,42:12:77:76:d0:14,1,-67
2024-04-11T14:15:58.940000,42:12:77:76:d0:14,1,-56
2024-04-11T14:15:59.230000,42:12:77:76:d0:14,1,-67
2024-04-11T14:15:59.316000,dc:23:4f:a9:9a:46,0,-66
2024-04-11T14:15:59.513000,42:12:77:76:d0:14,1,-56
2024-04-11T14:15:59.799000,42:12:77:76:d0:14,1,-66
2024-04-11T14:16:00.085000,42:12:77:76:d0:14,1,-49
2024-04-11T14:16:00.315000,dc:23:4f:a9:9a:46,0,-72
2024-04-11T14:16:00.369000,42:12:77:76:d0:14,1,-66
2024-04-11T14:16:00.658000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:00.943000,42:12:77:76:d0:14,1,-66
2024-04-11T14:16:01.233000,42:12:77:76:d0:14,1,-49
2024-04-11T14:16:01.319000,dc:23:4f:a9:9a:46,0,-85
2024-04-11T14:16:01.522000,42:12:77:76:d0:14,1,-55
2024-04-11T14:16:01.812000,42:12:77:76:d0:14,1,-66
2024-04-11T14:16:02.095000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:02.385000,42:12:77:76:d0:14,1,-57
2024-04-11T14:16:02.679000,42:12:77:76:d0:14,1,-65
2024-04-11T14:16:02.965000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:03.333000,dc:23:4f:a9:9a:46,0,-87
2024-04-11T14:16:03.359000,dc:23:4f:a9:9a:46,0,-67
2024-04-11T14:16:03.540000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:04.111000,42:12:77:76:d0:14,1,-34
2024-04-11T14:16:04.338000,dc:23:4f:a9:9a:46,0,-59
2024-04-11T14:16:04.397000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:04.683000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:05.255000,42:12:77:76:d0:14,1,-67
2024-04-11T14:16:05.340000,dc:23:4f:a9:9a:46,0,-87
2024-04-11T14:16:05.545000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:05.833000,42:12:77:76:d0:14,1,-67
2024-04-11T14:16:06.113000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:06.341000,dc:23:4f:a9:9a:46,0,-67
2024-04-11T14:16:06.688000,42:12:77:76:d0:14,1,-52
2024-04-11T14:16:06.978000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:07.270000,42:12:77:76:d0:14,1,-68
2024-04-11T14:16:07.347000,dc:23:4f:a9:9a:46,0,-86
2024-04-11T14:16:07.555000,42:12:77:76:d0:14,1,-49
2024-04-11T14:16:08.132000,42:12:77:76:d0:14,1,-48
2024-04-11T14:16:08.355000,dc:23:4f:a9:9a:46,0,-74
2024-04-11T14:16:08.708000,42:12:77:76:d0:14,1,-66
2024-04-11T14:16:08.988000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:09.277000,42:12:77:76:d0:14,1,-67
2024-04-11T14:16:09.368000,dc:23:4f:a9:9a:46,0,-68
2024-04-11T14:16:09.560000,42:12:77:76:d0:14,1,-57
2024-04-11T14:16:09.847000,42:12:77:76:d0:14,1,-68
2024-04-11T14:16:10.135000,42:12:77:76:d0:14,1,-48
2024-04-11T14:16:10.368000,dc:23:4f:a9:9a:46,0,-73
2024-04-11T14:16:10.717000,42:12:77:76:d0:14,1,-67
2024-04-11T14:16:10.999000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:11.293000,42:12:77:76:d0:14,1,-67
2024-04-11T14:16:11.377000,dc:23:4f:a9:9a:46,0,-83
2024-04-11T14:16:11.577000,42:12:77:76:d0:14,1,-41
2024-04-11T14:16:12.145000,42:12:77:76:d0:14,1,-52
2024-04-11T14:16:12.378000,dc:23:4f:a9:9a:46,0,-74
2024-04-11T14:16:12.430000,42:12:77:76:d0:14,1,-66
2024-04-11T14:16:12.710000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:13.000000,42:12:77:76:d0:14,1,-65
2024-04-11T14:16:13.283000,42:12:77:76:d0:14,1,-55
2024-04-11T14:16:13.389000,dc:23:4f:a9:9a:46,0,-67
2024-04-11T14:16:13.570000,42:12:77:76:d0:14,1,-65
2024-04-11T14:16:13.853000,42:12:77:76:d0:14,1,-55
2024-04-11T14:16:14.393000,dc:23:4f:a9:9a:46,0,-73
2024-04-11T14:16:14.423000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:14.713000,42:12:77:76:d0:14,1,-63
2024-04-11T14:16:15.002000,42:12:77:76:d0:14,1,-49
2024-04-11T14:16:15.289000,42:12:77:76:d0:14,1,-54
2024-04-11T14:16:15.401000,dc:23:4f:a9:9a:46,0,-66
2024-04-11T14:16:15.583000,42:12:77:76:d0:14,1,-58
2024-04-11T14:16:15.869000,42:12:77:76:d0:14,1,-50
2024-04-11T14:16:16.407000,dc:23:4f:a9:9a:46,0,-81
2024-04-11T14:16:16.437000,42:12:77:76:d0:14,1,-50
2024-04-11T14:16:17.020000,42:12:77:76:d0:14,1,-58
2024-04-11T14:16:17.300000,42:12:77:76:d0:14,1,-54
2024-04-11T14:16:17.592000,42:12:77:76:d0:14,1,-59
2024-04-11T14:16:17.879000,42:12:77:76:d0:14,1,-50
2024-04-11T14:16:18.413000,dc:23:4f:a9:9a:46,0,-72
2024-04-11T14:16:18.455000,42:12:77:76:d0:14,1,-60
2024-04-11T14:16:18.746000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:19.318000,42:12:77:76:d0:14,1,-35
2024-04-11T14:16:19.895000,42:12:77:76:d0:14,1,-61
2024-04-11T14:16:20.183000,42:12:77:76:d0:14,1,-57
2024-04-11T14:16:20.418000,dc:23:4f:a9:9a:46,0,-73
2024-04-11T14:16:20.472000,42:12:77:76:d0:14,1,-59
2024-04-11T14:16:20.758000,42:12:77:76:d0:14,1,-54
2024-04-11T14:16:21.328000,42:12:77:76:d0:14,1,-53
2024-04-11T14:16:21.427000,dc:23:4f:a9:9a:46,0,-67
2024-04-11T14:16:21.898000,42:12:77:76:d0:14,1,-53
2024-04-11T14:16:22.187000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:22.429000,dc:23:4f:a9:9a:46,0,-72
2024-04-11T14:16:22.471000,42:12:77:76:d0:14,1,-53
2024-04-11T14:16:22.756000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:23.039000,42:12:77:76:d0:14,1,-53
2024-04-11T14:16:23.328000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:23.433000,dc:23:4f:a9:9a:46,0,-80
2024-04-11T14:16:23.619000,42:12:77:76:d0:14,1,-62
2024-04-11T14:16:23.901000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:24.189000,42:12:77:76:d0:14,1,-61
2024-04-11T14:16:24.436000,dc:23:4f:a9:9a:46,0,-72
2024-04-11T14:16:24.478000,42:12:77:76:d0:14,1,-50
2024-04-11T14:16:25.049000,42:12:77:76:d0:14,1,-55
2024-04-11T14:16:25.619000,42:12:77:76:d0:14,1,-49
2024-04-11T14:16:25.908000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:26.201000,42:12:77:76:d0:14,1,-66
2024-04-11T14:16:26.488000,42:12:77:76:d0:14,1,-52
2024-04-11T14:16:26.778000,42:12:77:76:d0:14,1,-41
2024-04-11T14:16:27.068000,42:12:77:76:d0:14,1,-42
2024-04-11T14:16:27.357000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:27.643000,42:12:77:76:d0:14,1,-60
2024-04-11T14:16:27.927000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:28.212000,42:12:77:76:d0:14,1,-60
2024-04-11T14:16:28.501000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:28.787000,42:12:77:76:d0:14,1,-58
2024-04-11T14:16:29.075000,42:12:77:76:d0:14,1,-61
2024-04-11T14:16:29.360000,42:12:77:76:d0:14,1,-55
2024-04-11T14:16:29.648000,42:12:77:76:d0:14,1,-62
2024-04-11T14:16:29.929000,42:12:77:76:d0:14,1,-55
2024-04-11T14:16:30.218000,42:12:77:76:d0:14,1,-62
2024-04-11T14:16:30.499000,42:12:77:76:d0:14,1,-56
2024-04-11T14:16:30.790000,42:12:77:76:d0:14,1,-61
2024-04-11T14:16:31.080000,42:12:77:76:d0:14,1,-52
2024-04-11T14:16:31.369000,42:12:77:76:d0:14,1,-59
2024-04-11T14:16:31.652000,42:12:77:76:d0:14,1,-52
2024-04-11T14:16:31.939000,42:12:77:76:d0:14,1,-57
2024-04-11T14:16:32.227000,42:12:77:76:d0:14,1,-62
2024-04-11T14:16:32.508000,42:12:77:76:d0:14,1,-58
2024-04-11T14:16:32.801000,42:12:77:76:d0:14,1,-62
2024-04-11T14:16:33.089000,42:12:77:76:d0:14,1,-52
2024-04-11T14:16:33.658000,42:12:77:76:d0:14,1,-52
2024-04-11T14:16:34.237000,42:12:77:76:d0:14,1,-44
2024-04-11T14:16:34.520000,42:12:77:76:d0:14,1,-42
2024-04-11T14:16:34.808000,42:12:77:76:d0:14,1,-64
2024-04-11T14:16:35.088000,42:12:77:76:d0:14,1,-59
2024-04-11T14:16:35.378000,42:12:77:76:d0:14,1,-65
2024-04-11T14:16:35.664000,42:12:77:76:d0:14,1,-58
2024-04-11T14:16:35.673000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:36.244000,42:12:77:76:d0:14,1,-52
2024-04-11T14:16:36.252000,42:12:77:76:d0:14,1,-64
2024-04-11T14:16:36.529000,42:12:77:76:d0:14,1,-59
2024-04-11T14:16:36.813000,42:12:77:76:d0:14,1,-53
2024-04-11T14:16:37.001000,dc:23:4f:a9:9a:46,0,-66
2024-04-11T14:16:37.102000,42:12:77:76:d0:14,1,-57
2024-04-11T14:16:37.391000,42:12:77:76:d0:14,1,-60
2024-04-11T14:16:37.677000,42:12:77:76:d0:14,1,-51
2024-04-11T14:16:37.959000,42:12:77:76:d0:14,1,-62
2024-04-11T14:16:37.999000,dc:23:4f:a9:9a:46,0,-73
2024-04-11T14:16:38.242000,42:12:77:76:d0:14,1,-58
2024-04-11T14:16:38.527000,42:12:77:76:d0:14,1,-62
2024-04-11T14:16:39.001000,dc:23:4f:a9:9a:46,0,-92
2024-04-11T14:16:39.090000,42:12:77:76:d0:14,1,-53
2024-04-11T14:16:39.379000,42:12:77:76:d0:14,1,-59
2024-04-11T14:16:39.668000,42:12:77:76:d0:14,1,-62
2024-04-11T14:16:39.949000,42:12:77:76:d0:14,1,-58
2024-04-11T14:16:40.007000,dc:23:4f:a9:9a:46,0,-78
2024-04-11T14:16:40.234000,42:12:77:76:d0:14,1,-52
2024-04-11T14:16:40.520000,42:12:77:76:d0:14,1,-59
2024-04-11T14:16:40.809000,42:12:77:76:d0:14,1,-63
2024-04-11T14:16:41.019000,dc:23:4f:a9:9a:46,0,-67
2024-04-11T14:16:41.092000,42:12:77:76:d0:14,1,-60
2024-04-11T14:16:41.377000,42:12:77:76:d0:14,1,-61
2024-04-11T14:16:41.657000,42:12:77:76:d0:14,1,-59
2024-04-11T14:16:41.948000,42:12:77:76:d0:14,1,-46
2024-04-11T14:16:42.028000,dc:23:4f:a9:9a:46,0,-75
2024-04-11T14:16:42.232000,42:12:77:76:d0:14,1,-43
2024-04-11T14:16:42.523000,42:12:77:76:d0:14,1,-62
2024-04-11T14:16:42.809000,42:12:77:76:d0:14,1,-53
